generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77947,49051,49051,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,77481,48875,48875,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80506,50633,50633,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,81004,51091,51091,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,77292,49461,49461,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,76953,49304,49304,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77847,49660,49660,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79170,50074,50074,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79098,49944,49944,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79041,50185,50185,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79774,50697,50697,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80611,50005,50005,0.0271804,0.0318166,0.0,0.0,0.5,0.4,6.0,linear
13,78739,48115,48115,0.0471146,0.0609191,0.0,0.0,0.5,0.4,6.0,linear
14,79368,47760,47760,0.0578551,0.0836987,0.0,0.0,0.5,0.4,6.0,linear
15,81621,47928,47928,0.0691586,0.106706,0.0,0.0,0.5,0.4,6.0,linear
16,81707,46664,46664,0.0815779,0.131302,0.0,0.0,0.5,0.4,6.0,linear
17,81059,45573,45573,0.0917891,0.152191,0.0,0.0,0.5,0.4,6.0,linear
18,81249,45098,45098,0.103304,0.175396,0.0,0.0,0.5,0.4,6.0,linear
19,83271,45187,45187,0.110435,0.189832,0.0,0.0,0.5,0.4,6.0,linear
20,82970,44297,44297,0.118045,0.206248,0.0,0.0,0.5,0.4,6.0,linear
21,82752,43585,43585,0.124699,0.219496,0.0,0.0,0.5,0.4,6.0,linear
22,82906,43304,43304,0.129907,0.229808,0.0,0.0,0.5,0.4,6.0,linear
23,83479,43200,43200,0.134109,0.238597,0.0,0.0,0.5,0.4,6.0,linear
24,83603,42805,42805,0.139527,0.249307,0.0,0.0,0.5,0.4,6.0,linear
25,83897,42661,42661,0.1453,0.261057,0.0,0.0,0.5,0.4,6.0,linear
26,83803,42416,42416,0.148725,0.267753,0.0,0.0,0.5,0.4,6.0,linear
27,83622,41853,41853,0.153491,0.277125,0.0,0.0,0.5,0.4,6.0,linear
28,83301,41403,41403,0.157339,0.284927,0.0,0.0,0.5,0.4,6.0,linear
29,83377,40922,40922,0.161689,0.29398,0.0,0.0,0.5,0.4,6.0,linear
30,83967,40737,40737,0.164215,0.299294,0.0,0.0,0.5,0.4,6.0,linear
31,84101,40500,40500,0.166227,0.30355,0.0,0.0,0.5,0.4,6.0,linear
32,83862,40336,40336,0.167148,0.305461,0.0,0.0,0.5,0.4,6.0,linear
33,83347,40139,40139,0.170131,0.311298,0.0,0.0,0.5,0.4,6.0,linear
34,83717,39821,39821,0.171492,0.313853,0.0,0.0,0.5,0.4,6.0,linear
35,83687,39698,39698,0.173676,0.318011,0.0,0.0,0.5,0.4,6.0,linear
36,83629,39412,39412,0.175398,0.321188,0.0,0.0,0.5,0.4,6.0,linear
37,83635,39510,39510,0.174479,0.320146,0.0,0.0,0.5,0.4,6.0,linear
38,84067,39567,39567,0.176109,0.323847,0.0,0.0,0.5,0.4,6.0,linear
39,83890,39251,39251,0.177079,0.32498,0.0,0.0,0.5,0.4,6.0,linear
