generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78088,49031,49031,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78053,49220,49220,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80579,50661,50661,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80497,50789,50789,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77582,49432,49432,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76753,49256,49256,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78800,49975,49975,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,80502,50907,50907,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79395,50401,50401,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78475,49997,49997,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77254,49515,49515,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85098,50085,50085,0.0691015,0.0796824,0.0,0.0,0.5,1.1,6.0,linear
13,87358,48835,48835,0.113539,0.141568,0.0,0.0,0.5,1.1,6.0,linear
14,84896,46358,46358,0.137187,0.188379,0.0,0.0,0.5,1.1,6.0,linear
15,83254,43738,43738,0.162399,0.23967,0.0,0.0,0.5,1.1,6.0,linear
16,83854,41878,41878,0.185064,0.288388,0.0,0.0,0.5,1.1,6.0,linear
17,85257,40094,40094,0.204706,0.329321,0.0,0.0,0.5,1.1,6.0,linear
18,85335,38327,38327,0.223468,0.367578,0.0,0.0,0.5,1.1,6.0,linear
19,85412,36940,36940,0.237436,0.396517,0.0,0.0,0.5,1.1,6.0,linear
20,85510,35671,35671,0.251448,0.425145,0.0,0.0,0.5,1.1,6.0,linear
21,85434,34471,34471,0.261968,0.447369,0.0,0.0,0.5,1.1,6.0,linear
22,85285,33196,33196,0.27134,0.464947,0.0,0.0,0.5,1.1,6.0,linear
23,84461,31893,31893,0.280271,0.482495,0.0,0.0,0.5,1.1,6.0,linear
24,83461,30715,30715,0.287016,0.495652,0.0,0.0,0.5,1.1,6.0,linear
25,82802,29719,29719,0.293549,0.508184,0.0,0.0,0.5,1.1,6.0,linear
26,82148,29001,29001,0.29925,0.518609,0.0,0.0,0.5,1.1,6.0,linear
27,81654,28476,28476,0.304863,0.530153,0.0,0.0,0.5,1.1,6.0,linear
28,80864,27697,27697,0.310196,0.540372,0.0,0.0,0.5,1.1,6.0,linear
29,80047,26715,26715,0.31549,0.549345,0.0,0.0,0.5,1.1,6.0,linear
30,79022,25833,25833,0.31963,0.557841,0.0,0.0,0.5,1.1,6.0,linear
31,77701,24909,24909,0.323282,0.564123,0.0,0.0,0.5,1.1,6.0,linear
32,76851,24293,24293,0.326306,0.569175,0.0,0.0,0.5,1.1,6.0,linear
33,76282,23785,23785,0.329002,0.573977,0.0,0.0,0.5,1.1,6.0,linear
34,75794,23477,23477,0.330223,0.57789,0.0,0.0,0.5,1.1,6.0,linear
35,75250,23126,23126,0.332733,0.580732,0.0,0.0,0.5,1.1,6.0,linear
36,74286,22831,22831,0.334732,0.584578,0.0,0.0,0.5,1.1,6.0,linear
37,73781,22618,22618,0.337799,0.58921,0.0,0.0,0.5,1.1,6.0,linear
38,73061,22042,22042,0.340179,0.593789,0.0,0.0,0.5,1.1,6.0,linear
39,72469,21489,21489,0.342802,0.599025,0.0,0.0,0.5,1.1,6.0,linear
40,71757,21275,21275,0.345747,0.602884,0.0,0.0,0.5,1.1,6.0,linear
41,71452,20968,20968,0.348069,0.605297,0.0,0.0,0.5,1.1,6.0,linear
42,70305,20493,20493,0.349248,0.608553,0.0,0.0,0.5,1.1,6.0,linear
43,70042,20239,20239,0.350396,0.610897,0.0,0.0,0.5,1.1,6.0,linear
44,69332,19885,19885,0.353025,0.614647,0.0,0.0,0.5,1.1,6.0,linear
45,69036,19597,19597,0.355185,0.617774,0.0,0.0,0.5,1.1,6.0,linear
46,68145,19111,19111,0.358385,0.623426,0.0,0.0,0.5,1.1,6.0,linear
47,67696,18675,18675,0.359788,0.624939,0.0,0.0,0.5,1.1,6.0,linear
48,66644,18397,18397,0.360452,0.626976,0.0,0.0,0.5,1.1,6.0,linear
49,66014,17987,17987,0.362587,0.629862,0.0,0.0,0.5,1.1,6.0,linear
50,65605,18025,18025,0.363245,0.630955,0.0,0.0,0.5,1.1,6.0,linear
51,64986,17875,17875,0.366052,0.635689,0.0,0.0,0.5,1.1,6.0,linear
52,64524,17461,17461,0.367971,0.637509,0.0,0.0,0.5,1.1,6.0,linear
53,64226,17256,17256,0.368537,0.638968,0.0,0.0,0.5,1.1,6.0,linear
54,63690,17062,17062,0.369046,0.638647,0.0,0.0,0.5,1.1,6.0,linear
55,63106,16841,16841,0.370322,0.641171,0.0,0.0,0.5,1.1,6.0,linear
56,62703,16591,16591,0.373748,0.646635,0.0,0.0,0.5,1.1,6.0,linear
57,62121,16376,16376,0.37647,0.650875,0.0,0.0,0.5,1.1,6.0,linear
58,61584,16108,16108,0.377702,0.653007,0.0,0.0,0.5,1.1,6.0,linear
59,60954,15687,15687,0.379378,0.656102,0.0,0.0,0.5,1.1,6.0,linear
60,60643,15447,15447,0.381253,0.657845,0.0,0.0,0.5,1.1,6.0,linear
61,59705,15027,15027,0.384887,0.663666,0.0,0.0,0.5,1.1,6.0,linear
62,59026,14747,14747,0.385527,0.665436,0.0,0.0,0.5,1.1,6.0,linear
63,58332,14324,14324,0.386308,0.665069,0.0,0.0,0.5,1.1,6.0,linear
64,57662,14130,14130,0.387041,0.664864,0.0,0.0,0.5,1.1,6.0,linear
65,56861,14070,14070,0.387892,0.664919,0.0,0.0,0.5,1.1,6.0,linear
66,56497,13951,13951,0.388604,0.664788,0.0,0.0,0.5,1.1,6.0,linear
67,56081,13804,13804,0.388781,0.666407,0.0,0.0,0.5,1.1,6.0,linear
68,56038,13743,13743,0.392562,0.67306,0.0,0.0,0.5,1.1,6.0,linear
69,55625,13333,13333,0.395938,0.677458,0.0,0.0,0.5,1.1,6.0,linear
70,55238,13165,13165,0.396415,0.678308,0.0,0.0,0.5,1.1,6.0,linear
71,54684,12936,12936,0.398759,0.681924,0.0,0.0,0.5,1.1,6.0,linear
72,54114,12843,12843,0.402399,0.687351,0.0,0.0,0.5,1.1,6.0,linear
73,53279,12535,12535,0.405348,0.692044,0.0,0.0,0.5,1.1,6.0,linear
