generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77788,49079,49079,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,77871,49251,49251,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80047,50311,50311,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79808,50358,50358,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79326,50503,50503,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78140,50121,50121,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77827,49715,49715,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,77478,49348,49348,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78762,49843,49843,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78512,49776,49776,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79032,50204,50204,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,86136,50613,50613,0.0683858,0.0789572,0.0,0.0,0.5,1.1,6.0,linear
13,88474,49515,49515,0.112409,0.138392,0.0,0.0,0.5,1.1,6.0,linear
14,84359,46569,46569,0.136502,0.18588,0.000139819,0.0,0.5,1.1,6.0,linear
15,82399,43791,43776,0.161987,0.238988,0.000744965,0.0,0.5,1.1,6.0,linear
16,83356,41739,41652,0.185522,0.287555,0.00223728,0.0,0.5,1.1,6.0,linear
17,83765,39725,39469,0.20623,0.330968,0.0050318,0.0,0.5,1.1,6.0,linear
18,84565,37878,37290,0.22362,0.367411,0.00963642,0.0,0.5,1.1,6.0,linear
19,84784,36425,35348,0.238831,0.399034,0.0156444,0.0,0.5,1.1,6.0,linear
20,85364,35378,33669,0.249522,0.420784,0.0225549,0.0,0.5,1.1,6.0,linear
21,85210,34133,31671,0.258589,0.438972,0.0308484,0.0,0.5,1.1,6.0,linear
22,85091,33231,29954,0.2661,0.454075,0.039708,0.0,0.5,1.1,6.0,linear
23,85010,32547,28404,0.272933,0.467684,0.0501051,0.0,0.5,1.1,6.0,linear
24,84340,31667,26556,0.278888,0.4789,0.0602171,0.0,0.5,1.1,6.0,linear
25,83953,30963,25020,0.283321,0.488856,0.0708676,0.0,0.5,1.1,6.0,linear
26,83160,30442,23672,0.286801,0.495482,0.0819917,0.0,0.5,1.1,6.0,linear
27,82798,29979,22326,0.290203,0.501994,0.0924997,0.0,0.5,1.1,6.0,linear
28,82528,29489,21044,0.292156,0.505852,0.101966,0.0,0.5,1.1,6.0,linear
29,82548,29136,20020,0.293544,0.50858,0.111227,0.0,0.5,1.1,6.0,linear
30,82071,28850,19087,0.295511,0.511799,0.119411,0.0,0.5,1.1,6.0,linear
31,82222,28647,18300,0.297839,0.516644,0.128247,0.0,0.5,1.1,6.0,linear
32,82067,28502,17519,0.300043,0.520487,0.134961,0.0,0.5,1.1,6.0,linear
33,80997,28118,16805,0.300775,0.52166,0.141537,0.0,0.5,1.1,6.0,linear
34,81003,27929,16158,0.302663,0.5258,0.148435,0.0,0.5,1.1,6.0,linear
35,80321,27378,15178,0.305492,0.530502,0.154331,0.0,0.5,1.1,6.0,linear
36,80049,27275,14654,0.306523,0.533013,0.160538,0.0,0.5,1.1,6.0,linear
37,79818,26806,14008,0.307635,0.534201,0.164729,0.0,0.5,1.1,6.0,linear
38,79682,26614,13758,0.309147,0.536352,0.167603,0.0,0.5,1.1,6.0,linear
39,79534,26520,13202,0.309105,0.536784,0.171711,0.0,0.5,1.1,6.0,linear
40,79188,26350,12807,0.31141,0.541429,0.175079,0.0,0.5,1.1,6.0,linear
41,78755,26018,12397,0.31179,0.542052,0.177753,0.0,0.5,1.1,6.0,linear
42,78580,25914,12192,0.312377,0.54213,0.180791,0.0,0.5,1.1,6.0,linear
