generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78225,49255,49255,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77995,48962,48962,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79897,50285,50285,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80838,51026,51026,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78225,49973,49973,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76359,49133,49133,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78458,49856,49856,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79754,50258,50258,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79422,50048,50048,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77792,49624,49624,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78463,50123,50123,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88919,50887,50887,0.0887659,0.101322,0.0,0.0,0.5,1.5,6.0,linear
13,91669,49022,49022,0.145819,0.177492,0.0,0.0,0.5,1.5,6.0,linear
14,86499,45283,45283,0.174753,0.234597,3.40774e-05,0.0,0.5,1.5,6.0,linear
15,84608,42206,42201,0.203531,0.295561,0.000207312,0.0,0.5,1.5,6.0,linear
16,86085,39987,39965,0.229862,0.350919,0.000521659,0.0,0.5,1.5,6.0,linear
17,86928,37265,37194,0.254399,0.400989,0.00108582,0.0,0.5,1.5,6.0,linear
18,87040,35135,35003,0.27207,0.43869,0.00213062,0.0,0.5,1.5,6.0,linear
19,87503,33692,33445,0.288246,0.470792,0.00346273,0.0,0.5,1.5,6.0,linear
20,87403,32203,31794,0.299888,0.494241,0.00527401,0.0,0.5,1.5,6.0,linear
21,86591,30828,30236,0.309468,0.513872,0.00707875,0.0,0.5,1.5,6.0,linear
22,85591,29353,28609,0.316478,0.52917,0.00932302,0.0,0.5,1.5,6.0,linear
23,84701,28209,27275,0.324457,0.543659,0.0118581,0.0,0.5,1.5,6.0,linear
24,84076,27390,26247,0.329653,0.552363,0.0145299,0.0,0.5,1.5,6.0,linear
25,83396,26600,25280,0.335007,0.563086,0.0170792,0.0,0.5,1.5,6.0,linear
26,83008,25842,24305,0.339902,0.571799,0.0199438,0.0,0.5,1.5,6.0,linear
27,81894,25206,23418,0.343618,0.578644,0.0233815,0.0,0.5,1.5,6.0,linear
28,80978,24687,22622,0.346517,0.585766,0.027159,0.0,0.5,1.5,6.0,linear
29,80604,24018,21734,0.350015,0.59032,0.0306957,0.0,0.5,1.5,6.0,linear
30,79847,23450,20942,0.352717,0.595156,0.0339409,0.0,0.5,1.5,6.0,linear
31,79170,22845,20153,0.356088,0.599315,0.0373277,0.0,0.5,1.5,6.0,linear
32,78465,22567,19656,0.357032,0.601821,0.0409882,0.0,0.5,1.5,6.0,linear
33,77520,22266,19197,0.357673,0.601607,0.0446357,0.0,0.5,1.5,6.0,linear
34,77301,22253,18880,0.357358,0.601023,0.0476837,0.0,0.5,1.5,6.0,linear
35,76921,22177,18610,0.357863,0.602366,0.0507597,0.0,0.5,1.5,6.0,linear
36,76807,22190,18389,0.360227,0.606599,0.0544581,0.0,0.5,1.5,6.0,linear
37,76590,21708,17752,0.361875,0.60826,0.057426,0.0,0.5,1.5,6.0,linear
38,76245,21509,17411,0.36274,0.611115,0.0601702,0.0,0.5,1.5,6.0,linear
39,75830,21434,17106,0.363541,0.612367,0.0639812,0.0,0.5,1.5,6.0,linear
40,75781,21146,16617,0.364306,0.612836,0.0670398,0.0,0.5,1.5,6.0,linear
