generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78399,49437,49437,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78367,49467,49467,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79486,50265,50265,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79943,50638,50638,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79270,50349,50349,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,78149,49881,49881,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78848,50235,50235,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78423,50040,50040,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78756,50152,50152,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,79152,50424,50424,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,79083,50643,50643,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85024,50503,50503,0.061822,0.0706436,0.0,0.0,0.5,1.0,6.0,linear
13,85419,48541,48541,0.103917,0.129273,0.0,0.0,0.5,1.0,6.0,linear
14,84116,46551,46551,0.126896,0.174561,0.0,0.0,0.5,1.0,6.0,linear
15,82436,44080,44080,0.150344,0.223216,0.0,0.0,0.5,1.0,6.0,linear
16,83981,42527,42527,0.172554,0.268937,0.0,0.0,0.5,1.0,6.0,linear
17,84549,40764,40764,0.192083,0.309504,0.0,0.0,0.5,1.0,6.0,linear
18,84397,38862,38862,0.209847,0.346494,0.0,0.0,0.5,1.0,6.0,linear
19,84632,37553,37553,0.222493,0.372959,0.0,0.0,0.5,1.0,6.0,linear
20,85334,36674,36674,0.232202,0.392302,0.0,0.0,0.5,1.0,6.0,linear
21,85426,35830,35830,0.240226,0.409169,0.0,0.0,0.5,1.0,6.0,linear
22,84989,34871,34871,0.248681,0.426349,0.0,0.0,0.5,1.0,6.0,linear
23,84461,33899,33899,0.253827,0.437075,0.0,0.0,0.5,1.0,6.0,linear
24,84892,33286,33286,0.25863,0.446698,0.0,0.0,0.5,1.0,6.0,linear
25,84372,32571,32571,0.264934,0.459299,0.0,0.0,0.5,1.0,6.0,linear
26,83955,31922,31922,0.270167,0.46931,0.0,0.0,0.5,1.0,6.0,linear
