generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78412,49442,49442,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78173,49463,49463,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79172,49993,49993,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79447,50340,50340,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78600,50001,50001,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76693,49044,49044,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77420,49360,49360,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79545,50277,50277,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79981,50706,50706,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78584,50023,50023,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,77671,49572,49572,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88062,50251,50251,0.0899361,0.102154,0.0,0.0,0.5,1.5,6.0,linear
13,90966,48592,48592,0.14455,0.175694,0.0,0.0,0.5,1.5,6.0,linear
14,86876,45287,45287,0.174832,0.23607,8.42687e-06,0.0,0.5,1.5,6.0,linear
15,85412,42342,42341,0.204089,0.29619,2.49655e-05,0.0,0.5,1.5,6.0,linear
16,85793,39614,39611,0.232822,0.355896,6.8673e-05,0.0,0.5,1.5,6.0,linear
17,86944,37353,37343,0.256176,0.405727,0.000125756,0.0,0.5,1.5,6.0,linear
18,87341,35260,35244,0.274072,0.442844,0.000323005,0.0,0.5,1.5,6.0,linear
19,87436,33580,33534,0.28959,0.474502,0.000456695,0.0,0.5,1.5,6.0,linear
20,87338,32130,32071,0.301867,0.499255,0.000783088,0.0,0.5,1.5,6.0,linear
21,86119,30501,30407,0.310378,0.516809,0.00108695,0.0,0.5,1.5,6.0,linear
22,85895,29202,29088,0.317416,0.531693,0.00146503,0.0,0.5,1.5,6.0,linear
23,85062,28065,27909,0.324882,0.544638,0.00190621,0.0,0.5,1.5,6.0,linear
24,83894,27084,26906,0.331586,0.556158,0.00247361,0.0,0.5,1.5,6.0,linear
25,82979,26308,26084,0.335634,0.564347,0.00293602,0.0,0.5,1.5,6.0,linear
26,82543,25797,25551,0.339959,0.571486,0.00338276,0.0,0.5,1.5,6.0,linear
27,81424,25043,24770,0.344595,0.580293,0.00404966,0.0,0.5,1.5,6.0,linear
28,80527,24409,24075,0.346301,0.583317,0.00455356,0.0,0.5,1.5,6.0,linear
29,80039,24081,23689,0.349891,0.589027,0.00530404,0.0,0.5,1.5,6.0,linear
30,79359,23631,23205,0.353057,0.595545,0.00595824,0.0,0.5,1.5,6.0,linear
31,78993,23048,22587,0.35616,0.601195,0.00670156,0.0,0.5,1.5,6.0,linear
32,78447,22639,22105,0.359198,0.606155,0.00763384,0.0,0.5,1.5,6.0,linear
33,77869,22102,21506,0.360387,0.60771,0.00853605,0.0,0.5,1.5,6.0,linear
34,77479,21769,21118,0.362713,0.611073,0.00955039,0.0,0.5,1.5,6.0,linear
35,76610,21388,20665,0.364674,0.613147,0.0101542,0.0,0.5,1.5,6.0,linear
36,76296,21304,20547,0.36492,0.613634,0.011188,0.0,0.5,1.5,6.0,linear
37,75655,21096,20283,0.365425,0.615026,0.0119829,0.0,0.5,1.5,6.0,linear
38,75311,20882,20012,0.368188,0.61961,0.0132157,0.0,0.5,1.5,6.0,linear
39,74739,20519,19604,0.370415,0.624017,0.0137532,0.0,0.5,1.5,6.0,linear
40,74210,20294,19365,0.372521,0.626937,0.0150405,0.0,0.5,1.5,6.0,linear
41,73721,19897,18897,0.373184,0.627922,0.0159047,0.0,0.5,1.5,6.0,linear
42,73262,19931,18859,0.373095,0.627144,0.0169705,0.0,0.5,1.5,6.0,linear
43,72746,19715,18582,0.374256,0.630323,0.0178513,0.0,0.5,1.5,6.0,linear
44,72817,19296,18162,0.375258,0.630693,0.0189447,0.0,0.5,1.5,6.0,linear
45,72701,19231,18005,0.376811,0.632153,0.0197509,0.0,0.5,1.5,6.0,linear
46,72299,19254,17974,0.376294,0.63076,0.0212996,0.0,0.5,1.5,6.0,linear
47,71547,19084,17727,0.375165,0.63044,0.0222731,0.0,0.5,1.5,6.0,linear
48,71792,19021,17593,0.376234,0.632353,0.0239361,0.0,0.5,1.5,6.0,linear
49,71728,18901,17402,0.37733,0.632445,0.0253075,0.0,0.5,1.5,6.0,linear
50,71738,19040,17443,0.380116,0.636398,0.0261739,0.0,0.5,1.5,6.0,linear
51,71004,18868,17190,0.379035,0.634874,0.0279537,0.0,0.5,1.5,6.0,linear
52,71272,18860,17034,0.378919,0.635223,0.030166,0.0,0.5,1.5,6.0,linear
53,71147,18812,16901,0.379316,0.635603,0.03148,0.0,0.5,1.5,6.0,linear
54,71123,18738,16785,0.382223,0.639962,0.0331694,0.0,0.5,1.5,6.0,linear
55,70435,18439,16403,0.381704,0.640619,0.0344041,0.0,0.5,1.5,6.0,linear
56,70362,18294,16150,0.381935,0.640125,0.0363134,0.0,0.5,1.5,6.0,linear
57,70316,18125,15942,0.381974,0.640168,0.0379487,0.0,0.5,1.5,6.0,linear
