generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78007,49178,49178,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,77751,48961,48961,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,78972,49943,49943,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80363,50654,50654,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78899,50255,50255,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77193,49495,49495,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77229,49368,49368,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78851,50179,50179,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79046,50065,50065,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78557,49917,49917,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78726,50188,50188,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88196,49818,49818,0.0976579,0.111553,0.0,0.0,0.5,1.6,6.0,linear
13,91318,48392,48392,0.155328,0.1901,0.0,0.0,0.5,1.6,6.0,linear
14,88667,45589,45589,0.18319,0.24601,0.0,0.0,0.5,1.6,6.0,linear
15,86844,42336,42336,0.213498,0.307896,0.0,0.0,0.5,1.6,6.0,linear
16,86404,39148,39148,0.244328,0.372214,0.0,0.0,0.5,1.6,6.0,linear
17,86890,36339,36339,0.26868,0.424642,0.0,0.0,0.5,1.6,6.0,linear
18,86875,33838,33838,0.292029,0.472876,0.0,0.0,0.5,1.6,6.0,linear
19,87392,31900,31900,0.310728,0.511091,0.0,0.0,0.5,1.6,6.0,linear
20,86829,29739,29739,0.327179,0.542433,0.0,0.0,0.5,1.6,6.0,linear
21,85413,27914,27914,0.341006,0.571024,0.0,0.0,0.5,1.6,6.0,linear
22,83620,25942,25942,0.35593,0.597621,0.0,0.0,0.5,1.6,6.0,linear
23,81335,23768,23768,0.370577,0.624275,0.0,0.0,0.5,1.6,6.0,linear
24,78744,21734,21734,0.384033,0.648223,0.0,0.0,0.5,1.6,6.0,linear
25,75807,19665,19665,0.397167,0.668726,0.0,0.0,0.5,1.6,6.0,linear
26,73098,17795,17795,0.412019,0.691858,0.0,0.0,0.5,1.6,6.0,linear
27,69050,15721,15721,0.42468,0.710502,0.0,0.0,0.5,1.6,6.0,linear
28,65411,14118,14118,0.435719,0.725279,0.0,0.0,0.5,1.6,6.0,linear
29,61620,12619,12619,0.448622,0.741926,0.0,0.0,0.5,1.6,6.0,linear
30,57947,11110,11110,0.463988,0.762401,0.0,0.0,0.5,1.6,6.0,linear
31,54319,9620,9620,0.479592,0.780142,0.0,0.0,0.5,1.6,6.0,linear
32,50787,8309,8309,0.497754,0.800153,0.0,0.0,0.5,1.6,6.0,linear
33,46858,7017,7017,0.515952,0.817478,0.0,0.0,0.5,1.6,6.0,linear
34,43079,5736,5736,0.536127,0.834851,0.0,0.0,0.5,1.6,6.0,linear
35,39021,4677,4677,0.557444,0.851899,0.0,0.0,0.5,1.6,6.0,linear
36,35569,3732,3732,0.584833,0.869984,0.0,0.0,0.5,1.6,6.0,linear
37,32119,2886,2886,0.615074,0.887146,0.0,0.0,0.5,1.6,6.0,linear
38,28610,2161,2161,0.647041,0.907464,0.0,0.0,0.5,1.6,6.0,linear
39,25941,1597,1597,0.684542,0.924777,0.0,0.0,0.5,1.6,6.0,linear
40,23434,1116,1116,0.724254,0.942266,0.0,0.0,0.5,1.6,6.0,linear
41,21368,756,756,0.768992,0.956618,0.0,0.0,0.5,1.6,6.0,linear
42,19520,488,488,0.81179,0.966867,0.0,0.0,0.5,1.6,6.0,linear
43,18074,333,333,0.853613,0.97608,0.0,0.0,0.5,1.6,6.0,linear
44,16780,212,212,0.893097,0.982113,0.0,0.0,0.5,1.6,6.0,linear
45,16007,133,133,0.925491,0.988771,0.0,0.0,0.5,1.6,6.0,linear
46,15366,84,84,0.952139,0.993008,0.0,0.0,0.5,1.6,6.0,linear
47,15150,55,55,0.967783,0.995855,0.0,0.0,0.5,1.6,6.0,linear
48,14841,31,31,0.977949,0.997875,0.0,0.0,0.5,1.6,6.0,linear
49,14705,15,15,0.986919,0.998851,0.0,0.0,0.5,1.6,6.0,linear
50,14594,5,5,0.991436,0.999522,0.0,0.0,0.5,1.6,6.0,linear
51,14584,0,0,0.996641,0.999863,0.0,0.0,0.5,1.6,6.0,linear

