generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78034,49369,49369,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78370,49427,49427,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79600,50071,50071,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79780,50564,50564,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,80080,50580,50580,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78838,50397,50397,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77017,49428,49428,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,76880,48965,48965,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78645,49700,49700,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,80089,50310,50310,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79704,50357,50357,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88670,49697,49697,0.101021,0.114194,0.0,0.0,0.5,1.7,6.0,linear
13,92128,48215,48215,0.161383,0.195435,0.0,0.0,0.5,1.7,6.0,linear
14,89668,45572,45572,0.189965,0.254174,2.87267e-05,0.0,0.5,1.7,6.0,linear
15,88234,42456,42453,0.218661,0.312634,0.00013058,0.0,0.5,1.7,6.0,linear
16,87320,39448,39432,0.247139,0.373375,0.00030557,0.0,0.5,1.7,6.0,linear
17,88023,37016,36991,0.270934,0.422815,0.000671621,0.0,0.5,1.7,6.0,linear
18,87515,34259,34183,0.292886,0.467783,0.00122157,0.0,0.5,1.7,6.0,linear
19,87953,32097,31960,0.310894,0.503976,0.00199936,0.0,0.5,1.7,6.0,linear
20,87195,30304,30074,0.322545,0.526986,0.00323504,0.0,0.5,1.7,6.0,linear
21,86739,28795,28424,0.333066,0.547274,0.00469694,0.0,0.5,1.7,6.0,linear
22,85501,27475,26976,0.342519,0.565812,0.00665597,0.0,0.5,1.7,6.0,linear
23,84828,26327,25659,0.349417,0.579398,0.00859536,0.0,0.5,1.7,6.0,linear
24,83516,25077,24261,0.355865,0.591142,0.0107742,0.0,0.5,1.7,6.0,linear
25,82543,24117,23148,0.360067,0.5985,0.0130077,0.0,0.5,1.7,6.0,linear
26,81740,23539,22387,0.365694,0.607519,0.0148879,0.0,0.5,1.7,6.0,linear
27,80664,22703,21426,0.37049,0.615858,0.0172403,0.0,0.5,1.7,6.0,linear
28,79365,21937,20518,0.373151,0.620185,0.0198161,0.0,0.5,1.7,6.0,linear
29,78670,21389,19855,0.37641,0.624583,0.022047,0.0,0.5,1.7,6.0,linear
30,77928,20927,19253,0.380646,0.631529,0.0242279,0.0,0.5,1.7,6.0,linear
31,76550,20331,18568,0.384373,0.637848,0.0266349,0.0,0.5,1.7,6.0,linear
32,75850,19837,17916,0.388205,0.643325,0.0292637,0.0,0.5,1.7,6.0,linear
33,74573,19337,17290,0.389518,0.645716,0.0316874,0.0,0.5,1.7,6.0,linear
34,74041,19022,16854,0.391073,0.647223,0.0337702,0.0,0.5,1.7,6.0,linear
35,73408,18576,16353,0.393877,0.651233,0.0358652,0.0,0.5,1.7,6.0,linear
36,72924,18132,15744,0.397297,0.655901,0.0385867,0.0,0.5,1.7,6.0,linear
37,72096,17744,15287,0.399113,0.658165,0.0404022,0.0,0.5,1.7,6.0,linear
38,70927,17486,14899,0.400252,0.658382,0.0430501,0.0,0.5,1.7,6.0,linear
39,70370,17337,14574,0.40253,0.663112,0.0467075,0.0,0.5,1.7,6.0,linear
40,69913,16942,14056,0.405237,0.667097,0.0501399,0.0,0.5,1.7,6.0,linear
41,69428,16512,13506,0.408729,0.672069,0.0528544,0.0,0.5,1.7,6.0,linear
42,68170,16024,12937,0.413212,0.679969,0.0560693,0.0,0.5,1.7,6.0,linear
43,67671,15613,12433,0.414597,0.681887,0.0583689,0.0,0.5,1.7,6.0,linear
44,66999,15362,12043,0.415105,0.681182,0.061206,0.0,0.5,1.7,6.0,linear
45,66297,15171,11754,0.416306,0.681366,0.0642868,0.0,0.5,1.7,6.0,linear
46,65595,15047,11531,0.41712,0.680745,0.0664107,0.0,0.5,1.7,6.0,linear
47,65211,14868,11274,0.419119,0.682251,0.0700774,0.0,0.5,1.7,6.0,linear
48,64026,14600,10978,0.418952,0.682998,0.0718044,0.0,0.5,1.7,6.0,linear
49,63846,14544,10773,0.42026,0.68452,0.073683,0.0,0.5,1.7,6.0,linear
50,63586,14397,10553,0.421957,0.68713,0.0751786,0.0,0.5,1.7,6.0,linear
51,63513,14125,10301,0.425156,0.690864,0.0771157,0.0,0.5,1.7,6.0,linear
52,62542,13840,9985,0.425709,0.692157,0.0804937,0.0,0.5,1.7,6.0,linear
53,62478,13642,9718,0.427524,0.693511,0.0825047,0.0,0.5,1.7,6.0,linear
54,61939,13548,9537,0.428435,0.693665,0.0847152,0.0,0.5,1.7,6.0,linear
55,61488,13428,9409,0.429383,0.693702,0.085899,0.0,0.5,1.7,6.0,linear
56,61081,13508,9387,0.429032,0.692783,0.0870179,0.0,0.5,1.7,6.0,linear
57,61104,13523,9267,0.428362,0.693047,0.0898489,0.0,0.5,1.7,6.0,linear
58,61168,13377,9039,0.431811,0.700117,0.0909507,0.0,0.5,1.7,6.0,linear
59,60903,13098,8787,0.43102,0.698133,0.0934695,0.0,0.5,1.7,6.0,linear
60,60765,13073,8707,0.433128,0.701088,0.0937225,0.0,0.5,1.7,6.0,linear
61,59871,12556,8271,0.435611,0.702806,0.094722,0.0,0.5,1.7,6.0,linear
62,59261,12482,8194,0.437023,0.703803,0.0971923,0.0,0.5,1.7,6.0,linear
63,58323,12280,7990,0.438488,0.704194,0.0979545,0.0,0.5,1.7,6.0,linear
64,58003,12157,7850,0.439609,0.705364,0.0989996,0.0,0.5,1.7,6.0,linear
65,58192,12178,7822,0.440891,0.707144,0.100239,0.0,0.5,1.7,6.0,linear
66,57804,12154,7715,0.441547,0.708114,0.101081,0.0,0.5,1.7,6.0,linear
67,57208,11950,7500,0.44319,0.711611,0.102366,0.0,0.5,1.7,6.0,linear
68,57189,11724,7334,0.445761,0.715108,0.102632,0.0,0.5,1.7,6.0,linear
69,56768,11668,7256,0.446813,0.715492,0.103575,0.0,0.5,1.7,6.0,linear
70,56552,11481,7145,0.450092,0.720257,0.104808,0.0,0.5,1.7,6.0,linear
71,56061,11348,6969,0.451069,0.721494,0.10463,0.0,0.5,1.7,6.0,linear
72,55466,11088,6806,0.452245,0.723407,0.105511,0.0,0.5,1.7,6.0,linear
73,55107,10995,6743,0.454096,0.723549,0.105526,0.0,0.5,1.7,6.0,linear
74,54054,10570,6484,0.457106,0.72851,0.105087,0.0,0.5,1.7,6.0,linear
75,53658,10333,6317,0.459715,0.729153,0.104229,0.0,0.5,1.7,6.0,linear
76,52648,10056,6100,0.461726,0.731636,0.10509,0.0,0.5,1.7,6.0,linear
77,52029,9877,5953,0.465124,0.734744,0.105439,0.0,0.5,1.7,6.0,linear
78,51832,9778,5878,0.467483,0.737196,0.1058,0.0,0.5,1.7,6.0,linear
79,51153,9639,5812,0.467802,0.738103,0.106175,0.0,0.5,1.7,6.0,linear
80,50730,9535,5697,0.471269,0.74258,0.10595,0.0,0.5,1.7,6.0,linear
