generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78452,49437,49437,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,78273,49458,49458,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,79855,50225,50225,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,79264,50056,50056,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,79318,50002,50002,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,78914,50137,50137,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,78267,49833,49833,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,78169,49933,49933,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,78440,49932,49932,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,79432,50347,50347,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,79188,50192,50192,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,97121,50248,50248,0.162526,0.179471,0.0,0.0,0.5,3.0,6.0,linear
13,102357,47349,47349,0.248661,0.290916,0.0,0.0,0.5,3.0,6.0,linear
14,98329,43147,43147,0.283547,0.363393,2.27192e-05,0.0,0.5,3.0,6.0,linear
15,97432,39346,39341,0.320463,0.439551,8.5354e-05,0.0,0.5,3.0,6.0,linear
16,97308,35204,35193,0.352934,0.508671,0.000192618,0.0,0.5,3.0,6.0,linear
17,96673,31308,31280,0.381899,0.570038,0.000398226,0.0,0.5,3.0,6.0,linear
18,95864,27749,27694,0.405614,0.618445,0.000745002,0.0,0.5,3.0,6.0,linear
19,94728,24607,24517,0.424549,0.652685,0.00127022,0.0,0.5,3.0,6.0,linear
20,92674,22338,22213,0.439525,0.67797,0.00202386,0.0,0.5,3.0,6.0,linear
21,89948,20234,20028,0.452056,0.698512,0.00291063,0.0,0.5,3.0,6.0,linear
22,87461,18605,18308,0.463997,0.716322,0.00388132,0.0,0.5,3.0,6.0,linear
23,84511,16998,16644,0.474982,0.730927,0.005076,0.0,0.5,3.0,6.0,linear
24,81991,15383,14960,0.48632,0.744128,0.00640017,0.0,0.5,3.0,6.0,linear
25,79060,14179,13722,0.495022,0.753754,0.00780144,0.0,0.5,3.0,6.0,linear
26,76604,13080,12587,0.50572,0.764568,0.00909679,0.0,0.5,3.0,6.0,linear
27,73416,11882,11356,0.517124,0.77489,0.0103692,0.0,0.5,3.0,6.0,linear
28,70664,10961,10434,0.526694,0.784631,0.0120566,0.0,0.5,3.0,6.0,linear
29,68393,10200,9643,0.537402,0.792132,0.0128615,0.0,0.5,3.0,6.0,linear
30,65582,9448,8869,0.547374,0.801832,0.0136844,0.0,0.5,3.0,6.0,linear
31,63420,8641,8039,0.561439,0.814867,0.0143325,0.0,0.5,3.0,6.0,linear
32,60887,7617,7010,0.573565,0.825279,0.0155872,0.0,0.5,3.0,6.0,linear
33,58386,6799,6171,0.587593,0.835529,0.0170268,0.0,0.5,3.0,6.0,linear
34,56174,6158,5563,0.603518,0.845165,0.0193278,0.0,0.5,3.0,6.0,linear
35,53096,5374,4804,0.618012,0.855221,0.0201822,0.0,0.5,3.0,6.0,linear
36,50891,4769,4247,0.636573,0.867848,0.0208539,0.0,0.5,3.0,6.0,linear
37,48285,4079,3578,0.653566,0.878831,0.0207747,0.0,0.5,3.0,6.0,linear
38,46466,3568,3121,0.673814,0.889531,0.0206631,0.0,0.5,3.0,6.0,linear
39,44240,3039,2617,0.696184,0.901377,0.0202322,0.0,0.5,3.0,6.0,linear
40,41997,2483,2104,0.719796,0.912971,0.0197459,0.0,0.5,3.0,6.0,linear
41,39856,2067,1760,0.741696,0.922672,0.0197004,0.0,0.5,3.0,6.0,linear
42,38200,1716,1428,0.769079,0.932086,0.018082,0.0,0.5,3.0,6.0,linear
43,36253,1376,1151,0.797039,0.943517,0.0167198,0.0,0.5,3.0,6.0,linear
44,34529,1062,863,0.823069,0.952876,0.0159464,0.0,0.5,3.0,6.0,linear
45,32953,830,665,0.849398,0.961812,0.0135368,0.0,0.5,3.0,6.0,linear
46,31899,641,512,0.875804,0.969214,0.0126374,0.0,0.5,3.0,6.0,linear
47,30845,474,379,0.89919,0.976751,0.010638,0.0,0.5,3.0,6.0,linear
48,29851,352,276,0.917967,0.983008,0.00811632,0.0,0.5,3.0,6.0,linear
49,29134,227,176,0.938335,0.989052,0.0067601,0.0,0.5,3.0,6.0,linear
50,28674,151,113,0.955468,0.993374,0.00506321,0.0,0.5,3.0,6.0,linear
51,28249,86,62,0.968665,0.996044,0.00374766,0.0,0.5,3.0,6.0,linear
52,27798,53,34,0.979544,0.997686,0.00300883,0.0,0.5,3.0,6.0,linear
53,27530,29,23,0.987441,0.998807,0.00186122,0.0,0.5,3.0,6.0,linear
54,27414,16,13,0.992869,0.999309,0.00107331,0.0,0.5,3.0,6.0,linear
55,27197,7,6,0.996113,0.99967,0.000495031,0.0,0.5,3.0,6.0,linear
56,27013,6,6,0.997485,0.999778,0.000295902,0.0,0.5,3.0,6.0,linear
57,27008,2,2,0.998483,0.999926,0.000110988,0.0,0.5,3.0,6.0,linear
58,26973,1,1,0.999166,0.999963,9.26544e-05,0.0,0.5,3.0,6.0,linear
59,27084,0,0,0.999742,1.0,3.69222e-05,0.0,0.5,3.0,6.0,linear

