generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78806,49560,49560,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78430,49628,49628,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79962,50509,50509,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79229,50293,50293,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,77660,49582,49582,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78411,49995,49995,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78881,50214,50214,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78620,50181,50181,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78849,50175,50175,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,77679,49564,49564,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78388,50055,50055,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84825,50456,50456,0.0564991,0.0649019,0.0,0.0,0.5,0.9,6.0,linear
13,85433,48819,48819,0.095534,0.119057,0.0,0.0,0.5,0.9,6.0,linear
14,82466,46294,46294,0.116748,0.161985,0.0,0.0,0.5,0.9,6.0,linear
15,81816,44438,44438,0.140142,0.21043,0.0,0.0,0.5,0.9,6.0,linear
16,83500,43132,43132,0.160347,0.252758,0.0,0.0,0.5,0.9,6.0,linear
17,83727,41375,41375,0.179498,0.292643,0.0,0.0,0.5,0.9,6.0,linear
18,84518,40055,40055,0.196082,0.326888,0.0,0.0,0.5,0.9,6.0,linear
19,84933,38746,38746,0.209778,0.355191,0.0,0.0,0.5,0.9,6.0,linear
20,85496,37773,37773,0.223703,0.383448,0.0,0.0,0.5,0.9,6.0,linear
21,85495,36673,36673,0.234242,0.404431,0.0,0.0,0.5,0.9,6.0,linear
22,84790,35377,35377,0.244479,0.42507,0.0,0.0,0.5,0.9,6.0,linear
23,84320,34064,34064,0.25343,0.443082,0.0,0.0,0.5,0.9,6.0,linear
24,83990,32954,32954,0.262607,0.461252,0.0,0.0,0.5,0.9,6.0,linear
25,83137,31888,31888,0.270269,0.476835,0.0,0.0,0.5,0.9,6.0,linear
26,82413,31035,31035,0.27769,0.490618,0.0,0.0,0.5,0.9,6.0,linear
27,81436,29967,29967,0.284412,0.503864,0.0,0.0,0.5,0.9,6.0,linear
28,80434,28961,28961,0.291002,0.516749,0.0,0.0,0.5,0.9,6.0,linear
29,79717,28168,28168,0.296452,0.527156,0.0,0.0,0.5,0.9,6.0,linear
30,78452,26933,26933,0.30246,0.537918,0.0,0.0,0.5,0.9,6.0,linear
31,77416,26066,26066,0.308263,0.548524,0.0,0.0,0.5,0.9,6.0,linear
32,76154,24895,24895,0.314382,0.560157,0.0,0.0,0.5,0.9,6.0,linear
33,74585,24009,24009,0.319485,0.570242,0.0,0.0,0.5,0.9,6.0,linear
34,73177,23005,23005,0.32523,0.579512,0.0,0.0,0.5,0.9,6.0,linear
35,71901,22312,22312,0.329128,0.585539,0.0,0.0,0.5,0.9,6.0,linear
36,70638,21602,21602,0.332821,0.591392,0.0,0.0,0.5,0.9,6.0,linear
37,69217,21016,21016,0.337422,0.600078,0.0,0.0,0.5,0.9,6.0,linear
38,67705,20091,20091,0.343066,0.609632,0.0,0.0,0.5,0.9,6.0,linear
39,66523,19201,19201,0.347589,0.617746,0.0,0.0,0.5,0.9,6.0,linear
40,65335,18666,18666,0.353964,0.628234,0.0,0.0,0.5,0.9,6.0,linear
41,63957,17769,17769,0.357429,0.633227,0.0,0.0,0.5,0.9,6.0,linear
42,62330,17236,17236,0.360932,0.640103,0.0,0.0,0.5,0.9,6.0,linear
43,60686,16360,16360,0.364427,0.646071,0.0,0.0,0.5,0.9,6.0,linear
44,59611,15629,15629,0.371084,0.655404,0.0,0.0,0.5,0.9,6.0,linear
45,57542,14882,14882,0.376587,0.663501,0.0,0.0,0.5,0.9,6.0,linear
46,56096,14249,14249,0.381192,0.66969,0.0,0.0,0.5,0.9,6.0,linear
47,54086,13477,13477,0.38489,0.675154,0.0,0.0,0.5,0.9,6.0,linear
48,52953,13030,13030,0.3907,0.683776,0.0,0.0,0.5,0.9,6.0,linear
49,50935,12260,12260,0.397979,0.695453,0.0,0.0,0.5,0.9,6.0,linear
50,49587,11580,11580,0.404358,0.704479,0.0,0.0,0.5,0.9,6.0,linear
51,48211,10887,10887,0.409494,0.710776,0.0,0.0,0.5,0.9,6.0,linear
52,46432,10170,10170,0.416654,0.721583,0.0,0.0,0.5,0.9,6.0,linear
53,44550,9339,9339,0.424233,0.730695,0.0,0.0,0.5,0.9,6.0,linear
54,42334,8539,8539,0.435042,0.745501,0.0,0.0,0.5,0.9,6.0,linear
55,39875,7672,7672,0.442916,0.752574,0.0,0.0,0.5,0.9,6.0,linear
56,37790,7053,7053,0.452022,0.76052,0.0,0.0,0.5,0.9,6.0,linear
57,34968,6359,6359,0.459315,0.767336,0.0,0.0,0.5,0.9,6.0,linear
58,33025,5736,5736,0.469368,0.77561,0.0,0.0,0.5,0.9,6.0,linear
59,31090,5176,5176,0.482491,0.788314,0.0,0.0,0.5,0.9,6.0,linear
60,28988,4613,4613,0.494426,0.801089,0.0,0.0,0.5,0.9,6.0,linear
61,27379,4144,4144,0.507507,0.813068,0.0,0.0,0.5,0.9,6.0,linear
62,25292,3439,3439,0.522505,0.826713,0.0,0.0,0.5,0.9,6.0,linear
63,23436,2888,2888,0.539392,0.842018,0.0,0.0,0.5,0.9,6.0,linear
64,22032,2426,2426,0.561594,0.855474,0.0,0.0,0.5,0.9,6.0,linear
65,19881,2007,2007,0.583619,0.867981,0.0,0.0,0.5,0.9,6.0,linear
66,17926,1594,1594,0.611812,0.884531,0.0,0.0,0.5,0.9,6.0,linear
67,16069,1257,1257,0.638679,0.897217,0.0,0.0,0.5,0.9,6.0,linear
68,14862,1028,1028,0.671868,0.911116,0.0,0.0,0.5,0.9,6.0,linear
69,13546,776,776,0.704664,0.923364,0.0,0.0,0.5,0.9,6.0,linear
70,12373,568,568,0.739778,0.940941,0.0,0.0,0.5,0.9,6.0,linear
71,11426,418,418,0.780997,0.953627,0.0,0.0,0.5,0.9,6.0,linear
72,10636,283,283,0.822962,0.966035,0.0,0.0,0.5,0.9,6.0,linear
73,9989,193,193,0.864107,0.974561,0.0,0.0,0.5,0.9,6.0,linear
74,9335,120,120,0.899567,0.983068,0.0,0.0,0.5,0.9,6.0,linear
75,8908,75,75,0.928748,0.98946,0.0,0.0,0.5,0.9,6.0,linear
76,8736,45,45,0.949462,0.994015,0.0,0.0,0.5,0.9,6.0,linear
77,8485,24,24,0.967807,0.996868,0.0,0.0,0.5,0.9,6.0,linear
78,8360,10,10,0.980396,0.998697,0.0,0.0,0.5,0.9,6.0,linear
79,8332,4,4,0.988995,0.999522,0.0,0.0,0.5,0.9,6.0,linear
80,8293,2,2,0.994884,0.999759,0.0,0.0,0.5,0.9,6.0,linear
81,8256,2,2,0.997277,0.999758,0.0,0.0,0.5,0.9,6.0,linear
82,8077,0,0,0.998516,1.0,0.0,0.0,0.5,0.9,6.0,linear

