generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77933,48869,48869,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,77789,48822,48822,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80036,49950,49950,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80830,50913,50913,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79446,50471,50471,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,76888,49322,49322,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77873,49727,49727,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79583,50516,50516,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79355,50310,50310,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78354,50040,50040,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78059,50051,50051,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,80302,49550,49550,0.0330193,0.0387969,0.0,0.0,0.5,0.5,6.0,linear
13,81969,48995,48995,0.0561422,0.0720719,0.0,0.0,0.5,0.5,6.0,linear
14,80487,47514,47514,0.069588,0.0986314,0.0,0.0,0.5,0.5,6.0,linear
15,80583,46481,46481,0.0842258,0.128851,0.0,0.0,0.5,0.5,6.0,linear
16,81803,46023,46023,0.0978665,0.156278,0.0,0.0,0.5,0.5,6.0,linear
17,81516,44886,44886,0.110694,0.182478,0.0,0.0,0.5,0.5,6.0,linear
18,82145,44041,44041,0.120499,0.202459,0.0,0.0,0.5,0.5,6.0,linear
19,81962,43192,43192,0.130907,0.222922,0.0,0.0,0.5,0.5,6.0,linear
20,82625,42743,42743,0.137335,0.236791,0.0,0.0,0.5,0.5,6.0,linear
21,82565,42113,42113,0.144697,0.251783,0.0,0.0,0.5,0.5,6.0,linear
22,82443,41468,41468,0.152073,0.266428,0.0,0.0,0.5,0.5,6.0,linear
23,81962,40697,40697,0.157602,0.277988,0.0,0.0,0.5,0.5,6.0,linear
24,82405,40467,40467,0.161534,0.286084,0.0,0.0,0.5,0.5,6.0,linear
25,82851,40257,40257,0.165663,0.293897,0.0,0.0,0.5,0.5,6.0,linear
26,82987,40149,40149,0.167951,0.299229,0.0,0.0,0.5,0.5,6.0,linear
27,83123,39935,39935,0.172095,0.306947,0.0,0.0,0.5,0.5,6.0,linear
28,83225,39622,39622,0.175179,0.313238,0.0,0.0,0.5,0.5,6.0,linear
