generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78165,49344,49344,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77934,48833,48833,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79430,49772,49772,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,79552,50253,50253,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78784,50103,50103,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78168,49961,49961,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78713,50338,50338,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78009,49915,49915,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,77796,49605,49605,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,77616,49528,49528,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79584,50425,50425,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80830,50472,50472,0.0136097,0.0161304,0.0,0.0,0.5,0.2,6.0,linear
13,80823,50243,50243,0.0230067,0.0294368,0.0,0.0,0.5,0.2,6.0,linear
14,78638,48927,48927,0.0297399,0.0429732,9.35217e-06,0.0,0.5,0.2,6.0,linear
15,77668,47935,47934,0.037313,0.0580404,5.97597e-05,0.0,0.5,0.2,6.0,linear
16,79371,48022,48013,0.0439502,0.0715881,0.000149198,0.0,0.5,0.2,6.0,linear
17,80336,47866,47848,0.049852,0.0838762,0.000403769,0.0,0.5,0.2,6.0,linear
18,80347,47458,47415,0.0553027,0.0949765,0.00071367,0.0,0.5,0.2,6.0,linear
19,79628,46685,46607,0.0612049,0.10608,0.00112898,0.0,0.5,0.2,6.0,linear
20,80815,46929,46813,0.0646806,0.113441,0.00161647,0.0,0.5,0.2,6.0,linear
21,81917,47121,46951,0.0680977,0.120496,0.00226846,0.0,0.5,0.2,6.0,linear
22,81086,46499,46247,0.0718409,0.127978,0.00275837,0.0,0.5,0.2,6.0,linear
23,80043,46036,45755,0.0744091,0.133166,0.0035609,0.0,0.5,0.2,6.0,linear
24,80426,46076,45719,0.0777689,0.139945,0.00441217,0.0,0.5,0.2,6.0,linear
25,80231,45656,45191,0.0807434,0.145622,0.0052297,0.0,0.5,0.2,6.0,linear
26,80242,45278,44752,0.0840014,0.152596,0.00626993,0.0,0.5,0.2,6.0,linear
27,80967,45293,44649,0.0859858,0.156057,0.00715457,0.0,0.5,0.2,6.0,linear
28,80770,45210,44501,0.0872943,0.158495,0.00833885,0.0,0.5,0.2,6.0,linear
29,80696,45038,44192,0.0893326,0.162848,0.00940275,0.0,0.5,0.2,6.0,linear
30,81182,45249,44331,0.0906378,0.165998,0.0106192,0.0,0.5,0.2,6.0,linear
31,81050,44914,43875,0.0921223,0.168931,0.0120529,0.0,0.5,0.2,6.0,linear
32,80617,44612,43403,0.0937376,0.172111,0.0132213,0.0,0.5,0.2,6.0,linear
33,81307,44608,43263,0.0948374,0.174026,0.0145706,0.0,0.5,0.2,6.0,linear
34,82161,44952,43477,0.0949368,0.17448,0.0158478,0.0,0.5,0.2,6.0,linear
35,81481,44722,43138,0.0964959,0.177537,0.0172334,0.0,0.5,0.2,6.0,linear
36,81770,44835,43072,0.095874,0.17629,0.0188271,0.0,0.5,0.2,6.0,linear
37,81314,44805,42863,0.0972506,0.17887,0.0200723,0.0,0.5,0.2,6.0,linear
38,80676,44554,42469,0.0982963,0.180529,0.0215726,0.0,0.5,0.2,6.0,linear
39,79875,43899,41694,0.0990516,0.182656,0.0229754,0.0,0.5,0.2,6.0,linear
40,80414,43892,41576,0.0996785,0.183788,0.0240707,0.0,0.5,0.2,6.0,linear
41,81711,44374,41967,0.100525,0.185341,0.0257277,0.0,0.5,0.2,6.0,linear
42,82402,44657,42049,0.0995723,0.18341,0.0272486,0.0,0.5,0.2,6.0,linear
43,82082,44709,41966,0.0996875,0.184004,0.0285169,0.0,0.5,0.2,6.0,linear
44,81629,44484,41648,0.100231,0.184644,0.0295753,0.0,0.5,0.2,6.0,linear
45,81015,44351,41448,0.100407,0.185132,0.0303289,0.0,0.5,0.2,6.0,linear
46,80971,44448,41481,0.100012,0.184567,0.0313495,0.0,0.5,0.2,6.0,linear
47,80843,44176,41079,0.100548,0.185523,0.0327429,0.0,0.5,0.2,6.0,linear
48,81022,44201,41013,0.10117,0.186884,0.034443,0.0,0.5,0.2,6.0,linear
49,81834,44697,41256,0.10117,0.187035,0.0360268,0.0,0.5,0.2,6.0,linear
50,81742,44629,41021,0.102126,0.188938,0.037261,0.0,0.5,0.2,6.0,linear
51,80642,43834,40138,0.10301,0.1905,0.0386547,0.0,0.5,0.2,6.0,linear
52,80522,43655,39868,0.104224,0.192691,0.0399698,0.0,0.5,0.2,6.0,linear
53,81162,43744,39791,0.103365,0.190938,0.041364,0.0,0.5,0.2,6.0,linear
54,81628,43956,39829,0.102961,0.190306,0.0425067,0.0,0.5,0.2,6.0,linear
55,81909,44219,39984,0.102346,0.189573,0.0440481,0.0,0.5,0.2,6.0,linear
56,82510,44718,40316,0.101511,0.188161,0.0451732,0.0,0.5,0.2,6.0,linear
57,82133,44573,39994,0.10208,0.188536,0.0463601,0.0,0.5,0.2,6.0,linear
58,81676,44296,39686,0.10056,0.18553,0.047091,0.0,0.5,0.2,6.0,linear
59,80819,44061,39343,0.101598,0.187596,0.0480543,0.0,0.5,0.2,6.0,linear
60,80835,44027,39221,0.101364,0.187525,0.0498156,0.0,0.5,0.2,6.0,linear
