generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78139,49027,49027,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,77943,49129,49129,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80301,50382,50382,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80759,50851,50851,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78216,49976,49976,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78482,50144,50144,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77710,49656,49656,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,77518,49384,49384,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78368,49798,49798,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79685,50431,50431,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79305,50407,50407,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88433,49936,49936,0.100492,0.113353,0.0,0.0,0.5,1.7,6.0,linear
13,91397,48101,48101,0.162006,0.196629,0.0,0.0,0.5,1.7,6.0,linear
14,89333,45373,45373,0.190417,0.253971,0.0,0.0,0.5,1.7,6.0,linear
15,88453,42528,42528,0.220151,0.316646,4.03206e-06,0.0,0.5,1.7,6.0,linear
16,88739,39614,39613,0.249611,0.378255,3.95366e-06,0.0,0.5,1.7,6.0,linear
17,88195,36365,36364,0.276799,0.432908,1.56183e-05,0.0,0.5,1.7,6.0,linear
18,87613,33634,33632,0.297448,0.475776,2.31333e-05,0.0,0.5,1.7,6.0,linear
19,87892,31922,31920,0.312063,0.505733,4.97512e-05,0.0,0.5,1.7,6.0,linear
20,87296,30023,30018,0.325059,0.531956,6.12473e-05,0.0,0.5,1.7,6.0,linear
21,86728,28473,28466,0.334251,0.551637,8.43623e-05,0.0,0.5,1.7,6.0,linear
22,85954,27176,27171,0.344004,0.569165,0.00010061,0.0,0.5,1.7,6.0,linear
23,84591,26104,26097,0.351257,0.582554,0.000113243,0.0,0.5,1.7,6.0,linear
24,83557,24959,24946,0.357257,0.593492,0.000130233,0.0,0.5,1.7,6.0,linear
25,82685,23896,23881,0.363369,0.604304,0.00018381,0.0,0.5,1.7,6.0,linear
26,81601,23089,23072,0.369002,0.61445,0.000213858,0.0,0.5,1.7,6.0,linear
