generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78212,49239,49239,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78041,48972,48972,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80001,50245,50245,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79888,50438,50438,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79881,50636,50636,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78061,49983,49983,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77534,49752,49752,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,77575,49650,49650,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78942,50138,50138,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79181,50182,50182,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79081,50330,50330,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89094,49990,49990,0.105678,0.119196,0.0,0.0,0.5,1.8,6.0,linear
13,92285,48001,48001,0.168846,0.203872,0.0,0.0,0.5,1.8,6.0,linear
14,89314,44780,44780,0.198245,0.263587,2.46804e-05,0.0,0.5,1.8,6.0,linear
15,88133,41715,41710,0.229906,0.329622,0.000189582,0.0,0.5,1.8,6.0,linear
16,88572,38811,38788,0.259992,0.392146,0.000622168,0.0,0.5,1.8,6.0,linear
17,89399,36347,36275,0.284155,0.442752,0.00124067,0.0,0.5,1.8,6.0,linear
18,88478,33527,33382,0.305482,0.487148,0.00224065,0.0,0.5,1.8,6.0,linear
19,88129,31329,31067,0.32218,0.52013,0.00382516,0.0,0.5,1.8,6.0,linear
20,87896,29708,29283,0.334013,0.544085,0.00572765,0.0,0.5,1.8,6.0,linear
21,86858,27852,27238,0.344638,0.564934,0.00776848,0.0,0.5,1.8,6.0,linear
22,85694,26262,25477,0.352126,0.578956,0.0102324,0.0,0.5,1.8,6.0,linear
23,84579,24985,24029,0.360923,0.594537,0.0128219,0.0,0.5,1.8,6.0,linear
24,83537,23866,22671,0.369859,0.609388,0.0155646,0.0,0.5,1.8,6.0,linear
25,82403,22951,21579,0.374893,0.617604,0.0189827,0.0,0.5,1.8,6.0,linear
26,81009,22140,20560,0.379006,0.626067,0.0221817,0.0,0.5,1.8,6.0,linear
27,79899,21406,19580,0.382443,0.63156,0.0262724,0.0,0.5,1.8,6.0,linear
28,78655,20719,18720,0.386568,0.637889,0.0307912,0.0,0.5,1.8,6.0,linear
29,77505,20064,17811,0.390112,0.642402,0.0352097,0.0,0.5,1.8,6.0,linear
30,76742,19662,17172,0.392746,0.647313,0.0389065,0.0,0.5,1.8,6.0,linear
31,75698,19010,16316,0.397739,0.654309,0.0434679,0.0,0.5,1.8,6.0,linear
32,74457,18432,15495,0.399658,0.656901,0.0479369,0.0,0.5,1.8,6.0,linear
33,73234,18144,14971,0.402517,0.659434,0.0527497,0.0,0.5,1.8,6.0,linear
34,72196,17807,14453,0.404128,0.66053,0.0568415,0.0,0.5,1.8,6.0,linear
35,71814,17560,13925,0.407037,0.665673,0.0628065,0.0,0.5,1.8,6.0,linear
36,71371,17151,13292,0.409319,0.669037,0.0681233,0.0,0.5,1.8,6.0,linear
37,70964,16927,12845,0.412692,0.673881,0.0735238,0.0,0.5,1.8,6.0,linear
38,70190,16531,12323,0.413565,0.67448,0.0795825,0.0,0.5,1.8,6.0,linear
39,69213,16330,11952,0.413115,0.674833,0.0842624,0.0,0.5,1.8,6.0,linear
40,69390,16174,11514,0.414743,0.675534,0.0900826,0.0,0.5,1.8,6.0,linear
41,68929,15847,10917,0.416775,0.676787,0.0955046,0.0,0.5,1.8,6.0,linear
42,68581,15779,10554,0.417516,0.67831,0.102246,0.0,0.5,1.8,6.0,linear
43,67560,15393,10067,0.419537,0.680455,0.108008,0.0,0.5,1.8,6.0,linear
44,67370,15434,9871,0.422416,0.68548,0.11273,0.0,0.5,1.8,6.0,linear
45,66837,15055,9340,0.422681,0.685109,0.119615,0.0,0.5,1.8,6.0,linear
46,66076,14967,9034,0.423544,0.687007,0.126541,0.0,0.5,1.8,6.0,linear
47,65763,14783,8574,0.423724,0.684892,0.134222,0.0,0.5,1.8,6.0,linear
48,65343,14826,8250,0.425106,0.68629,0.142535,0.0,0.5,1.8,6.0,linear
49,64792,14644,7857,0.424942,0.686779,0.148465,0.0,0.5,1.8,6.0,linear
50,64900,14634,7645,0.425461,0.685627,0.156366,0.0,0.5,1.8,6.0,linear
51,64713,14561,7371,0.425605,0.686631,0.164468,0.0,0.5,1.8,6.0,linear
52,64610,14504,6998,0.425936,0.687648,0.170071,0.0,0.5,1.8,6.0,linear
53,64389,14352,6775,0.426559,0.687879,0.17834,0.0,0.5,1.8,6.0,linear
54,64461,14264,6410,0.425712,0.685345,0.185473,0.0,0.5,1.8,6.0,linear
55,64080,14296,6171,0.425512,0.685136,0.192676,0.0,0.5,1.8,6.0,linear
56,63914,14198,5856,0.424684,0.682611,0.200859,0.0,0.5,1.8,6.0,linear
57,63975,14311,5684,0.42279,0.680139,0.209343,0.0,0.5,1.8,6.0,linear
58,64350,14435,5485,0.423021,0.680067,0.217929,0.0,0.5,1.8,6.0,linear
59,64233,14510,5241,0.423186,0.679167,0.224654,0.0,0.5,1.8,6.0,linear
60,64329,14655,5114,0.421365,0.677904,0.234452,0.0,0.5,1.8,6.0,linear
61,64986,14908,4996,0.421171,0.678248,0.241465,0.0,0.5,1.8,6.0,linear
62,64960,14871,4775,0.419809,0.676992,0.249064,0.0,0.5,1.8,6.0,linear
63,65730,15135,4602,0.417743,0.673286,0.258772,0.0,0.5,1.8,6.0,linear
64,65967,15220,4413,0.415692,0.669293,0.267671,0.0,0.5,1.8,6.0,linear
65,66295,15519,4234,0.414729,0.669557,0.277034,0.0,0.5,1.8,6.0,linear
66,66560,15529,4038,0.414935,0.669806,0.285362,0.0,0.5,1.8,6.0,linear
67,66959,15843,3883,0.412261,0.665952,0.293982,0.0,0.5,1.8,6.0,linear
68,67424,15987,3762,0.40918,0.660475,0.302875,0.0,0.5,1.8,6.0,linear
69,68102,16476,3764,0.40691,0.656585,0.310881,0.0,0.5,1.8,6.0,linear
70,68822,16841,3620,0.403788,0.652347,0.317829,0.0,0.5,1.8,6.0,linear
71,69624,17062,3471,0.401589,0.650047,0.326937,0.0,0.5,1.8,6.0,linear
72,70482,17328,3357,0.398987,0.645863,0.333963,0.0,0.5,1.8,6.0,linear
73,70461,17508,3198,0.395841,0.642117,0.344156,0.0,0.5,1.8,6.0,linear
74,71194,17962,3075,0.391484,0.634084,0.354014,0.0,0.5,1.8,6.0,linear
75,71860,18500,3035,0.387942,0.628524,0.361933,0.0,0.5,1.8,6.0,linear
76,72988,19090,3061,0.384422,0.623772,0.370429,0.0,0.5,1.8,6.0,linear
77,74095,19735,3073,0.379259,0.616681,0.378946,0.0,0.5,1.8,6.0,linear
78,75453,20215,2890,0.376439,0.612502,0.38574,0.0,0.5,1.8,6.0,linear
79,76246,20692,2835,0.373249,0.607873,0.395175,0.0,0.5,1.8,6.0,linear
80,77486,21229,2699,0.370392,0.602203,0.403164,0.0,0.5,1.8,6.0,linear
81,78332,21854,2586,0.367528,0.598173,0.410912,0.0,0.5,1.8,6.0,linear
82,78924,22255,2521,0.366602,0.597947,0.418119,0.0,0.5,1.8,6.0,linear
83,79617,22652,2396,0.364407,0.594204,0.424317,0.0,0.5,1.8,6.0,linear
84,79995,22865,2364,0.362807,0.592466,0.431902,0.0,0.5,1.8,6.0,linear
85,80675,23151,2190,0.362566,0.592526,0.437704,0.0,0.5,1.8,6.0,linear
86,81239,23334,2117,0.360606,0.589135,0.443128,0.0,0.5,1.8,6.0,linear
87,81481,23546,2072,0.357805,0.584784,0.450023,0.0,0.5,1.8,6.0,linear
88,82189,24078,2043,0.354706,0.579537,0.456127,0.0,0.5,1.8,6.0,linear
89,82705,24300,1955,0.353171,0.57642,0.462091,0.0,0.5,1.8,6.0,linear
90,83129,24721,1867,0.351012,0.57271,0.468242,0.0,0.5,1.8,6.0,linear
91,83917,25122,1851,0.348267,0.567988,0.474513,0.0,0.5,1.8,6.0,linear
92,84235,25531,1764,0.347037,0.566571,0.481478,0.0,0.5,1.8,6.0,linear
93,84527,25626,1648,0.346198,0.564093,0.487086,0.0,0.5,1.8,6.0,linear
94,85148,25859,1565,0.344408,0.56118,0.492342,0.0,0.5,1.8,6.0,linear
95,85131,26051,1495,0.34258,0.55855,0.497558,0.0,0.5,1.8,6.0,linear
96,85630,26250,1442,0.341576,0.556705,0.50201,0.0,0.5,1.8,6.0,linear
97,85681,26486,1407,0.338368,0.550631,0.508892,0.0,0.5,1.8,6.0,linear
