generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78566,49525,49525,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78441,49422,49422,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,80435,50569,50569,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80204,50504,50504,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,77829,49756,49756,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,77418,49771,49771,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,78487,50123,50123,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78800,50131,50131,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,77839,49660,49660,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78127,49902,49902,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,79148,50380,50380,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,92071,50233,50233,0.120708,0.135482,0.0,0.0,0.5,2.1,6.0,linear
13,95200,47821,47821,0.19121,0.229111,0.0,0.0,0.5,2.1,6.0,linear
14,91457,44279,44279,0.223635,0.293696,0.0,0.0,0.5,2.1,6.0,linear
15,90301,41178,41178,0.255458,0.361925,0.0,0.0,0.5,2.1,6.0,linear
16,91053,38241,38241,0.283948,0.423423,0.0,0.0,0.5,2.1,6.0,linear
17,90986,34749,34749,0.311821,0.480887,3.7983e-06,0.0,0.5,2.1,6.0,linear
18,90214,31707,31707,0.334454,0.527653,3.7486e-06,0.0,0.5,2.1,6.0,linear
19,90049,29505,29505,0.352821,0.563517,3.38196e-05,0.0,0.5,2.1,6.0,linear
20,88766,27252,27246,0.366487,0.589266,5.67898e-05,0.0,0.5,2.1,6.0,linear
21,87592,25269,25261,0.37595,0.60793,8.41172e-05,0.0,0.5,2.1,6.0,linear
22,86307,23872,23862,0.384914,0.622511,9.71289e-05,0.0,0.5,2.1,6.0,linear
23,84576,22692,22680,0.392397,0.635533,0.000114501,0.0,0.5,2.1,6.0,linear
24,82440,21317,21307,0.400864,0.649932,0.000104876,0.0,0.5,2.1,6.0,linear
25,80866,20185,20172,0.408096,0.662391,0.000188874,0.0,0.5,2.1,6.0,linear
26,79256,19214,19192,0.415307,0.672568,0.000277036,0.0,0.5,2.1,6.0,linear
27,77770,18146,18126,0.42232,0.682655,0.000332549,0.0,0.5,2.1,6.0,linear
28,76216,17333,17310,0.426569,0.689164,0.000331103,0.0,0.5,2.1,6.0,linear
29,74694,16561,16540,0.433143,0.696971,0.000299648,0.0,0.5,2.1,6.0,linear
30,72558,15652,15632,0.439096,0.703585,0.000284318,0.0,0.5,2.1,6.0,linear
31,71492,15151,15134,0.445187,0.70977,0.000334171,0.0,0.5,2.1,6.0,linear
32,69175,14449,14434,0.448744,0.714372,0.000375712,0.0,0.5,2.1,6.0,linear
33,67881,13974,13950,0.45344,0.718717,0.000434079,0.0,0.5,2.1,6.0,linear
34,66245,13406,13385,0.456698,0.72375,0.000441856,0.0,0.5,2.1,6.0,linear
35,65285,12803,12776,0.461932,0.7294,0.000488447,0.0,0.5,2.1,6.0,linear
36,63802,12077,12048,0.467258,0.735452,0.000579594,0.0,0.5,2.1,6.0,linear
37,62350,11640,11613,0.471448,0.738707,0.000680846,0.0,0.5,2.1,6.0,linear
38,60557,11116,11087,0.477878,0.745273,0.000619461,0.0,0.5,2.1,6.0,linear
39,59078,10524,10500,0.482558,0.74909,0.000703871,0.0,0.5,2.1,6.0,linear
40,57939,10164,10138,0.488635,0.755264,0.000644413,0.0,0.5,2.1,6.0,linear
41,56439,9662,9641,0.495537,0.762883,0.000713551,0.0,0.5,2.1,6.0,linear
42,54976,9099,9068,0.503524,0.772672,0.000752863,0.0,0.5,2.1,6.0,linear
43,54070,8737,8705,0.509682,0.776173,0.000894694,0.0,0.5,2.1,6.0,linear
44,52025,8219,8180,0.514638,0.781572,0.000871126,0.0,0.5,2.1,6.0,linear
45,50764,7747,7706,0.523561,0.790267,0.00113266,0.0,0.5,2.1,6.0,linear
46,49136,7211,7166,0.530156,0.795198,0.00122796,0.0,0.5,2.1,6.0,linear
47,47830,6709,6663,0.53974,0.803274,0.00134935,0.0,0.5,2.1,6.0,linear
48,46207,6217,6175,0.548171,0.810281,0.0013083,0.0,0.5,2.1,6.0,linear
49,44859,5982,5936,0.559433,0.81942,0.00143002,0.0,0.5,2.1,6.0,linear
50,43457,5332,5287,0.572127,0.831065,0.00170559,0.0,0.5,2.1,6.0,linear
51,41964,4845,4802,0.58387,0.838404,0.00150571,0.0,0.5,2.1,6.0,linear
52,40277,4359,4322,0.597371,0.846974,0.00157006,0.0,0.5,2.1,6.0,linear
53,38456,3915,3886,0.611476,0.857889,0.00159416,0.0,0.5,2.1,6.0,linear
54,36642,3506,3480,0.627998,0.867454,0.00132444,0.0,0.5,2.1,6.0,linear
55,35002,3065,3037,0.644904,0.876315,0.00127972,0.0,0.5,2.1,6.0,linear
56,33533,2715,2690,0.665027,0.8883,0.00146546,0.0,0.5,2.1,6.0,linear
57,31570,2273,2248,0.684251,0.899319,0.00108193,0.0,0.5,2.1,6.0,linear
58,30062,1921,1902,0.706638,0.911788,0.00132809,0.0,0.5,2.1,6.0,linear
59,28817,1540,1525,0.730313,0.923347,0.00120301,0.0,0.5,2.1,6.0,linear
60,27355,1225,1215,0.762105,0.934862,0.00130277,0.0,0.5,2.1,6.0,linear
61,25681,943,936,0.79045,0.945215,0.00109369,0.0,0.5,2.1,6.0,linear
62,24341,743,737,0.821514,0.95477,0.000762915,0.0,0.5,2.1,6.0,linear
