generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78535,49349,49349,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78394,49228,49228,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79423,50039,50039,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80012,50552,50552,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79525,50583,50583,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78287,50007,50007,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77630,49692,49692,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,77297,49299,49299,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78474,49735,49735,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,80042,50444,50444,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79270,50384,50384,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81952,50018,50018,0.0392832,0.0459792,0.0,0.0,0.5,0.6,6.0,linear
13,82755,49273,49273,0.0663349,0.0844035,0.0,0.0,0.5,0.6,6.0,linear
14,82117,48008,48008,0.0828331,0.116334,0.0,0.0,0.5,0.6,6.0,linear
15,80605,45928,45928,0.0995913,0.150616,0.0,0.0,0.5,0.6,6.0,linear
16,79822,44106,44106,0.115055,0.183359,0.0,0.0,0.5,0.6,6.0,linear
17,81842,43626,43626,0.129797,0.21398,0.0,0.0,0.5,0.6,6.0,linear
18,83092,42926,42926,0.14261,0.239575,0.0,0.0,0.5,0.6,6.0,linear
19,82922,41949,41949,0.152544,0.259232,0.0,0.0,0.5,0.6,6.0,linear
20,82736,41234,41234,0.161789,0.279087,0.0,0.0,0.5,0.6,6.0,linear
21,83682,40994,40994,0.167923,0.291576,0.0,0.0,0.5,0.6,6.0,linear
22,83804,40612,40612,0.174345,0.304315,0.0,0.0,0.5,0.6,6.0,linear
23,83939,40099,40099,0.179962,0.315768,0.0,0.0,0.5,0.6,6.0,linear
24,83459,39555,39555,0.184528,0.325674,0.0,0.0,0.5,0.6,6.0,linear
25,83234,38976,38976,0.190957,0.337949,0.0,0.0,0.5,0.6,6.0,linear
26,82495,38183,38183,0.194913,0.34614,0.0,0.0,0.5,0.6,6.0,linear
27,83335,38009,38009,0.197772,0.351606,0.0,0.0,0.5,0.6,6.0,linear
28,83074,37439,37439,0.200229,0.357286,0.0,0.0,0.5,0.6,6.0,linear
29,82922,37056,37056,0.203623,0.364611,0.0,0.0,0.5,0.6,6.0,linear
30,83055,36828,36828,0.207251,0.370896,0.0,0.0,0.5,0.6,6.0,linear
31,83126,36508,36508,0.209119,0.374694,0.0,0.0,0.5,0.6,6.0,linear
32,83013,36365,36365,0.210314,0.377345,0.0,0.0,0.5,0.6,6.0,linear
33,83445,36507,36507,0.210667,0.377631,0.0,0.0,0.5,0.6,6.0,linear
34,82909,36305,36305,0.212022,0.380885,0.0,0.0,0.5,0.6,6.0,linear
35,82855,36073,36073,0.212197,0.380485,0.0,0.0,0.5,0.6,6.0,linear
