generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78105,49095,49095,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78265,49001,49001,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79662,49904,49904,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80558,50803,50803,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79737,50442,50442,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77874,49820,49820,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,77376,49418,49418,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,78141,49730,49730,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79466,50194,50194,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,78745,50075,50075,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,78569,50074,50074,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95741,50312,50312,0.151717,0.168924,0.0,0.0,0.5,2.8,6.0,linear
13,101880,47949,47949,0.23485,0.276702,0.0,0.0,0.5,2.8,6.0,linear
14,97383,43560,43560,0.271777,0.35026,7.68569e-06,0.0,0.5,2.8,6.0,linear
15,95437,39606,39604,0.308317,0.42548,1.89223e-05,0.0,0.5,2.8,6.0,linear
16,94989,35716,35712,0.341917,0.495289,0.000107486,0.0,0.5,2.8,6.0,linear
17,94636,31876,31861,0.369917,0.554682,0.000200808,0.0,0.5,2.8,6.0,linear
18,94164,28285,28261,0.394435,0.604218,0.000345792,0.0,0.5,2.8,6.0,linear
19,92826,25285,25255,0.411943,0.639202,0.000505802,0.0,0.5,2.8,6.0,linear
20,91530,23028,22972,0.426838,0.666032,0.000750606,0.0,0.5,2.8,6.0,linear
21,89721,20941,20848,0.439284,0.685817,0.00109971,0.0,0.5,2.8,6.0,linear
22,86717,19116,18997,0.450429,0.701637,0.00152696,0.0,0.5,2.8,6.0,linear
23,84003,17517,17369,0.459966,0.715667,0.002024,0.0,0.5,2.8,6.0,linear
24,81498,16250,16090,0.468838,0.726246,0.00246868,0.0,0.5,2.8,6.0,linear
25,78598,14850,14669,0.480019,0.739977,0.00301126,0.0,0.5,2.8,6.0,linear
26,75890,13697,13491,0.489388,0.748348,0.00358581,0.0,0.5,2.8,6.0,linear
27,73289,12813,12581,0.498225,0.758375,0.0041531,0.0,0.5,2.8,6.0,linear
28,70785,11891,11676,0.506926,0.76716,0.004627,0.0,0.5,2.8,6.0,linear
29,68329,11095,10854,0.516558,0.776736,0.00502824,0.0,0.5,2.8,6.0,linear
30,66448,10243,9979,0.526249,0.785172,0.00595075,0.0,0.5,2.8,6.0,linear
31,64434,9638,9348,0.536912,0.794477,0.00658003,0.0,0.5,2.8,6.0,linear
32,61957,8816,8523,0.547303,0.804664,0.00716068,0.0,0.5,2.8,6.0,linear
33,59531,8020,7699,0.560514,0.817008,0.00760262,0.0,0.5,2.8,6.0,linear
34,56857,7030,6723,0.573255,0.828278,0.00837685,0.0,0.5,2.8,6.0,linear
35,54983,6450,6149,0.588214,0.837693,0.00872513,0.0,0.5,2.8,6.0,linear
36,52085,5634,5364,0.603579,0.850025,0.0092368,0.0,0.5,2.8,6.0,linear
37,50022,4924,4671,0.61887,0.859968,0.00961854,0.0,0.5,2.8,6.0,linear
38,47495,4318,4056,0.637885,0.87087,0.00988857,0.0,0.5,2.8,6.0,linear
39,45339,3663,3418,0.657954,0.882812,0.0103276,0.0,0.5,2.8,6.0,linear
40,43265,3143,2916,0.681319,0.897485,0.01078,0.0,0.5,2.8,6.0,linear
41,40529,2506,2314,0.703376,0.908792,0.0103366,0.0,0.5,2.8,6.0,linear
42,38383,2104,1927,0.728858,0.919199,0.0104232,0.0,0.5,2.8,6.0,linear
43,36267,1719,1559,0.757788,0.931134,0.0102916,0.0,0.5,2.8,6.0,linear
44,34461,1395,1254,0.787191,0.94199,0.00994751,0.0,0.5,2.8,6.0,linear
45,32866,1070,935,0.814472,0.952956,0.0100181,0.0,0.5,2.8,6.0,linear
46,31379,807,685,0.842855,0.965022,0.00952137,0.0,0.5,2.8,6.0,linear
47,30034,562,464,0.870813,0.974479,0.00893836,0.0,0.5,2.8,6.0,linear
48,29117,376,295,0.897578,0.982432,0.00827017,0.0,0.5,2.8,6.0,linear
49,28074,249,195,0.925286,0.987938,0.00678285,0.0,0.5,2.8,6.0,linear
50,27226,171,133,0.946616,0.991439,0.00527949,0.0,0.5,2.8,6.0,linear
51,26594,103,77,0.964051,0.994469,0.00418479,0.0,0.5,2.8,6.0,linear
52,26105,69,58,0.976962,0.996747,0.00249669,0.0,0.5,2.8,6.0,linear
53,25824,38,35,0.985855,0.998155,0.0015183,0.0,0.5,2.8,6.0,linear
54,25822,27,24,0.990238,0.998652,0.000885705,0.0,0.5,2.8,6.0,linear
55,25432,16,13,0.993417,0.999255,0.000548589,0.0,0.5,2.8,6.0,linear
56,25507,8,8,0.996166,0.999648,0.000136911,0.0,0.5,2.8,6.0,linear
57,25521,5,5,0.997788,0.999804,7.83085e-05,0.0,0.5,2.8,6.0,linear
58,25314,0,0,0.998678,1.0,0.0,0.0,0.5,2.8,6.0,linear

