generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78384,49172,49172,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77840,48913,48913,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79043,49714,49714,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80611,50732,50732,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,80479,51093,51093,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78349,50259,50259,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,76831,49271,49271,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77966,49483,49483,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79645,50267,50267,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79443,50358,50358,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79520,50652,50652,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87719,50235,50235,0.0906452,0.102803,0.0,0.0,0.5,1.5,6.0,linear
13,90363,48597,48597,0.146505,0.17871,0.0,0.0,0.5,1.5,6.0,linear
14,87131,45461,45461,0.173967,0.234724,0.0,0.0,0.5,1.5,6.0,linear
15,86452,42943,42943,0.203411,0.295141,0.0,0.0,0.5,1.5,6.0,linear
16,86235,40202,40202,0.230698,0.352271,0.0,0.0,0.5,1.5,6.0,linear
17,86241,37288,37288,0.253389,0.400797,0.0,0.0,0.5,1.5,6.0,linear
18,86396,34935,34935,0.272504,0.440463,1.56389e-05,0.0,0.5,1.5,6.0,linear
19,86880,33214,33212,0.287707,0.470843,1.93193e-05,0.0,0.5,1.5,6.0,linear
20,87138,31845,31845,0.301672,0.497838,3.07778e-05,0.0,0.5,1.5,6.0,linear
21,86508,30326,30325,0.310516,0.516029,2.31248e-05,0.0,0.5,1.5,6.0,linear
22,85624,29127,29126,0.317634,0.530264,2.71465e-05,0.0,0.5,1.5,6.0,linear
23,84893,28113,28112,0.324364,0.543511,2.34057e-05,0.0,0.5,1.5,6.0,linear
24,83914,27210,27209,0.330813,0.55539,2.35468e-05,0.0,0.5,1.5,6.0,linear
25,83155,26348,26346,0.335648,0.564887,3.16578e-05,0.0,0.5,1.5,6.0,linear
26,82567,25540,25538,0.339991,0.572218,4.77187e-05,0.0,0.5,1.5,6.0,linear
27,82076,25190,25186,0.342797,0.576794,3.99326e-05,0.0,0.5,1.5,6.0,linear
28,81566,24895,24893,0.347323,0.584745,3.62176e-05,0.0,0.5,1.5,6.0,linear
29,80616,24112,24108,0.350028,0.589634,5.661e-05,0.0,0.5,1.5,6.0,linear
30,80270,23883,23879,0.351414,0.592835,5.30534e-05,0.0,0.5,1.5,6.0,linear
31,79295,23287,23284,0.354523,0.598331,4.50495e-05,0.0,0.5,1.5,6.0,linear
32,79271,22969,22967,0.356196,0.60115,7.03119e-05,0.0,0.5,1.5,6.0,linear
33,78483,22404,22399,0.360569,0.608374,7.05453e-05,0.0,0.5,1.5,6.0,linear
34,77947,22130,22124,0.360905,0.607681,0.000104728,0.0,0.5,1.5,6.0,linear
35,77100,21773,21762,0.363104,0.610976,0.000126955,0.0,0.5,1.5,6.0,linear
36,76491,21429,21415,0.36428,0.61272,0.000140036,0.0,0.5,1.5,6.0,linear
37,75996,21382,21371,0.363787,0.612147,0.00018361,0.0,0.5,1.5,6.0,linear
38,75925,21289,21275,0.365962,0.616428,0.000239353,0.0,0.5,1.5,6.0,linear
39,75577,20903,20891,0.369029,0.621781,0.000235952,0.0,0.5,1.5,6.0,linear
40,74901,20605,20595,0.371295,0.625144,0.000194249,0.0,0.5,1.5,6.0,linear
41,74663,20353,20343,0.37139,0.625549,0.000173945,0.0,0.5,1.5,6.0,linear
42,74175,20014,20008,0.373467,0.62702,0.000144654,0.0,0.5,1.5,6.0,linear
43,73749,19784,19780,0.375308,0.630987,0.000132159,0.0,0.5,1.5,6.0,linear
44,73036,19499,19493,0.375908,0.63174,9.7651e-05,0.0,0.5,1.5,6.0,linear
45,72673,19285,19277,0.377431,0.634265,0.000116069,0.0,0.5,1.5,6.0,linear
46,72192,19228,19222,0.378163,0.635369,0.000148209,0.0,0.5,1.5,6.0,linear
47,71742,18920,18915,0.37842,0.63591,0.000135279,0.0,0.5,1.5,6.0,linear
48,71518,18841,18835,0.379312,0.636521,0.000158246,0.0,0.5,1.5,6.0,linear
49,71592,18743,18737,0.379332,0.635974,0.000181668,0.0,0.5,1.5,6.0,linear
50,71176,18683,18675,0.380389,0.638808,0.000249492,0.0,0.5,1.5,6.0,linear
51,71068,18586,18573,0.380571,0.638351,0.000223736,0.0,0.5,1.5,6.0,linear
52,70634,18472,18455,0.38202,0.640847,0.00022844,0.0,0.5,1.5,6.0,linear
53,70764,18376,18358,0.384443,0.644794,0.00034381,0.0,0.5,1.5,6.0,linear
54,70172,18114,18090,0.385554,0.646862,0.000373237,0.0,0.5,1.5,6.0,linear
55,69823,17870,17848,0.385402,0.646735,0.000406328,0.0,0.5,1.5,6.0,linear
56,69545,17830,17811,0.386383,0.646438,0.000420062,0.0,0.5,1.5,6.0,linear
57,69143,17749,17732,0.386827,0.647541,0.000416386,0.0,0.5,1.5,6.0,linear
58,68894,17566,17545,0.386703,0.647997,0.000425735,0.0,0.5,1.5,6.0,linear
59,68832,17530,17506,0.388908,0.650098,0.000453339,0.0,0.5,1.5,6.0,linear
60,68477,17420,17384,0.387721,0.649267,0.000585325,0.0,0.5,1.5,6.0,linear
61,68591,17440,17387,0.388878,0.650683,0.000650164,0.0,0.5,1.5,6.0,linear
62,68306,17166,17114,0.391356,0.653419,0.000807018,0.0,0.5,1.5,6.0,linear
63,67989,17034,16983,0.392537,0.656304,0.00091464,0.0,0.5,1.5,6.0,linear
64,67894,16960,16897,0.392038,0.655692,0.000981433,0.0,0.5,1.5,6.0,linear
65,68012,16932,16876,0.392946,0.657774,0.00106202,0.0,0.5,1.5,6.0,linear
66,67451,16763,16709,0.393112,0.657461,0.000895045,0.0,0.5,1.5,6.0,linear
67,67174,16833,16786,0.39375,0.657459,0.000863783,0.0,0.5,1.5,6.0,linear
68,66479,16565,16516,0.394622,0.659143,0.000999594,0.0,0.5,1.5,6.0,linear
69,67020,16478,16412,0.396111,0.661286,0.00121539,0.0,0.5,1.5,6.0,linear
70,66880,16428,16355,0.397383,0.664073,0.00138861,0.0,0.5,1.5,6.0,linear
71,66504,16240,16172,0.398061,0.664936,0.00148258,0.0,0.5,1.5,6.0,linear
72,66001,16186,16105,0.39895,0.665072,0.00156499,0.0,0.5,1.5,6.0,linear
73,65674,16102,16021,0.39915,0.665602,0.00148337,0.0,0.5,1.5,6.0,linear
74,65904,16017,15933,0.401717,0.66941,0.00152723,0.0,0.5,1.5,6.0,linear
75,65498,15765,15683,0.402411,0.671467,0.0015748,0.0,0.5,1.5,6.0,linear
76,65394,15541,15457,0.403753,0.672725,0.00159981,0.0,0.5,1.5,6.0,linear
77,64594,15273,15173,0.404888,0.674062,0.00172849,0.0,0.5,1.5,6.0,linear
78,64101,15147,15044,0.404232,0.672292,0.00203106,0.0,0.5,1.5,6.0,linear
79,63707,15114,14996,0.405365,0.672932,0.00205509,0.0,0.5,1.5,6.0,linear
80,63383,15033,14912,0.404964,0.672684,0.00218055,0.0,0.5,1.5,6.0,linear
81,63823,15008,14890,0.405036,0.673184,0.0024087,0.0,0.5,1.5,6.0,linear
82,63721,15178,15054,0.404862,0.671631,0.00255387,0.0,0.5,1.5,6.0,linear
83,62970,15025,14891,0.40533,0.672877,0.00287899,0.0,0.5,1.5,6.0,linear
84,62966,15006,14862,0.405287,0.67144,0.00277858,0.0,0.5,1.5,6.0,linear
