generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78360,49385,49385,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78054,49344,49344,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79565,50310,50310,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79033,50119,50119,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78198,49894,49894,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77889,49694,49694,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78689,50010,50010,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79323,50280,50280,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,77970,49783,49783,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77904,49833,49833,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78647,50108,50108,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81916,49957,49957,0.0335897,0.0400642,0.0,0.0,0.5,0.5,6.0,linear
13,83035,49581,49581,0.056697,0.0726257,0.0,0.0,0.5,0.5,6.0,linear
14,80943,47978,47978,0.0696267,0.0986573,0.0,0.0,0.5,0.5,6.0,linear
15,80370,46720,46720,0.0855816,0.130387,0.0,0.0,0.5,0.5,6.0,linear
16,80506,45537,45537,0.0995034,0.158881,0.0,0.0,0.5,0.5,6.0,linear
17,80962,44536,44536,0.111458,0.183722,0.0,0.0,0.5,0.5,6.0,linear
18,81411,43602,43602,0.123746,0.209371,0.0,0.0,0.5,0.5,6.0,linear
19,83260,43718,43718,0.133239,0.228449,0.0,0.0,0.5,0.5,6.0,linear
20,83437,43034,43034,0.140163,0.242603,0.0,0.0,0.5,0.5,6.0,linear
21,83043,42296,42296,0.146335,0.255006,0.0,0.0,0.5,0.5,6.0,linear
22,82545,41412,41412,0.153158,0.268726,0.0,0.0,0.5,0.5,6.0,linear
23,82828,41066,41066,0.159425,0.281366,0.0,0.0,0.5,0.5,6.0,linear
24,83252,40430,40430,0.164685,0.292175,0.0,0.0,0.5,0.5,6.0,linear
25,82792,39923,39923,0.16874,0.300439,0.0,0.0,0.5,0.5,6.0,linear
26,82808,39636,39636,0.172217,0.308122,0.0,0.0,0.5,0.5,6.0,linear
27,82906,39295,39295,0.175489,0.314689,0.0,0.0,0.5,0.5,6.0,linear
28,83809,39491,39491,0.177444,0.318462,0.0,0.0,0.5,0.5,6.0,linear
29,83704,39196,39196,0.180099,0.323485,0.0,0.0,0.5,0.5,6.0,linear
