generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78557,49304,49304,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78525,49440,49440,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79199,49962,49962,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79634,50567,50567,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79290,50392,50392,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77223,49542,49542,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77620,49583,49583,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,79512,50366,50366,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79784,50442,50442,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,80282,50772,50772,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79049,50348,50348,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88674,49770,49770,0.106365,0.120633,0.0,0.0,0.5,1.8,6.0,linear
13,92582,47975,47975,0.1692,0.204753,0.0,0.0,0.5,1.8,6.0,linear
14,90412,45090,45090,0.200192,0.266282,2.45399e-05,0.0,0.5,1.8,6.0,linear
15,88582,41841,41837,0.229429,0.329296,0.000112509,0.0,0.5,1.8,6.0,linear
16,88735,39160,39148,0.258642,0.388753,0.000315259,0.0,0.5,1.8,6.0,linear
17,88609,36173,36142,0.283759,0.441575,0.000717132,0.0,0.5,1.8,6.0,linear
18,88585,33426,33351,0.304341,0.483973,0.00142568,0.0,0.5,1.8,6.0,linear
19,88369,31309,31134,0.319971,0.516895,0.00233943,0.0,0.5,1.8,6.0,linear
20,87645,29470,29220,0.333288,0.544163,0.00347635,0.0,0.5,1.8,6.0,linear
21,87013,27726,27349,0.344533,0.565511,0.00480644,0.0,0.5,1.8,6.0,linear
22,86697,26555,26034,0.352744,0.579852,0.00659431,0.0,0.5,1.8,6.0,linear
23,85090,25470,24852,0.35968,0.592367,0.00828006,0.0,0.5,1.8,6.0,linear
24,84146,24486,23724,0.366161,0.603587,0.0101169,0.0,0.5,1.8,6.0,linear
25,82650,23249,22356,0.37288,0.614265,0.0119286,0.0,0.5,1.8,6.0,linear
26,81533,22600,21578,0.37664,0.621182,0.0138553,0.0,0.5,1.8,6.0,linear
27,80130,21674,20552,0.380742,0.628396,0.016159,0.0,0.5,1.8,6.0,linear
28,78902,20915,19644,0.386515,0.637551,0.0181337,0.0,0.5,1.8,6.0,linear
29,77701,20046,18667,0.391113,0.644064,0.0204588,0.0,0.5,1.8,6.0,linear
30,76497,19598,18055,0.392696,0.646219,0.0233684,0.0,0.5,1.8,6.0,linear
31,76094,19343,17626,0.396613,0.651897,0.0254899,0.0,0.5,1.8,6.0,linear
32,74996,18796,17022,0.397943,0.653123,0.0282537,0.0,0.5,1.8,6.0,linear
33,74549,18486,16566,0.401615,0.659277,0.0309271,0.0,0.5,1.8,6.0,linear
34,73511,17808,15795,0.403513,0.661657,0.03328,0.0,0.5,1.8,6.0,linear
35,72673,17620,15455,0.406013,0.665507,0.0358389,0.0,0.5,1.8,6.0,linear
36,71674,17296,14959,0.408898,0.669363,0.0383048,0.0,0.5,1.8,6.0,linear
37,71119,16918,14483,0.411781,0.673049,0.0416547,0.0,0.5,1.8,6.0,linear
38,70238,16653,14088,0.414428,0.677635,0.0438243,0.0,0.5,1.8,6.0,linear
39,69587,16275,13599,0.416047,0.678341,0.0463486,0.0,0.5,1.8,6.0,linear
40,68540,16003,13237,0.415811,0.678174,0.0495322,0.0,0.5,1.8,6.0,linear
41,68347,15680,12813,0.420217,0.683333,0.0515224,0.0,0.5,1.8,6.0,linear
42,67530,15336,12407,0.422657,0.686869,0.0535337,0.0,0.5,1.8,6.0,linear
43,66589,14881,11953,0.426567,0.691282,0.0556108,0.0,0.5,1.8,6.0,linear
44,66176,14629,11610,0.428031,0.692875,0.0583911,0.0,0.5,1.8,6.0,linear
45,65214,14411,11364,0.429854,0.695017,0.0605956,0.0,0.5,1.8,6.0,linear
46,64476,14152,10956,0.428925,0.693511,0.0636639,0.0,0.5,1.8,6.0,linear
47,64344,14145,10897,0.430983,0.695846,0.0651728,0.0,0.5,1.8,6.0,linear
48,63588,13870,10576,0.433049,0.698048,0.0668328,0.0,0.5,1.8,6.0,linear
49,63373,13676,10343,0.435613,0.700316,0.0685249,0.0,0.5,1.8,6.0,linear
50,62789,13547,10117,0.43739,0.702641,0.0705173,0.0,0.5,1.8,6.0,linear
51,61993,13132,9680,0.438614,0.706355,0.0713886,0.0,0.5,1.8,6.0,linear
52,61779,12851,9416,0.440199,0.707675,0.0737979,0.0,0.5,1.8,6.0,linear
53,61232,12686,9173,0.44303,0.710133,0.0753831,0.0,0.5,1.8,6.0,linear
54,60097,12395,8946,0.445542,0.712586,0.0775414,0.0,0.5,1.8,6.0,linear
55,59046,11974,8565,0.450025,0.718921,0.0776022,0.0,0.5,1.8,6.0,linear
56,58685,11720,8296,0.4522,0.720056,0.0789653,0.0,0.5,1.8,6.0,linear
57,57906,11459,8054,0.455328,0.723614,0.0802546,0.0,0.5,1.8,6.0,linear
58,56941,11220,7835,0.45823,0.726315,0.0813725,0.0,0.5,1.8,6.0,linear
59,56017,11019,7613,0.460198,0.728472,0.0839584,0.0,0.5,1.8,6.0,linear
60,55639,10778,7294,0.462521,0.732424,0.084538,0.0,0.5,1.8,6.0,linear
61,55102,10470,7032,0.466245,0.735501,0.0866895,0.0,0.5,1.8,6.0,linear
62,54901,10349,6933,0.469245,0.738359,0.0881569,0.0,0.5,1.8,6.0,linear
63,53892,10089,6692,0.47118,0.738759,0.0887059,0.0,0.5,1.8,6.0,linear
64,52956,9861,6508,0.472481,0.74071,0.0899618,0.0,0.5,1.8,6.0,linear
65,52542,9739,6329,0.475586,0.743414,0.0912843,0.0,0.5,1.8,6.0,linear
66,51744,9356,6057,0.478683,0.747402,0.0922196,0.0,0.5,1.8,6.0,linear
67,51051,9119,5919,0.483761,0.753004,0.0928319,0.0,0.5,1.8,6.0,linear
68,50273,8834,5658,0.488492,0.758419,0.0922437,0.0,0.5,1.8,6.0,linear
69,49181,8329,5315,0.494268,0.76506,0.0912683,0.0,0.5,1.8,6.0,linear
70,48553,7957,5046,0.499103,0.769097,0.0922224,0.0,0.5,1.8,6.0,linear
71,47405,7602,4732,0.503623,0.771912,0.0927764,0.0,0.5,1.8,6.0,linear
72,46257,7345,4545,0.509808,0.777943,0.0928856,0.0,0.5,1.8,6.0,linear
73,44935,6870,4201,0.516762,0.785766,0.0928558,0.0,0.5,1.8,6.0,linear
74,43866,6504,3896,0.524152,0.791757,0.0920495,0.0,0.5,1.8,6.0,linear
75,42644,6093,3602,0.530564,0.795453,0.0936765,0.0,0.5,1.8,6.0,linear
76,41349,5859,3442,0.537906,0.8013,0.092596,0.0,0.5,1.8,6.0,linear
77,39934,5489,3263,0.546561,0.80794,0.0916163,0.0,0.5,1.8,6.0,linear
78,38837,5173,3057,0.554707,0.815792,0.08993,0.0,0.5,1.8,6.0,linear
79,37642,4802,2801,0.562167,0.821901,0.0883457,0.0,0.5,1.8,6.0,linear
80,36650,4439,2589,0.575047,0.830074,0.0872138,0.0,0.5,1.8,6.0,linear
81,35185,4055,2369,0.586842,0.837569,0.0847194,0.0,0.5,1.8,6.0,linear
82,33687,3698,2165,0.597461,0.845978,0.0836228,0.0,0.5,1.8,6.0,linear
83,32651,3353,1963,0.610992,0.855398,0.0799739,0.0,0.5,1.8,6.0,linear
84,31781,3045,1775,0.628026,0.86362,0.078097,0.0,0.5,1.8,6.0,linear
85,29961,2710,1558,0.640636,0.871336,0.0755695,0.0,0.5,1.8,6.0,linear
86,28899,2335,1338,0.660165,0.882511,0.0738871,0.0,0.5,1.8,6.0,linear
87,27638,2034,1149,0.681,0.89534,0.0702805,0.0,0.5,1.8,6.0,linear
88,26153,1685,939,0.700926,0.907244,0.0654929,0.0,0.5,1.8,6.0,linear
89,24725,1421,794,0.72456,0.915881,0.0600475,0.0,0.5,1.8,6.0,linear
90,23747,1175,650,0.749149,0.927576,0.0548534,0.0,0.5,1.8,6.0,linear
91,22586,944,534,0.780076,0.940228,0.0460911,0.0,0.5,1.8,6.0,linear
92,21267,735,423,0.809739,0.951533,0.0415842,0.0,0.5,1.8,6.0,linear
93,20038,543,330,0.840602,0.962273,0.0331687,0.0,0.5,1.8,6.0,linear
94,19276,401,244,0.869132,0.969941,0.0261356,0.0,0.5,1.8,6.0,linear
95,18884,305,184,0.895502,0.977834,0.0202118,0.0,0.5,1.8,6.0,linear
96,18152,203,127,0.918336,0.983678,0.0152498,0.0,0.5,1.8,6.0,linear
97,17783,135,86,0.940311,0.989014,0.0112851,0.0,0.5,1.8,6.0,linear
98,17258,86,54,0.959286,0.993266,0.00690358,0.0,0.5,1.8,6.0,linear
99,16852,53,35,0.972693,0.995731,0.00494094,0.0,0.5,1.8,6.0,linear
100,16580,33,22,0.982659,0.997429,0.0027208,0.0,0.5,1.8,6.0,linear
101,16504,20,17,0.988918,0.998735,0.00153587,0.0,0.5,1.8,6.0,linear
102,16471,10,8,0.993086,0.999396,0.000966125,0.0,0.5,1.8,6.0,linear
103,16357,5,4,0.996033,0.999695,0.000518704,0.0,0.5,1.8,6.0,linear
104,16267,5,4,0.997329,0.999693,0.000337776,0.0,0.5,1.8,6.0,linear
105,16369,1,1,0.998109,0.999939,0.00018296,0.0,0.5,1.8,6.0,linear
106,16309,1,1,0.999111,0.999939,9.19738e-05,0.0,0.5,1.8,6.0,linear
107,16396,0,0,0.999543,1.0,3.04952e-05,0.0,0.5,1.8,6.0,linear

