generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78434,49505,49505,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78100,49100,49100,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,77929,49295,49295,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80567,50623,50623,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,80813,50892,50892,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78228,50011,50011,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77416,49720,49720,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78011,49612,49612,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78609,49821,49821,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79484,50209,50209,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79244,50355,50355,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83528,49847,49847,0.0565624,0.0652925,0.0,0.0,0.5,0.9,6.0,linear
13,85135,48579,48579,0.096168,0.121023,0.0,0.0,0.5,0.9,6.0,linear
14,83814,46752,46752,0.117251,0.163577,0.000126621,0.0,0.5,0.9,6.0,linear
15,82684,44760,44743,0.138924,0.208358,0.000647313,0.0,0.5,0.9,6.0,linear
16,83573,43298,43217,0.160258,0.251391,0.00222183,0.0,0.5,0.9,6.0,linear
17,83534,41368,41104,0.178822,0.289987,0.00479823,0.0,0.5,0.9,6.0,linear
18,83544,39704,39178,0.195057,0.323652,0.00860954,0.0,0.5,0.9,6.0,linear
19,84143,38767,37846,0.206105,0.346654,0.0137236,0.0,0.5,0.9,6.0,linear
20,84536,37646,36189,0.216541,0.367764,0.0194721,0.0,0.5,0.9,6.0,linear
21,84736,36996,34927,0.224906,0.385037,0.0261266,0.0,0.5,0.9,6.0,linear
22,84589,36109,33351,0.233417,0.402168,0.0338746,0.0,0.5,0.9,6.0,linear
23,84487,35240,31623,0.238681,0.412784,0.0426546,0.0,0.5,0.9,6.0,linear
24,84076,34548,30074,0.24441,0.424308,0.0517168,0.0,0.5,0.9,6.0,linear
25,83881,33991,28781,0.248253,0.432354,0.0605363,0.0,0.5,0.9,6.0,linear
26,83558,33183,27244,0.250788,0.437973,0.070489,0.0,0.5,0.9,6.0,linear
27,83923,33022,26151,0.254449,0.445662,0.079544,0.0,0.5,0.9,6.0,linear
28,83582,32608,25050,0.25671,0.449833,0.088132,0.0,0.5,0.9,6.0,linear
29,83173,32262,24002,0.259769,0.455907,0.0972241,0.0,0.5,0.9,6.0,linear
30,83421,31966,22899,0.262157,0.459101,0.105678,0.0,0.5,0.9,6.0,linear
31,82723,31569,21841,0.263414,0.462582,0.11487,0.0,0.5,0.9,6.0,linear
32,83109,31610,21206,0.262742,0.46146,0.121344,0.0,0.5,0.9,6.0,linear
33,82834,31646,20701,0.264267,0.464125,0.127977,0.0,0.5,0.9,6.0,linear
34,82799,31650,20009,0.264774,0.465415,0.135424,0.0,0.5,0.9,6.0,linear
35,82756,31524,19433,0.266677,0.468373,0.14144,0.0,0.5,0.9,6.0,linear
36,83000,31452,18897,0.267754,0.470948,0.147579,0.0,0.5,0.9,6.0,linear
37,82885,31312,18261,0.267907,0.471599,0.152317,0.0,0.5,0.9,6.0,linear
38,82564,30940,17704,0.268779,0.472701,0.157437,0.0,0.5,0.9,6.0,linear
39,82413,31109,17459,0.268727,0.472957,0.160561,0.0,0.5,0.9,6.0,linear
40,82553,31036,17068,0.270059,0.475378,0.164686,0.0,0.5,0.9,6.0,linear
41,82339,30862,16641,0.26912,0.474578,0.168154,0.0,0.5,0.9,6.0,linear
42,81871,30473,16268,0.26925,0.474633,0.171091,0.0,0.5,0.9,6.0,linear
43,81908,30327,15904,0.269629,0.475168,0.17252,0.0,0.5,0.9,6.0,linear
44,81732,30472,15805,0.269024,0.473347,0.175484,0.0,0.5,0.9,6.0,linear
45,81916,30600,15746,0.269518,0.474064,0.178917,0.0,0.5,0.9,6.0,linear
46,82091,30841,15614,0.269063,0.473033,0.18009,0.0,0.5,0.9,6.0,linear
47,82131,30891,15617,0.270525,0.47583,0.181896,0.0,0.5,0.9,6.0,linear
48,82216,30866,15495,0.270329,0.476503,0.184,0.0,0.5,0.9,6.0,linear
49,82321,30705,15232,0.270989,0.47791,0.184814,0.0,0.5,0.9,6.0,linear
50,82013,30669,15041,0.270568,0.477319,0.18564,0.0,0.5,0.9,6.0,linear
51,82097,30671,15051,0.270977,0.476757,0.18709,0.0,0.5,0.9,6.0,linear
52,82017,30609,14887,0.27077,0.476897,0.187885,0.0,0.5,0.9,6.0,linear
53,82432,30621,14740,0.270967,0.477527,0.189571,0.0,0.5,0.9,6.0,linear
54,82369,30479,14579,0.271447,0.478248,0.19002,0.0,0.5,0.9,6.0,linear
55,82192,30509,14431,0.271217,0.477954,0.190072,0.0,0.5,0.9,6.0,linear
56,82129,30443,14449,0.271384,0.478467,0.190725,0.0,0.5,0.9,6.0,linear
57,82268,30667,14591,0.271483,0.477874,0.19074,0.0,0.5,0.9,6.0,linear
58,82277,30763,14772,0.271885,0.478435,0.190862,0.0,0.5,0.9,6.0,linear
59,82008,30615,14635,0.270305,0.476178,0.191048,0.0,0.5,0.9,6.0,linear
60,82197,30517,14559,0.271176,0.476836,0.190797,0.0,0.5,0.9,6.0,linear
61,81981,30532,14590,0.271851,0.478516,0.190271,0.0,0.5,0.9,6.0,linear
62,82140,30420,14514,0.271463,0.478205,0.189672,0.0,0.5,0.9,6.0,linear
63,81890,30378,14455,0.269257,0.473602,0.19051,0.0,0.5,0.9,6.0,linear
64,81828,30632,14561,0.268552,0.472549,0.191056,0.0,0.5,0.9,6.0,linear
65,82485,30840,14828,0.269417,0.47402,0.190122,0.0,0.5,0.9,6.0,linear
66,82432,30774,14843,0.268676,0.473034,0.18976,0.0,0.5,0.9,6.0,linear
67,82389,30777,14757,0.269932,0.475283,0.189195,0.0,0.5,0.9,6.0,linear
68,82448,30719,14682,0.270415,0.476158,0.189683,0.0,0.5,0.9,6.0,linear
69,81887,30397,14592,0.270698,0.47719,0.189856,0.0,0.5,0.9,6.0,linear
70,82140,30385,14449,0.272151,0.479565,0.190993,0.0,0.5,0.9,6.0,linear
71,81734,30186,14219,0.272745,0.48049,0.191248,0.0,0.5,0.9,6.0,linear
72,81445,30068,14171,0.273552,0.482334,0.192075,0.0,0.5,0.9,6.0,linear
73,81721,30100,14169,0.27335,0.481668,0.192374,0.0,0.5,0.9,6.0,linear
74,81913,30369,14406,0.272576,0.480042,0.192642,0.0,0.5,0.9,6.0,linear
75,81761,30246,14311,0.272137,0.48015,0.193577,0.0,0.5,0.9,6.0,linear
76,81890,30266,14250,0.271369,0.478615,0.193571,0.0,0.5,0.9,6.0,linear
77,81973,30277,14145,0.272203,0.479589,0.192643,0.0,0.5,0.9,6.0,linear
78,82076,30456,14231,0.271719,0.478161,0.193514,0.0,0.5,0.9,6.0,linear
79,81789,30613,14305,0.270381,0.476344,0.193564,0.0,0.5,0.9,6.0,linear
80,82227,30685,14324,0.272992,0.480486,0.193108,0.0,0.5,0.9,6.0,linear
81,81871,30607,14287,0.273466,0.480924,0.193182,0.0,0.5,0.9,6.0,linear
82,81898,30489,14236,0.273995,0.483218,0.193244,0.0,0.5,0.9,6.0,linear
83,81703,30265,14183,0.273344,0.481919,0.192862,0.0,0.5,0.9,6.0,linear
84,82024,30426,14275,0.274406,0.484243,0.192895,0.0,0.5,0.9,6.0,linear
85,81608,30231,14071,0.274941,0.485737,0.193146,0.0,0.5,0.9,6.0,linear
86,81743,30098,14014,0.276036,0.48683,0.193449,0.0,0.5,0.9,6.0,linear
87,81654,30069,13906,0.276604,0.488582,0.19308,0.0,0.5,0.9,6.0,linear
88,81381,29915,13845,0.2769,0.48873,0.192364,0.0,0.5,0.9,6.0,linear
89,81309,29854,13827,0.275544,0.485973,0.193203,0.0,0.5,0.9,6.0,linear
90,81511,30208,13998,0.274346,0.483905,0.193532,0.0,0.5,0.9,6.0,linear
91,81688,30283,13995,0.272781,0.480839,0.194563,0.0,0.5,0.9,6.0,linear
92,82027,30552,14194,0.272588,0.481219,0.195422,0.0,0.5,0.9,6.0,linear
93,82053,30606,14222,0.27285,0.481729,0.194878,0.0,0.5,0.9,6.0,linear
94,82029,30564,14260,0.272925,0.481049,0.194349,0.0,0.5,0.9,6.0,linear
95,82153,30468,14186,0.271946,0.479541,0.194438,0.0,0.5,0.9,6.0,linear
96,81995,30446,14197,0.271294,0.477698,0.194866,0.0,0.5,0.9,6.0,linear
97,81780,30518,14163,0.272374,0.479562,0.195026,0.0,0.5,0.9,6.0,linear
98,82086,30525,14041,0.271717,0.479172,0.196203,0.0,0.5,0.9,6.0,linear
99,82125,30493,14064,0.27221,0.479971,0.196636,0.0,0.5,0.9,6.0,linear
100,81977,30404,14068,0.274323,0.483561,0.195053,0.0,0.5,0.9,6.0,linear
101,82032,30409,14073,0.273866,0.482452,0.19514,0.0,0.5,0.9,6.0,linear
102,81871,30455,14113,0.272983,0.481501,0.195779,0.0,0.5,0.9,6.0,linear
103,81846,30310,14004,0.273413,0.482017,0.196118,0.0,0.5,0.9,6.0,linear
104,82301,30514,14051,0.273645,0.482629,0.195973,0.0,0.5,0.9,6.0,linear
