generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78118,49078,49078,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78158,49261,49261,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79786,50286,50286,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79739,50576,50576,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,77397,49474,49474,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77341,49465,49465,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,79182,50165,50165,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79039,50098,50098,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78326,49845,49845,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78011,49830,49830,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78421,50101,50101,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86944,50016,50016,0.0850244,0.0967563,0.0,0.0,0.5,1.4,6.0,linear
13,89440,48529,48529,0.138481,0.170152,0.0,0.0,0.5,1.4,6.0,linear
14,86466,45694,45694,0.167382,0.22634,8.53599e-06,0.0,0.5,1.4,6.0,linear
15,84679,42680,42678,0.195139,0.284431,8.32328e-06,0.0,0.5,1.4,6.0,linear
16,85731,40444,40442,0.220425,0.339372,4.87207e-05,0.0,0.5,1.4,6.0,linear
17,86280,38078,38070,0.243769,0.388413,8.32705e-05,0.0,0.5,1.4,6.0,linear
18,86566,35904,35891,0.261296,0.424302,0.000145551,0.0,0.5,1.4,6.0,linear
19,86489,34067,34045,0.277366,0.456253,0.00024114,0.0,0.5,1.4,6.0,linear
20,86664,32693,32663,0.290218,0.482293,0.00036632,0.0,0.5,1.4,6.0,linear
21,86294,31355,31311,0.299322,0.500887,0.000565379,0.0,0.5,1.4,6.0,linear
22,85612,30046,29984,0.308476,0.518687,0.000666832,0.0,0.5,1.4,6.0,linear
23,84941,29049,28982,0.315405,0.531567,0.000943462,0.0,0.5,1.4,6.0,linear
24,83862,27945,27850,0.321036,0.541997,0.00121496,0.0,0.5,1.4,6.0,linear
25,83048,27206,27095,0.325422,0.550331,0.0013512,0.0,0.5,1.4,6.0,linear
26,82322,26450,26336,0.329477,0.557599,0.00169126,0.0,0.5,1.4,6.0,linear
27,81819,25979,25828,0.331848,0.563148,0.00191697,0.0,0.5,1.4,6.0,linear
28,80823,25386,25202,0.336538,0.570965,0.00223245,0.0,0.5,1.4,6.0,linear
29,80375,24792,24577,0.340555,0.577798,0.00253879,0.0,0.5,1.4,6.0,linear
30,79793,24357,24115,0.340806,0.578154,0.0027753,0.0,0.5,1.4,6.0,linear
31,79911,24119,23877,0.3434,0.583199,0.00316154,0.0,0.5,1.4,6.0,linear
32,79287,23718,23469,0.345907,0.587121,0.00343216,0.0,0.5,1.4,6.0,linear
33,78154,23454,23199,0.345749,0.587977,0.00351525,0.0,0.5,1.4,6.0,linear
34,78093,23187,22902,0.349735,0.593736,0.00372479,0.0,0.5,1.4,6.0,linear
35,77713,22877,22591,0.351039,0.595191,0.00413292,0.0,0.5,1.4,6.0,linear
36,77299,22647,22337,0.351133,0.595274,0.00439443,0.0,0.5,1.4,6.0,linear
37,76995,22453,22110,0.352602,0.598278,0.00490399,0.0,0.5,1.4,6.0,linear
38,76330,22175,21825,0.353786,0.600138,0.00499881,0.0,0.5,1.4,6.0,linear
39,76032,21868,21514,0.353918,0.600882,0.0053989,0.0,0.5,1.4,6.0,linear
40,75661,21855,21469,0.35484,0.602554,0.00558934,0.0,0.5,1.4,6.0,linear
41,75733,21888,21488,0.356305,0.604296,0.00602549,0.0,0.5,1.4,6.0,linear
42,75129,21613,21176,0.356666,0.605476,0.00656349,0.0,0.5,1.4,6.0,linear
43,74930,21404,20967,0.357794,0.60773,0.00665482,0.0,0.5,1.4,6.0,linear
44,75522,21357,20903,0.358198,0.607594,0.00716663,0.0,0.5,1.4,6.0,linear
45,75059,21279,20789,0.35698,0.604514,0.00750535,0.0,0.5,1.4,6.0,linear
46,75224,21311,20774,0.357806,0.606244,0.00784656,0.0,0.5,1.4,6.0,linear
47,74388,21031,20466,0.359117,0.609206,0.00832502,0.0,0.5,1.4,6.0,linear
48,73982,20651,20083,0.359458,0.609646,0.0086512,0.0,0.5,1.4,6.0,linear
49,73999,20771,20183,0.359571,0.610224,0.00902838,0.0,0.5,1.4,6.0,linear
50,74029,20667,20060,0.361062,0.61146,0.00951073,0.0,0.5,1.4,6.0,linear
51,73627,20605,19933,0.359265,0.608024,0.0103089,0.0,0.5,1.4,6.0,linear
52,73784,20802,20087,0.360525,0.610295,0.0108658,0.0,0.5,1.4,6.0,linear
53,73528,20663,19924,0.360752,0.610721,0.0112906,0.0,0.5,1.4,6.0,linear
54,73470,20783,20028,0.360114,0.609805,0.0118647,0.0,0.5,1.4,6.0,linear
55,73593,20739,19896,0.360785,0.610603,0.0124617,0.0,0.5,1.4,6.0,linear
56,73822,20786,19902,0.361358,0.611975,0.0129444,0.0,0.5,1.4,6.0,linear
57,73599,20695,19808,0.360167,0.610917,0.0137646,0.0,0.5,1.4,6.0,linear
58,73939,20917,19980,0.359222,0.60951,0.0144334,0.0,0.5,1.4,6.0,linear
59,73919,20924,19937,0.361002,0.611893,0.0150855,0.0,0.5,1.4,6.0,linear
60,73431,20560,19542,0.361961,0.613511,0.0156766,0.0,0.5,1.4,6.0,linear
61,73686,20508,19460,0.36255,0.613792,0.0157804,0.0,0.5,1.4,6.0,linear
62,73349,20508,19421,0.362822,0.614341,0.0164137,0.0,0.5,1.4,6.0,linear
63,73375,20592,19534,0.361542,0.61128,0.0168712,0.0,0.5,1.4,6.0,linear
64,73595,20694,19640,0.362489,0.613103,0.0171379,0.0,0.5,1.4,6.0,linear
65,73329,20723,19613,0.361435,0.612991,0.0174283,0.0,0.5,1.4,6.0,linear
66,73695,20770,19612,0.36127,0.611864,0.0182329,0.0,0.5,1.4,6.0,linear
67,73860,20762,19548,0.360047,0.609543,0.0187377,0.0,0.5,1.4,6.0,linear
68,74321,21000,19699,0.358949,0.607014,0.0190732,0.0,0.5,1.4,6.0,linear
69,74088,21151,19820,0.35836,0.606789,0.0197374,0.0,0.5,1.4,6.0,linear
70,74920,21095,19742,0.359482,0.609224,0.0207601,0.0,0.5,1.4,6.0,linear
71,74274,20923,19562,0.358304,0.607093,0.0216204,0.0,0.5,1.4,6.0,linear
72,74038,20916,19510,0.358488,0.607022,0.0229149,0.0,0.5,1.4,6.0,linear
73,74274,20919,19413,0.358509,0.606993,0.0237472,0.0,0.5,1.4,6.0,linear
74,74240,20909,19318,0.357289,0.604831,0.024746,0.0,0.5,1.4,6.0,linear
75,74199,21028,19350,0.357482,0.604644,0.025847,0.0,0.5,1.4,6.0,linear
76,74605,21212,19480,0.358709,0.606958,0.0268747,0.0,0.5,1.4,6.0,linear
77,74913,21309,19509,0.357626,0.604727,0.0280116,0.0,0.5,1.4,6.0,linear
78,74593,21288,19432,0.357633,0.606444,0.0287562,0.0,0.5,1.4,6.0,linear
79,74423,21152,19204,0.357411,0.605551,0.030425,0.0,0.5,1.4,6.0,linear
80,74729,21266,19177,0.358099,0.606965,0.0318419,0.0,0.5,1.4,6.0,linear
81,74499,20993,18820,0.358828,0.608379,0.0335786,0.0,0.5,1.4,6.0,linear
82,74600,20915,18688,0.359047,0.608046,0.0352447,0.0,0.5,1.4,6.0,linear
83,74255,20834,18514,0.36041,0.610969,0.0360305,0.0,0.5,1.4,6.0,linear
84,73737,20665,18269,0.360128,0.609582,0.0377624,0.0,0.5,1.4,6.0,linear
85,73929,20650,18216,0.361343,0.611861,0.0386705,0.0,0.5,1.4,6.0,linear
86,73821,20631,18164,0.362633,0.614118,0.0398046,0.0,0.5,1.4,6.0,linear
87,73962,20757,18192,0.362187,0.613529,0.0412784,0.0,0.5,1.4,6.0,linear
88,73929,20642,18010,0.361586,0.612576,0.0425261,0.0,0.5,1.4,6.0,linear
89,73419,20485,17798,0.362498,0.61425,0.0437828,0.0,0.5,1.4,6.0,linear
90,73310,20422,17639,0.360591,0.610664,0.0448742,0.0,0.5,1.4,6.0,linear
91,73339,20505,17536,0.36223,0.613429,0.0470298,0.0,0.5,1.4,6.0,linear
92,73098,20307,17291,0.361644,0.611781,0.0482354,0.0,0.5,1.4,6.0,linear
93,73474,20508,17440,0.36182,0.612845,0.0497247,0.0,0.5,1.4,6.0,linear
94,73147,20434,17343,0.362644,0.613646,0.0514094,0.0,0.5,1.4,6.0,linear
95,73183,20544,17245,0.360572,0.611265,0.0519891,0.0,0.5,1.4,6.0,linear
96,73555,20758,17339,0.358451,0.606963,0.0543804,0.0,0.5,1.4,6.0,linear
97,73470,20915,17403,0.359124,0.608395,0.0561305,0.0,0.5,1.4,6.0,linear
98,73996,21107,17453,0.357536,0.604631,0.0586899,0.0,0.5,1.4,6.0,linear
99,74480,21262,17398,0.357002,0.603731,0.0612767,0.0,0.5,1.4,6.0,linear
100,74070,21146,17128,0.356225,0.603403,0.063901,0.0,0.5,1.4,6.0,linear
101,74545,21304,17134,0.355115,0.600986,0.0676456,0.0,0.5,1.4,6.0,linear
102,74605,21448,17081,0.355818,0.602917,0.0702324,0.0,0.5,1.4,6.0,linear
103,74724,21293,16745,0.35599,0.602842,0.0722321,0.0,0.5,1.4,6.0,linear
104,74658,21556,16921,0.354414,0.599256,0.0749015,0.0,0.5,1.4,6.0,linear
105,75000,21501,16740,0.35436,0.600732,0.0774127,0.0,0.5,1.4,6.0,linear
106,75550,21550,16594,0.355993,0.602392,0.0788288,0.0,0.5,1.4,6.0,linear
107,75272,21593,16529,0.35576,0.601449,0.0818102,0.0,0.5,1.4,6.0,linear
108,75104,21469,16266,0.354952,0.601719,0.0840274,0.0,0.5,1.4,6.0,linear
109,75313,21562,16207,0.353814,0.600038,0.0867126,0.0,0.5,1.4,6.0,linear
110,75621,21784,16150,0.352704,0.597587,0.0898538,0.0,0.5,1.4,6.0,linear
111,75768,21753,15984,0.353352,0.598126,0.093009,0.0,0.5,1.4,6.0,linear
112,75870,21916,15990,0.351199,0.593785,0.0946922,0.0,0.5,1.4,6.0,linear
113,75755,22064,15946,0.350425,0.593587,0.0976763,0.0,0.5,1.4,6.0,linear
114,75862,22318,15894,0.348299,0.588805,0.101054,0.0,0.5,1.4,6.0,linear
115,76384,22661,15951,0.346868,0.586291,0.103591,0.0,0.5,1.4,6.0,linear
116,76710,22844,15983,0.346199,0.585451,0.107949,0.0,0.5,1.4,6.0,linear
117,76909,23035,15923,0.346006,0.58445,0.111197,0.0,0.5,1.4,6.0,linear
118,76873,23036,15725,0.345859,0.585273,0.114465,0.0,0.5,1.4,6.0,linear
119,77568,23224,15586,0.344646,0.58438,0.117093,0.0,0.5,1.4,6.0,linear
120,77468,23009,15299,0.345894,0.585937,0.121141,0.0,0.5,1.4,6.0,linear
121,77372,22868,14962,0.345391,0.584655,0.125129,0.0,0.5,1.4,6.0,linear
122,77748,23169,14889,0.343768,0.580954,0.128817,0.0,0.5,1.4,6.0,linear
123,77465,23257,14798,0.342841,0.579702,0.132305,0.0,0.5,1.4,6.0,linear
124,77986,23508,14774,0.340961,0.575951,0.136307,0.0,0.5,1.4,6.0,linear
125,77840,23718,14668,0.341311,0.576114,0.140324,0.0,0.5,1.4,6.0,linear
126,77919,23834,14454,0.339944,0.57511,0.144411,0.0,0.5,1.4,6.0,linear
127,78670,24035,14366,0.339792,0.57532,0.148029,0.0,0.5,1.4,6.0,linear
128,78961,23941,14218,0.338965,0.572775,0.152394,0.0,0.5,1.4,6.0,linear
129,79386,24356,14207,0.33794,0.571199,0.157287,0.0,0.5,1.4,6.0,linear
130,79248,24225,13902,0.337191,0.56977,0.160079,0.0,0.5,1.4,6.0,linear
131,79649,24522,13939,0.336063,0.568299,0.163407,0.0,0.5,1.4,6.0,linear
132,79543,24589,13700,0.335693,0.568304,0.168439,0.0,0.5,1.4,6.0,linear
133,79992,24701,13585,0.334289,0.565781,0.173328,0.0,0.5,1.4,6.0,linear
134,79710,24807,13400,0.334282,0.565765,0.176725,0.0,0.5,1.4,6.0,linear
135,80027,24856,13141,0.333394,0.563604,0.182516,0.0,0.5,1.4,6.0,linear
136,80317,25003,12947,0.332448,0.560974,0.186132,0.0,0.5,1.4,6.0,linear
137,80047,25030,12769,0.330304,0.558438,0.190839,0.0,0.5,1.4,6.0,linear
138,80520,25366,12689,0.328117,0.554047,0.196047,0.0,0.5,1.4,6.0,linear
139,80984,25559,12557,0.326358,0.551247,0.201391,0.0,0.5,1.4,6.0,linear
140,81305,25824,12565,0.325774,0.549783,0.205148,0.0,0.5,1.4,6.0,linear
141,81536,26128,12418,0.325466,0.549157,0.208927,0.0,0.5,1.4,6.0,linear
142,81465,26203,12239,0.324282,0.547792,0.214882,0.0,0.5,1.4,6.0,linear
143,82090,26460,12094,0.324402,0.547592,0.218326,0.0,0.5,1.4,6.0,linear
144,82511,26499,11986,0.323966,0.54651,0.222906,0.0,0.5,1.4,6.0,linear
145,82608,26693,11610,0.323231,0.54504,0.228036,0.0,0.5,1.4,6.0,linear
146,82738,26840,11521,0.322605,0.543563,0.232331,0.0,0.5,1.4,6.0,linear
147,82278,26444,11128,0.322571,0.544981,0.237018,0.0,0.5,1.4,6.0,linear
148,82445,26648,11031,0.321531,0.542689,0.242271,0.0,0.5,1.4,6.0,linear
149,82601,26730,10655,0.320887,0.541633,0.247718,0.0,0.5,1.4,6.0,linear
150,82934,27008,10586,0.320294,0.540299,0.251821,0.0,0.5,1.4,6.0,linear
151,82810,27085,10400,0.319262,0.538272,0.257778,0.0,0.5,1.4,6.0,linear
152,82868,27298,10219,0.319528,0.539571,0.262232,0.0,0.5,1.4,6.0,linear
153,83484,27369,10138,0.318466,0.536757,0.266419,0.0,0.5,1.4,6.0,linear
154,83657,27409,9923,0.317535,0.535131,0.27185,0.0,0.5,1.4,6.0,linear
155,84272,27628,9752,0.316794,0.534093,0.276295,0.0,0.5,1.4,6.0,linear
156,83761,27746,9631,0.316285,0.532194,0.28018,0.0,0.5,1.4,6.0,linear
157,83836,27969,9703,0.315837,0.531346,0.285238,0.0,0.5,1.4,6.0,linear
158,83790,28154,9479,0.315414,0.531216,0.290741,0.0,0.5,1.4,6.0,linear
159,84120,28122,9119,0.315324,0.53089,0.295908,0.0,0.5,1.4,6.0,linear
160,83733,27815,8854,0.314219,0.52924,0.300828,0.0,0.5,1.4,6.0,linear
161,83679,27834,8649,0.312435,0.526184,0.305576,0.0,0.5,1.4,6.0,linear
162,84047,28084,8463,0.312893,0.526102,0.310709,0.0,0.5,1.4,6.0,linear
163,84179,28233,8240,0.312422,0.525151,0.315257,0.0,0.5,1.4,6.0,linear
164,84143,28057,7980,0.311517,0.523663,0.321559,0.0,0.5,1.4,6.0,linear
165,84281,28324,7739,0.310609,0.521872,0.325685,0.0,0.5,1.4,6.0,linear
166,84093,28258,7525,0.311526,0.524901,0.329392,0.0,0.5,1.4,6.0,linear
167,84075,28232,7384,0.310579,0.522389,0.336094,0.0,0.5,1.4,6.0,linear
168,84484,28264,7194,0.309339,0.520093,0.342455,0.0,0.5,1.4,6.0,linear
169,84305,28451,6976,0.308947,0.519342,0.346785,0.0,0.5,1.4,6.0,linear
170,84439,28452,6773,0.308477,0.518264,0.352516,0.0,0.5,1.4,6.0,linear
171,84723,28688,6748,0.308115,0.516319,0.357691,0.0,0.5,1.4,6.0,linear
172,84715,29021,6525,0.304632,0.510898,0.364297,0.0,0.5,1.4,6.0,linear
173,85454,29625,6484,0.303709,0.509457,0.369841,0.0,0.5,1.4,6.0,linear
174,85276,29600,6301,0.304274,0.510075,0.375536,0.0,0.5,1.4,6.0,linear
175,85517,29589,6077,0.305699,0.512412,0.379303,0.0,0.5,1.4,6.0,linear
176,85655,29485,5776,0.305079,0.512375,0.385331,0.0,0.5,1.4,6.0,linear
177,85310,29325,5557,0.303603,0.509569,0.390402,0.0,0.5,1.4,6.0,linear
178,85387,29414,5458,0.303037,0.507982,0.394974,0.0,0.5,1.4,6.0,linear
179,85473,29651,5427,0.301038,0.504616,0.401028,0.0,0.5,1.4,6.0,linear
180,85432,29628,5196,0.300408,0.502983,0.40378,0.0,0.5,1.4,6.0,linear
181,85621,29661,5104,0.299699,0.501519,0.408694,0.0,0.5,1.4,6.0,linear
182,85912,30090,5041,0.29904,0.501394,0.414385,0.0,0.5,1.4,6.0,linear
183,86019,30168,4987,0.296902,0.497927,0.4205,0.0,0.5,1.4,6.0,linear
184,86425,30332,4874,0.297931,0.498825,0.422,0.0,0.5,1.4,6.0,linear
185,86355,30541,4822,0.297353,0.496588,0.427065,0.0,0.5,1.4,6.0,linear
186,86067,30297,4644,0.295835,0.495192,0.432663,0.0,0.5,1.4,6.0,linear
