generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78059,49053,49053,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78373,49229,49229,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80018,50376,50376,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80421,50674,50674,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78513,49854,49854,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77687,49431,49431,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,79292,50392,50392,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79406,50376,50376,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78539,49803,49803,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78422,49808,49808,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79570,50538,50538,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82703,50263,50263,0.0389933,0.0452123,0.0,0.0,0.5,0.6,6.0,linear
13,82619,48862,48862,0.0667548,0.0844692,0.0,0.0,0.5,0.6,6.0,linear
14,81326,47525,47525,0.0815168,0.114821,0.0,0.0,0.5,0.6,6.0,linear
15,81222,46118,46118,0.0982223,0.149202,0.0,0.0,0.5,0.6,6.0,linear
16,81046,44539,44539,0.115195,0.183534,0.0,0.0,0.5,0.6,6.0,linear
17,82020,43759,43759,0.129137,0.212548,0.0,0.0,0.5,0.6,6.0,linear
18,82987,43241,43241,0.140718,0.236226,0.0,0.0,0.5,0.6,6.0,linear
19,83532,42577,42577,0.151971,0.258466,0.0,0.0,0.5,0.6,6.0,linear
20,83111,41664,41664,0.160176,0.275651,0.0,0.0,0.5,0.6,6.0,linear
21,83430,40939,40939,0.168096,0.291887,0.0,0.0,0.5,0.6,6.0,linear
22,83849,40401,40401,0.174534,0.305106,0.0,0.0,0.5,0.6,6.0,linear
23,83313,39699,39699,0.182472,0.320537,0.0,0.0,0.5,0.6,6.0,linear
24,83180,38958,38958,0.188237,0.332398,0.0,0.0,0.5,0.6,6.0,linear
25,82751,38118,38118,0.193268,0.343165,0.0,0.0,0.5,0.6,6.0,linear
26,83355,37880,37880,0.197367,0.351521,0.0,0.0,0.5,0.6,6.0,linear
27,83453,37387,37387,0.202257,0.361169,0.0,0.0,0.5,0.6,6.0,linear
28,83401,36877,36877,0.20509,0.366888,0.0,0.0,0.5,0.6,6.0,linear
29,82999,36726,36726,0.208647,0.37437,0.0,0.0,0.5,0.6,6.0,linear
30,83395,36750,36750,0.211041,0.37872,0.0,0.0,0.5,0.6,6.0,linear
31,82834,36207,36207,0.213257,0.383159,0.0,0.0,0.5,0.6,6.0,linear
32,83344,36167,36167,0.213323,0.383293,0.0,0.0,0.5,0.6,6.0,linear
33,82946,35909,35909,0.215906,0.388016,0.0,0.0,0.5,0.6,6.0,linear
34,82973,35801,35801,0.217029,0.390373,0.0,0.0,0.5,0.6,6.0,linear
35,83265,35567,35567,0.218218,0.393028,0.0,0.0,0.5,0.6,6.0,linear
36,83074,35310,35310,0.220068,0.396809,0.0,0.0,0.5,0.6,6.0,linear
37,83087,35197,35197,0.221479,0.39933,0.0,0.0,0.5,0.6,6.0,linear
38,82407,34903,34903,0.221686,0.399804,0.0,0.0,0.5,0.6,6.0,linear
39,82715,35057,35057,0.221259,0.399225,0.0,0.0,0.5,0.6,6.0,linear
40,82907,35051,35051,0.223825,0.404269,0.0,0.0,0.5,0.6,6.0,linear
41,82786,35015,35015,0.224644,0.405933,0.0,0.0,0.5,0.6,6.0,linear
42,82511,34798,34798,0.224713,0.406257,0.0,0.0,0.5,0.6,6.0,linear
43,82443,34691,34691,0.224902,0.406241,0.0,0.0,0.5,0.6,6.0,linear
44,82467,34677,34677,0.223876,0.404646,0.0,0.0,0.5,0.6,6.0,linear
45,82707,34539,34539,0.224223,0.405245,0.0,0.0,0.5,0.6,6.0,linear
46,82651,34662,34662,0.224338,0.405531,0.0,0.0,0.5,0.6,6.0,linear
47,83037,35016,35016,0.224785,0.406199,0.0,0.0,0.5,0.6,6.0,linear
48,83157,34880,34880,0.224457,0.405378,0.0,0.0,0.5,0.6,6.0,linear
49,82523,34863,34863,0.224397,0.405637,0.0,0.0,0.5,0.6,6.0,linear
50,82591,34699,34699,0.223353,0.403297,0.0,0.0,0.5,0.6,6.0,linear
51,82414,34730,34730,0.223694,0.403754,0.0,0.0,0.5,0.6,6.0,linear
52,82785,34603,34603,0.224387,0.405243,0.0,0.0,0.5,0.6,6.0,linear
53,82510,34622,34622,0.225019,0.406673,0.0,0.0,0.5,0.6,6.0,linear
54,82551,34614,34614,0.226554,0.40994,0.0,0.0,0.5,0.6,6.0,linear
55,82465,34494,34494,0.225527,0.407686,0.0,0.0,0.5,0.6,6.0,linear
56,82173,34578,34578,0.2245,0.405668,0.0,0.0,0.5,0.6,6.0,linear
57,82448,34597,34597,0.225893,0.408709,0.0,0.0,0.5,0.6,6.0,linear
58,82940,34641,34641,0.224918,0.407079,0.0,0.0,0.5,0.6,6.0,linear
59,82808,34809,34809,0.224571,0.406567,0.0,0.0,0.5,0.6,6.0,linear
60,82894,34876,34876,0.224783,0.406744,0.0,0.0,0.5,0.6,6.0,linear
61,83218,35031,35031,0.224696,0.405747,0.0,0.0,0.5,0.6,6.0,linear
62,82742,34928,34928,0.224145,0.40456,0.0,0.0,0.5,0.6,6.0,linear
63,83050,35022,35022,0.221919,0.40075,0.0,0.0,0.5,0.6,6.0,linear
64,82895,35152,35152,0.222123,0.400879,0.0,0.0,0.5,0.6,6.0,linear
65,82460,34928,34928,0.222352,0.401737,0.0,0.0,0.5,0.6,6.0,linear
66,82330,34732,34732,0.22296,0.402281,0.0,0.0,0.5,0.6,6.0,linear
67,82553,34786,34786,0.221976,0.400292,0.0,0.0,0.5,0.6,6.0,linear
68,82727,34787,34787,0.222397,0.401343,0.0,0.0,0.5,0.6,6.0,linear
