generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78230,49349,49349,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78279,49437,49437,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,80165,50449,50449,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,79165,50131,50131,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78552,49969,49969,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,78106,49852,49852,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,79003,50337,50337,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,79526,50542,50542,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,77825,49672,49672,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,76804,49245,49245,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78463,50061,50061,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92071,50138,50138,0.126118,0.142614,0.0,0.0,0.5,2.2,6.0,linear
13,96651,48105,48105,0.197877,0.238464,0.0,0.0,0.5,2.2,6.0,linear
14,93117,44590,44590,0.230616,0.302088,0.0,0.0,0.5,2.2,6.0,linear
15,90983,40707,40707,0.264929,0.373155,0.0,0.0,0.5,2.2,6.0,linear
16,90849,37423,37423,0.294313,0.437948,0.0,0.0,0.5,2.2,6.0,linear
17,90943,34066,34066,0.321705,0.494304,3.78249e-06,0.0,0.5,2.2,6.0,linear
18,90818,30906,30906,0.344903,0.541477,7.47474e-06,0.0,0.5,2.2,6.0,linear
19,89891,28580,28579,0.361107,0.575008,1.12434e-05,0.0,0.5,2.2,6.0,linear
20,89172,26501,26499,0.376043,0.601893,3.02186e-05,0.0,0.5,2.2,6.0,linear
21,87668,24532,24528,0.387065,0.621833,4.60253e-05,0.0,0.5,2.2,6.0,linear
22,85838,22894,22889,0.395108,0.635204,7.00318e-05,0.0,0.5,2.2,6.0,linear
23,84460,21817,21810,0.401446,0.645646,0.000102941,0.0,0.5,2.2,6.0,linear
24,83174,20910,20902,0.409284,0.657972,0.000112671,0.0,0.5,2.2,6.0,linear
25,81425,19863,19860,0.415358,0.667794,0.000102616,0.0,0.5,2.2,6.0,linear
26,79609,18693,18690,0.42159,0.677318,0.000100639,0.0,0.5,2.2,6.0,linear
27,78147,18150,18146,0.427957,0.685262,0.000162819,0.0,0.5,2.2,6.0,linear
28,75991,17201,17193,0.433878,0.694862,0.000162075,0.0,0.5,2.2,6.0,linear
29,74240,16348,16337,0.440921,0.704341,0.000166901,0.0,0.5,2.2,6.0,linear
30,72465,15277,15265,0.448867,0.71488,0.000225642,0.0,0.5,2.2,6.0,linear
