generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78079,49256,49256,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78230,49322,49322,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79411,49972,49972,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,78983,50103,50103,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79472,50523,50523,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78702,50147,50147,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77830,49677,49677,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78805,50328,50328,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78527,50032,50032,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78562,49987,49987,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78995,50101,50101,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80875,50542,50542,0.0137162,0.0162293,0.0,0.0,0.5,0.2,6.0,linear
13,80062,49944,49944,0.024172,0.0316775,0.0,0.0,0.5,0.2,6.0,linear
14,78997,48983,48983,0.0307635,0.0448678,6.00578e-05,0.0,0.5,0.2,6.0,linear
15,78999,48306,48299,0.0384728,0.060202,0.000279519,0.0,0.5,0.2,6.0,linear
16,79140,47627,47597,0.0446992,0.0733697,0.000769739,0.0,0.5,0.2,6.0,linear
17,80052,47415,47340,0.0519397,0.0875363,0.00177759,0.0,0.5,0.2,6.0,linear
18,80462,47289,47118,0.0566976,0.0974137,0.00333096,0.0,0.5,0.2,6.0,linear
19,80412,47067,46720,0.0617061,0.107515,0.00515843,0.0,0.5,0.2,6.0,linear
20,80911,47150,46630,0.0648248,0.113764,0.00756089,0.0,0.5,0.2,6.0,linear
21,80371,46501,45713,0.068817,0.121318,0.0104115,0.0,0.5,0.2,6.0,linear
22,80151,46143,45064,0.0728585,0.130247,0.0134522,0.0,0.5,0.2,6.0,linear
23,80237,45955,44548,0.0765974,0.137276,0.0171076,0.0,0.5,0.2,6.0,linear
24,80305,45635,43916,0.0794123,0.142693,0.0209577,0.0,0.5,0.2,6.0,linear
25,80761,45746,43706,0.0812642,0.146879,0.0245441,0.0,0.5,0.2,6.0,linear
26,80599,45316,42870,0.0842257,0.152906,0.0280723,0.0,0.5,0.2,6.0,linear
27,80227,44983,42167,0.0872894,0.159259,0.0326743,0.0,0.5,0.2,6.0,linear
28,81020,44974,41695,0.0887285,0.162106,0.0368726,0.0,0.5,0.2,6.0,linear
29,81467,45041,41315,0.0902167,0.165028,0.0411622,0.0,0.5,0.2,6.0,linear
30,81567,45055,40928,0.0898674,0.164417,0.0457078,0.0,0.5,0.2,6.0,linear
31,81513,45311,40640,0.0905137,0.16556,0.0499243,0.0,0.5,0.2,6.0,linear
32,81070,45098,40072,0.0919976,0.168692,0.0545421,0.0,0.5,0.2,6.0,linear
33,81673,45347,39769,0.0925028,0.169549,0.0587733,0.0,0.5,0.2,6.0,linear
34,81417,45084,39139,0.0936569,0.171396,0.0631159,0.0,0.5,0.2,6.0,linear
35,81090,44916,38524,0.0947938,0.173391,0.066694,0.0,0.5,0.2,6.0,linear
36,80987,44876,38095,0.0939732,0.172481,0.0702992,0.0,0.5,0.2,6.0,linear
37,80871,44759,37643,0.0950612,0.17473,0.0740602,0.0,0.5,0.2,6.0,linear
38,81204,44536,37141,0.0963033,0.177025,0.0775405,0.0,0.5,0.2,6.0,linear
39,81512,44813,36937,0.095848,0.176797,0.0814967,0.0,0.5,0.2,6.0,linear
40,82720,45209,36851,0.0961804,0.176738,0.0855292,0.0,0.5,0.2,6.0,linear
41,81914,44771,36180,0.0973118,0.178712,0.0886056,0.0,0.5,0.2,6.0,linear
42,81146,44501,35616,0.0974309,0.179709,0.0917474,0.0,0.5,0.2,6.0,linear
43,81951,44934,35669,0.0968645,0.178541,0.0949278,0.0,0.5,0.2,6.0,linear
44,82302,45028,35544,0.0958442,0.176248,0.0974492,0.0,0.5,0.2,6.0,linear
45,81581,44683,34986,0.0977101,0.17977,0.099772,0.0,0.5,0.2,6.0,linear
46,81346,44379,34467,0.0978928,0.1804,0.102187,0.0,0.5,0.2,6.0,linear
47,81940,44842,34608,0.0979318,0.180291,0.105048,0.0,0.5,0.2,6.0,linear
48,82638,45233,34622,0.0983862,0.181078,0.108424,0.0,0.5,0.2,6.0,linear
49,81863,44784,33980,0.098244,0.180759,0.109993,0.0,0.5,0.2,6.0,linear
50,81684,44810,33890,0.0987523,0.181941,0.111766,0.0,0.5,0.2,6.0,linear
51,81915,44795,33697,0.0988383,0.182054,0.114913,0.0,0.5,0.2,6.0,linear
52,81917,44745,33372,0.0982266,0.181502,0.116629,0.0,0.5,0.2,6.0,linear
53,82123,44841,33245,0.0993131,0.183575,0.118552,0.0,0.5,0.2,6.0,linear
54,82450,44957,33126,0.0989135,0.182804,0.120719,0.0,0.5,0.2,6.0,linear
55,82582,45159,33068,0.099782,0.184345,0.123342,0.0,0.5,0.2,6.0,linear
56,82882,45099,32723,0.0991274,0.183334,0.124611,0.0,0.5,0.2,6.0,linear
57,82505,45074,32719,0.0998242,0.184531,0.125132,0.0,0.5,0.2,6.0,linear
58,82702,45155,32596,0.0987267,0.182119,0.127245,0.0,0.5,0.2,6.0,linear
59,81842,44770,32073,0.0995097,0.183127,0.128222,0.0,0.5,0.2,6.0,linear
60,82031,44823,32037,0.0994602,0.183688,0.128889,0.0,0.5,0.2,6.0,linear
61,82772,45088,32226,0.0984221,0.181336,0.130289,0.0,0.5,0.2,6.0,linear
62,82588,44973,32070,0.0965688,0.177848,0.132231,0.0,0.5,0.2,6.0,linear
63,82189,44929,31815,0.0974094,0.178872,0.132547,0.0,0.5,0.2,6.0,linear
64,82406,45181,31906,0.09726,0.179044,0.132521,0.0,0.5,0.2,6.0,linear
65,82261,45041,31824,0.0971765,0.178682,0.132751,0.0,0.5,0.2,6.0,linear
