generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78124,49512,49512,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78080,49329,49329,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78385,49722,49722,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79931,50433,50433,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79097,50168,50168,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77753,49471,49471,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77421,49473,49473,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78745,50140,50140,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79338,50394,50394,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78340,49939,49939,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78243,49967,49967,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88785,50169,50169,0.101567,0.115301,0.0,0.0,0.5,1.7,6.0,linear
13,92223,48354,48354,0.162517,0.19625,0.0,0.0,0.5,1.7,6.0,linear
14,87559,44421,44421,0.1925,0.25753,0.00013331,0.0,0.5,1.7,6.0,linear
15,87161,41658,41643,0.223303,0.322611,0.000507046,0.0,0.5,1.7,6.0,linear
16,87845,39074,39011,0.251089,0.380611,0.00153236,0.0,0.5,1.7,6.0,linear
17,88495,36533,36353,0.27522,0.430877,0.00329119,0.0,0.5,1.7,6.0,linear
18,88462,33977,33605,0.297445,0.475183,0.00608992,0.0,0.5,1.7,6.0,linear
19,87693,31683,30991,0.313224,0.508593,0.0100286,0.0,0.5,1.7,6.0,linear
20,87149,29934,28799,0.324338,0.531236,0.0149247,0.0,0.5,1.7,6.0,linear
21,86239,28373,26788,0.335302,0.552091,0.0208172,0.0,0.5,1.7,6.0,linear
22,85579,27060,24961,0.344,0.568657,0.0273225,0.0,0.5,1.7,6.0,linear
23,84613,26031,23342,0.350628,0.582129,0.0349245,0.0,0.5,1.7,6.0,linear
24,84043,24949,21704,0.357176,0.593321,0.0422274,0.0,0.5,1.7,6.0,linear
25,82899,24133,20273,0.363027,0.603124,0.0504371,0.0,0.5,1.7,6.0,linear
26,81554,23161,18819,0.368435,0.612587,0.0582888,0.0,0.5,1.7,6.0,linear
27,79874,22151,17413,0.371507,0.61804,0.0662892,0.0,0.5,1.7,6.0,linear
28,79046,21597,16446,0.375653,0.623146,0.0735202,0.0,0.5,1.7,6.0,linear
29,77744,20750,15265,0.380245,0.631348,0.0809892,0.0,0.5,1.7,6.0,linear
30,76813,20309,14399,0.38257,0.634897,0.0880446,0.0,0.5,1.7,6.0,linear
31,75776,19842,13657,0.385259,0.637522,0.0948022,0.0,0.5,1.7,6.0,linear
32,74463,19400,12884,0.389095,0.643705,0.10123,0.0,0.5,1.7,6.0,linear
33,73868,18990,12145,0.389681,0.644274,0.107814,0.0,0.5,1.7,6.0,linear
34,73547,18591,11499,0.394452,0.651168,0.112793,0.0,0.5,1.7,6.0,linear
35,72337,18149,10913,0.396482,0.654296,0.117657,0.0,0.5,1.7,6.0,linear
36,71754,17889,10493,0.397303,0.654628,0.123468,0.0,0.5,1.7,6.0,linear
37,71189,17664,9990,0.400215,0.659292,0.127815,0.0,0.5,1.7,6.0,linear
38,70500,17275,9611,0.403848,0.665061,0.130755,0.0,0.5,1.7,6.0,linear
39,69389,16656,9078,0.406023,0.668757,0.134063,0.0,0.5,1.7,6.0,linear
40,69191,16378,8687,0.410157,0.673843,0.136555,0.0,0.5,1.7,6.0,linear
41,68129,16063,8319,0.412449,0.675511,0.14032,0.0,0.5,1.7,6.0,linear
42,67053,15781,8018,0.414405,0.678672,0.143224,0.0,0.5,1.7,6.0,linear
43,66229,15393,7640,0.416916,0.681941,0.144929,0.0,0.5,1.7,6.0,linear
44,65721,15072,7354,0.420158,0.687114,0.145971,0.0,0.5,1.7,6.0,linear
45,64838,14637,7028,0.423287,0.692145,0.147464,0.0,0.5,1.7,6.0,linear
46,63553,14055,6649,0.42577,0.694771,0.149597,0.0,0.5,1.7,6.0,linear
47,63553,14008,6526,0.42837,0.696661,0.1512,0.0,0.5,1.7,6.0,linear
48,62069,13554,6180,0.43088,0.701295,0.153064,0.0,0.5,1.7,6.0,linear
49,61387,13302,5923,0.433706,0.7038,0.154974,0.0,0.5,1.7,6.0,linear
50,59982,12819,5673,0.437217,0.707326,0.155136,0.0,0.5,1.7,6.0,linear
51,59358,12549,5477,0.437838,0.707313,0.156781,0.0,0.5,1.7,6.0,linear
52,59029,12355,5389,0.442071,0.71352,0.157558,0.0,0.5,1.7,6.0,linear
53,58201,11926,5142,0.444338,0.715908,0.158026,0.0,0.5,1.7,6.0,linear
54,57228,11661,4971,0.446839,0.717841,0.158644,0.0,0.5,1.7,6.0,linear
55,56360,11316,4778,0.451569,0.721828,0.157088,0.0,0.5,1.7,6.0,linear
56,55064,11024,4651,0.453864,0.724269,0.158748,0.0,0.5,1.7,6.0,linear
57,54386,10885,4540,0.457381,0.726766,0.158711,0.0,0.5,1.7,6.0,linear
58,53882,10692,4411,0.461061,0.731888,0.158636,0.0,0.5,1.7,6.0,linear
59,53132,10325,4209,0.463179,0.734842,0.157554,0.0,0.5,1.7,6.0,linear
