generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78123,49035,49035,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78211,49176,49176,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80097,50481,50481,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79891,50714,50714,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78680,50273,50273,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77901,50059,50059,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77701,49760,49760,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77986,49528,49528,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79383,50159,50159,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79780,50476,50476,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78072,49766,49766,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78732,49865,49865,0.00693146,0.00861574,0.0,0.0,0.5,0.1,6.0,linear
13,79991,50193,50193,0.0117344,0.015618,0.0,0.0,0.5,0.1,6.0,linear
14,78879,49435,49435,0.0158101,0.023237,0.0,0.0,0.5,0.1,6.0,linear
15,78388,48863,48863,0.0191241,0.029307,0.0,0.0,0.5,0.1,6.0,linear
16,77549,48290,48290,0.022496,0.0365555,0.0,0.0,0.5,0.1,6.0,linear
17,79027,48658,48658,0.0258158,0.0434506,0.0,0.0,0.5,0.1,6.0,linear
18,80270,48903,48903,0.0287303,0.0492559,0.0,0.0,0.5,0.1,6.0,linear
19,80381,48944,48944,0.0312102,0.054479,0.0,0.0,0.5,0.1,6.0,linear
20,81024,49284,49284,0.0336969,0.0594641,0.0,0.0,0.5,0.1,6.0,linear
21,80725,48811,48811,0.0360888,0.0640124,0.0,0.0,0.5,0.1,6.0,linear
22,79596,48101,48101,0.0378491,0.0674973,0.0,0.0,0.5,0.1,6.0,linear
23,80093,48099,48099,0.0397967,0.0715242,0.0,0.0,0.5,0.1,6.0,linear
24,80886,48325,48325,0.0418281,0.0756346,0.0,0.0,0.5,0.1,6.0,linear
25,81521,48631,48631,0.0432916,0.078833,0.0,0.0,0.5,0.1,6.0,linear
26,81214,48380,48380,0.0450766,0.0820341,0.0,0.0,0.5,0.1,6.0,linear
27,81175,48469,48469,0.0463685,0.0847351,0.0,0.0,0.5,0.1,6.0,linear
28,80590,48029,48029,0.0464761,0.0856207,0.0,0.0,0.5,0.1,6.0,linear
29,80742,48354,48354,0.0482521,0.088812,0.0,0.0,0.5,0.1,6.0,linear
30,81587,48495,48495,0.0495331,0.0911805,0.0,0.0,0.5,0.1,6.0,linear
31,80045,47464,47464,0.0512944,0.0945064,0.0,0.0,0.5,0.1,6.0,linear
32,80611,47685,47685,0.0522117,0.0965961,0.0,0.0,0.5,0.1,6.0,linear
33,81234,47925,47925,0.0531905,0.0983697,0.0,0.0,0.5,0.1,6.0,linear
34,81794,48006,48006,0.0543615,0.10069,0.0,0.0,0.5,0.1,6.0,linear
35,81448,47538,47538,0.0553044,0.102523,0.0,0.0,0.5,0.1,6.0,linear
36,81325,47598,47598,0.0555231,0.102933,0.0,0.0,0.5,0.1,6.0,linear
37,81844,47950,47950,0.0556272,0.103001,0.0,0.0,0.5,0.1,6.0,linear
38,81012,47461,47461,0.0574766,0.107125,0.0,0.0,0.5,0.1,6.0,linear
39,81613,47483,47483,0.0589543,0.109768,0.0,0.0,0.5,0.1,6.0,linear
40,81599,47538,47538,0.0595322,0.111204,0.0,0.0,0.5,0.1,6.0,linear
41,82004,47537,47537,0.0590676,0.110211,0.0,0.0,0.5,0.1,6.0,linear
42,81482,47515,47515,0.0603358,0.112476,0.0,0.0,0.5,0.1,6.0,linear
43,81697,47457,47457,0.0600052,0.111895,0.0,0.0,0.5,0.1,6.0,linear
44,81757,47672,47672,0.0601221,0.112528,0.0,0.0,0.5,0.1,6.0,linear
45,82207,47830,47830,0.0598214,0.112047,0.0,0.0,0.5,0.1,6.0,linear
46,81511,47494,47494,0.0613487,0.114705,0.0,0.0,0.5,0.1,6.0,linear
47,81692,47333,47333,0.061078,0.114378,0.0,0.0,0.5,0.1,6.0,linear
48,82017,47743,47743,0.0615319,0.115491,0.0,0.0,0.5,0.1,6.0,linear
49,82808,48129,48129,0.0616586,0.115453,0.0,0.0,0.5,0.1,6.0,linear
50,81633,47667,47667,0.0624281,0.117279,0.0,0.0,0.5,0.1,6.0,linear
51,81127,47144,47144,0.0623706,0.117077,0.0,0.0,0.5,0.1,6.0,linear
52,81105,47198,47198,0.0633041,0.118785,0.0,0.0,0.5,0.1,6.0,linear
53,81974,47474,47474,0.0623762,0.116941,0.0,0.0,0.5,0.1,6.0,linear
54,82370,47669,47669,0.0625618,0.117492,0.0,0.0,0.5,0.1,6.0,linear
55,81929,47456,47456,0.063124,0.118479,0.0,0.0,0.5,0.1,6.0,linear
56,82194,47738,47738,0.0648359,0.122171,0.0,0.0,0.5,0.1,6.0,linear
57,82595,47835,47835,0.0641105,0.120383,0.0,0.0,0.5,0.1,6.0,linear
58,81697,47415,47415,0.064101,0.120466,0.0,0.0,0.5,0.1,6.0,linear
59,81594,47326,47326,0.0647601,0.121564,0.0,0.0,0.5,0.1,6.0,linear
60,81765,47624,47624,0.0646152,0.121498,0.0,0.0,0.5,0.1,6.0,linear
61,82384,47804,47804,0.0641674,0.120433,0.0,0.0,0.5,0.1,6.0,linear
62,81141,47260,47260,0.0647081,0.121682,0.0,0.0,0.5,0.1,6.0,linear
63,81632,47226,47226,0.0648877,0.122133,0.0,0.0,0.5,0.1,6.0,linear
64,83041,47758,47758,0.0645449,0.121196,0.0,0.0,0.5,0.1,6.0,linear
65,82346,47571,47571,0.0643612,0.121043,0.0,0.0,0.5,0.1,6.0,linear
66,81487,47301,47301,0.0649943,0.122378,0.0,0.0,0.5,0.1,6.0,linear
67,82141,47661,47661,0.064897,0.121653,0.0,0.0,0.5,0.1,6.0,linear
68,81533,47167,47167,0.065357,0.122667,0.0,0.0,0.5,0.1,6.0,linear
69,81844,47136,47136,0.0653743,0.123065,0.0,0.0,0.5,0.1,6.0,linear
70,82753,47580,47580,0.0644734,0.121172,0.0,0.0,0.5,0.1,6.0,linear
71,82207,47449,47449,0.0656719,0.123478,0.0,0.0,0.5,0.1,6.0,linear
72,82058,47226,47226,0.066276,0.124825,0.0,0.0,0.5,0.1,6.0,linear
73,82360,47472,47472,0.0662159,0.12447,0.0,0.0,0.5,0.1,6.0,linear
74,82072,47386,47386,0.0665063,0.125164,0.0,0.0,0.5,0.1,6.0,linear
75,81385,47080,47080,0.0663721,0.124764,0.0,0.0,0.5,0.1,6.0,linear
76,81636,47119,47119,0.0658407,0.124153,0.0,0.0,0.5,0.1,6.0,linear
77,81831,47143,47143,0.0668232,0.125837,0.0,0.0,0.5,0.1,6.0,linear
78,81863,47141,47141,0.0661884,0.124583,0.0,0.0,0.5,0.1,6.0,linear
79,81712,47376,47376,0.0672138,0.126793,0.0,0.0,0.5,0.1,6.0,linear
80,82430,47750,47750,0.066297,0.124942,0.0,0.0,0.5,0.1,6.0,linear
81,82309,47466,47466,0.0664331,0.125034,0.0,0.0,0.5,0.1,6.0,linear
82,82379,47683,47683,0.0659507,0.123845,0.0,0.0,0.5,0.1,6.0,linear
83,81802,47354,47354,0.0654896,0.123299,0.0,0.0,0.5,0.1,6.0,linear
84,81022,46984,46984,0.0660681,0.124241,0.0,0.0,0.5,0.1,6.0,linear
85,81120,46981,46981,0.0670346,0.126006,0.0,0.0,0.5,0.1,6.0,linear
86,81778,47102,47102,0.0673648,0.127073,0.0,0.0,0.5,0.1,6.0,linear
87,83091,47702,47702,0.0674766,0.127258,0.0,0.0,0.5,0.1,6.0,linear
88,83090,47696,47696,0.0661948,0.124708,0.0,0.0,0.5,0.1,6.0,linear
89,82806,47726,47726,0.0649688,0.122345,0.0,0.0,0.5,0.1,6.0,linear
90,82308,47487,47487,0.0657595,0.123584,0.0,0.0,0.5,0.1,6.0,linear
91,81756,47427,47427,0.0650274,0.122433,0.0,0.0,0.5,0.1,6.0,linear
92,81410,47125,47125,0.0646968,0.12142,0.0,0.0,0.5,0.1,6.0,linear
93,81465,46992,46992,0.0648998,0.12177,0.0,0.0,0.5,0.1,6.0,linear
94,82391,47378,47378,0.0653845,0.122976,0.0,0.0,0.5,0.1,6.0,linear
95,82051,47233,47233,0.0648254,0.121773,0.0,0.0,0.5,0.1,6.0,linear
96,81982,47349,47349,0.066352,0.124902,0.0,0.0,0.5,0.1,6.0,linear
97,82247,47593,47593,0.0661565,0.124402,0.0,0.0,0.5,0.1,6.0,linear
98,81985,47361,47361,0.0665284,0.125104,0.0,0.0,0.5,0.1,6.0,linear
99,82254,47526,47526,0.0667219,0.125631,0.0,0.0,0.5,0.1,6.0,linear
100,82560,47599,47599,0.0664648,0.125044,0.0,0.0,0.5,0.1,6.0,linear
101,81509,47248,47248,0.0664004,0.124987,0.0,0.0,0.5,0.1,6.0,linear
102,82251,47497,47497,0.0660836,0.124288,0.0,0.0,0.5,0.1,6.0,linear
103,82017,47206,47206,0.0670625,0.126237,0.0,0.0,0.5,0.1,6.0,linear
104,82115,47226,47226,0.0676742,0.127662,0.0,0.0,0.5,0.1,6.0,linear
105,81615,47021,47021,0.0676916,0.127713,0.0,0.0,0.5,0.1,6.0,linear
106,82130,47333,47333,0.0687658,0.129466,0.0,0.0,0.5,0.1,6.0,linear
107,82227,47158,47158,0.0682014,0.128531,0.0,0.0,0.5,0.1,6.0,linear
108,81858,47124,47124,0.0681486,0.128532,0.0,0.0,0.5,0.1,6.0,linear
109,81927,47119,47119,0.0677138,0.127563,0.0,0.0,0.5,0.1,6.0,linear
110,81704,47091,47091,0.0673256,0.126956,0.0,0.0,0.5,0.1,6.0,linear
111,82347,47356,47356,0.0671218,0.126711,0.0,0.0,0.5,0.1,6.0,linear
112,82917,47599,47599,0.0674744,0.126969,0.0,0.0,0.5,0.1,6.0,linear
113,81453,47173,47173,0.0671378,0.126411,0.0,0.0,0.5,0.1,6.0,linear
114,81442,47190,47190,0.067264,0.126696,0.0,0.0,0.5,0.1,6.0,linear
115,82292,47405,47405,0.0671711,0.126565,0.0,0.0,0.5,0.1,6.0,linear
116,82652,47446,47446,0.0674754,0.12731,0.0,0.0,0.5,0.1,6.0,linear
117,82467,47360,47360,0.0673095,0.126891,0.0,0.0,0.5,0.1,6.0,linear
118,82085,47307,47307,0.0678642,0.128217,0.0,0.0,0.5,0.1,6.0,linear
119,82372,47283,47283,0.06683,0.125997,0.0,0.0,0.5,0.1,6.0,linear
120,82023,47231,47231,0.0674112,0.127044,0.0,0.0,0.5,0.1,6.0,linear
121,82278,47206,47206,0.0676231,0.127343,0.0,0.0,0.5,0.1,6.0,linear
122,81683,47085,47085,0.0683398,0.128632,0.0,0.0,0.5,0.1,6.0,linear
123,81773,47112,47112,0.068063,0.1282,0.0,0.0,0.5,0.1,6.0,linear
124,81657,47112,47112,0.0680032,0.128391,0.0,0.0,0.5,0.1,6.0,linear
125,82041,47285,47285,0.066969,0.126384,0.0,0.0,0.5,0.1,6.0,linear
126,81780,47227,47227,0.0675766,0.127622,0.0,0.0,0.5,0.1,6.0,linear
127,82186,47211,47211,0.0675543,0.12734,0.0,0.0,0.5,0.1,6.0,linear
128,81379,47164,47164,0.067844,0.127637,0.0,0.0,0.5,0.1,6.0,linear
129,81583,46984,46984,0.0693545,0.130923,0.0,0.0,0.5,0.1,6.0,linear
130,82353,47374,47374,0.0696305,0.131696,0.0,0.0,0.5,0.1,6.0,linear
131,82889,47446,47446,0.0685963,0.129831,0.0,0.0,0.5,0.1,6.0,linear
132,82443,47310,47310,0.0685484,0.129504,0.0,0.0,0.5,0.1,6.0,linear
133,82221,47448,47448,0.067943,0.128079,0.0,0.0,0.5,0.1,6.0,linear
134,81918,47226,47226,0.0678307,0.127958,0.0,0.0,0.5,0.1,6.0,linear
135,82422,47342,47342,0.06836,0.12895,0.0,0.0,0.5,0.1,6.0,linear
136,82423,47437,47437,0.0671327,0.126563,0.0,0.0,0.5,0.1,6.0,linear
137,82906,47870,47870,0.067267,0.127091,0.0,0.0,0.5,0.1,6.0,linear
138,81885,47473,47473,0.0665054,0.124954,0.0,0.0,0.5,0.1,6.0,linear
139,80760,46913,46913,0.0665453,0.125371,0.0,0.0,0.5,0.1,6.0,linear
140,81366,47027,47027,0.0663429,0.12519,0.0,0.0,0.5,0.1,6.0,linear
141,82241,47293,47293,0.0665988,0.125294,0.0,0.0,0.5,0.1,6.0,linear
142,82752,47382,47382,0.0659247,0.124217,0.0,0.0,0.5,0.1,6.0,linear
143,82225,47360,47360,0.0659814,0.124131,0.0,0.0,0.5,0.1,6.0,linear
144,82169,47554,47554,0.0652112,0.122594,0.0,0.0,0.5,0.1,6.0,linear
145,81530,47266,47266,0.0671046,0.126097,0.0,0.0,0.5,0.1,6.0,linear
146,81565,47135,47135,0.0672392,0.126619,0.0,0.0,0.5,0.1,6.0,linear
147,81522,46944,46944,0.0686936,0.129545,0.0,0.0,0.5,0.1,6.0,linear
148,82119,47046,47046,0.0671229,0.126736,0.0,0.0,0.5,0.1,6.0,linear
149,82802,47313,47313,0.066645,0.125503,0.0,0.0,0.5,0.1,6.0,linear
150,82608,47327,47327,0.0672349,0.126463,0.0,0.0,0.5,0.1,6.0,linear
151,81887,47123,47123,0.0665063,0.125204,0.0,0.0,0.5,0.1,6.0,linear
152,82388,47575,47575,0.0665886,0.125262,0.0,0.0,0.5,0.1,6.0,linear
153,81809,47401,47401,0.0666002,0.125647,0.0,0.0,0.5,0.1,6.0,linear
154,81643,47314,47314,0.066279,0.124922,0.0,0.0,0.5,0.1,6.0,linear
155,81802,47206,47206,0.065533,0.123037,0.0,0.0,0.5,0.1,6.0,linear
156,82019,47336,47336,0.0649899,0.121959,0.0,0.0,0.5,0.1,6.0,linear
157,82940,47797,47797,0.0647529,0.121682,0.0,0.0,0.5,0.1,6.0,linear
158,82616,47563,47563,0.0644012,0.120901,0.0,0.0,0.5,0.1,6.0,linear
159,82060,47467,47467,0.0653654,0.123071,0.0,0.0,0.5,0.1,6.0,linear
160,81915,47476,47476,0.0650123,0.122253,0.0,0.0,0.5,0.1,6.0,linear
161,81598,47087,47087,0.0663248,0.124801,0.0,0.0,0.5,0.1,6.0,linear
162,81688,47195,47195,0.0659028,0.124209,0.0,0.0,0.5,0.1,6.0,linear
163,82733,47682,47682,0.0656793,0.123742,0.0,0.0,0.5,0.1,6.0,linear
164,83249,48111,48111,0.0642485,0.120919,0.0,0.0,0.5,0.1,6.0,linear
165,82842,47759,47759,0.0650755,0.122403,0.0,0.0,0.5,0.1,6.0,linear
166,81762,47341,47341,0.0640499,0.120267,0.0,0.0,0.5,0.1,6.0,linear
167,81002,47007,47007,0.0643653,0.120951,0.0,0.0,0.5,0.1,6.0,linear
168,81900,47411,47411,0.064743,0.121788,0.0,0.0,0.5,0.1,6.0,linear
169,82002,47364,47364,0.0643342,0.120917,0.0,0.0,0.5,0.1,6.0,linear
170,81674,47316,47316,0.064653,0.121462,0.0,0.0,0.5,0.1,6.0,linear
171,81774,47469,47469,0.0642724,0.120955,0.0,0.0,0.5,0.1,6.0,linear
172,81730,47339,47339,0.0649352,0.122086,0.0,0.0,0.5,0.1,6.0,linear
173,81346,46968,46968,0.0649984,0.12238,0.0,0.0,0.5,0.1,6.0,linear
174,82273,47480,47480,0.0656688,0.123405,0.0,0.0,0.5,0.1,6.0,linear
175,82029,47388,47388,0.0654018,0.122982,0.0,0.0,0.5,0.1,6.0,linear
176,81492,47032,47032,0.0655218,0.122938,0.0,0.0,0.5,0.1,6.0,linear
177,81718,47239,47239,0.0647565,0.121864,0.0,0.0,0.5,0.1,6.0,linear
178,82562,47669,47669,0.0652444,0.122721,0.0,0.0,0.5,0.1,6.0,linear
179,82255,47536,47536,0.0656581,0.123234,0.0,0.0,0.5,0.1,6.0,linear
180,81764,47267,47267,0.0660074,0.123987,0.0,0.0,0.5,0.1,6.0,linear
181,82070,47564,47564,0.065979,0.124335,0.0,0.0,0.5,0.1,6.0,linear
182,81736,47140,47140,0.0656955,0.123454,0.0,0.0,0.5,0.1,6.0,linear
183,81257,46817,46817,0.0670976,0.126247,0.0,0.0,0.5,0.1,6.0,linear
184,81315,46904,46904,0.0649071,0.122344,0.0,0.0,0.5,0.1,6.0,linear
185,82037,47291,47291,0.0653494,0.123007,0.0,0.0,0.5,0.1,6.0,linear
186,82279,47619,47619,0.065794,0.123855,0.0,0.0,0.5,0.1,6.0,linear
187,82906,47930,47930,0.0657544,0.123789,0.0,0.0,0.5,0.1,6.0,linear
188,82457,47610,47610,0.0659543,0.123774,0.0,0.0,0.5,0.1,6.0,linear
189,81243,47041,47041,0.0662352,0.124628,0.0,0.0,0.5,0.1,6.0,linear
190,81674,47316,47316,0.0651818,0.122565,0.0,0.0,0.5,0.1,6.0,linear
191,82592,47731,47731,0.0658026,0.123818,0.0,0.0,0.5,0.1,6.0,linear
192,82255,47587,47587,0.066828,0.125852,0.0,0.0,0.5,0.1,6.0,linear
193,82466,47666,47666,0.0663885,0.12484,0.0,0.0,0.5,0.1,6.0,linear
194,81387,47099,47099,0.0677138,0.127669,0.0,0.0,0.5,0.1,6.0,linear
195,82018,47454,47454,0.067791,0.127749,0.0,0.0,0.5,0.1,6.0,linear
196,82696,47573,47573,0.0663783,0.125024,0.0,0.0,0.5,0.1,6.0,linear
197,81593,47101,47101,0.0681159,0.128241,0.0,0.0,0.5,0.1,6.0,linear
198,82015,47374,47374,0.0688904,0.129741,0.0,0.0,0.5,0.1,6.0,linear
199,82197,47128,47128,0.0690998,0.130163,0.0,0.0,0.5,0.1,6.0,linear
200,82017,47017,47017,0.0690593,0.130368,0.0,0.0,0.5,0.1,6.0,linear
201,82034,47055,47055,0.0684902,0.129126,0.0,0.0,0.5,0.1,6.0,linear
202,81605,46939,46939,0.0694344,0.130946,0.0,0.0,0.5,0.1,6.0,linear
203,82344,47250,47250,0.0686634,0.129307,0.0,0.0,0.5,0.1,6.0,linear
204,81771,47041,47041,0.0684278,0.129024,0.0,0.0,0.5,0.1,6.0,linear
205,82023,47228,47228,0.0684131,0.129394,0.0,0.0,0.5,0.1,6.0,linear
206,82624,47349,47349,0.0680435,0.128378,0.0,0.0,0.5,0.1,6.0,linear
207,82261,47251,47251,0.0671179,0.126579,0.0,0.0,0.5,0.1,6.0,linear
208,82177,47432,47432,0.0678258,0.128069,0.0,0.0,0.5,0.1,6.0,linear
209,82679,47523,47523,0.0672119,0.1269,0.0,0.0,0.5,0.1,6.0,linear
210,82063,47114,47114,0.0687797,0.129964,0.0,0.0,0.5,0.1,6.0,linear
211,82474,47289,47289,0.0677409,0.127812,0.0,0.0,0.5,0.1,6.0,linear
212,82110,47493,47493,0.0678805,0.12806,0.0,0.0,0.5,0.1,6.0,linear
213,82126,47420,47420,0.0686565,0.129514,0.0,0.0,0.5,0.1,6.0,linear
214,82348,47385,47385,0.0674415,0.127166,0.0,0.0,0.5,0.1,6.0,linear
215,81919,47292,47292,0.0671374,0.12679,0.0,0.0,0.5,0.1,6.0,linear
216,81774,46940,46940,0.0670378,0.126325,0.0,0.0,0.5,0.1,6.0,linear
217,81217,46586,46586,0.0670655,0.126295,0.0,0.0,0.5,0.1,6.0,linear
218,82464,47255,47255,0.0673759,0.126887,0.0,0.0,0.5,0.1,6.0,linear
219,82876,47507,47507,0.0668536,0.125825,0.0,0.0,0.5,0.1,6.0,linear
220,83032,47595,47595,0.0665647,0.12579,0.0,0.0,0.5,0.1,6.0,linear
221,82372,47584,47584,0.0656991,0.123666,0.0,0.0,0.5,0.1,6.0,linear
222,81955,47653,47653,0.0650313,0.122472,0.0,0.0,0.5,0.1,6.0,linear
223,82133,47673,47673,0.0656034,0.123616,0.0,0.0,0.5,0.1,6.0,linear
224,82017,47383,47383,0.0655185,0.123097,0.0,0.0,0.5,0.1,6.0,linear
225,81826,47140,47140,0.0652309,0.122723,0.0,0.0,0.5,0.1,6.0,linear
226,81019,46664,46664,0.0665718,0.125571,0.0,0.0,0.5,0.1,6.0,linear
227,81574,46936,46936,0.0663877,0.124956,0.0,0.0,0.5,0.1,6.0,linear
228,82947,47511,47511,0.0665057,0.125308,0.0,0.0,0.5,0.1,6.0,linear
229,83279,47805,47805,0.0654769,0.12343,0.0,0.0,0.5,0.1,6.0,linear
230,82846,47955,47955,0.0659077,0.124275,0.0,0.0,0.5,0.1,6.0,linear
231,82153,47507,47507,0.065464,0.12332,0.0,0.0,0.5,0.1,6.0,linear
232,81998,47274,47274,0.0648197,0.121769,0.0,0.0,0.5,0.1,6.0,linear
233,81229,47040,47040,0.0649396,0.122111,0.0,0.0,0.5,0.1,6.0,linear
234,82275,47472,47472,0.0647427,0.121869,0.0,0.0,0.5,0.1,6.0,linear
235,82779,47537,47537,0.064996,0.121878,0.0,0.0,0.5,0.1,6.0,linear
