generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78927,49555,49555,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78326,49441,49441,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79432,50276,50276,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79601,50514,50514,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79299,50403,50403,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77700,49551,49551,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78177,49856,49856,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79074,50211,50211,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79250,50375,50375,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,77791,49670,49670,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78246,50234,50234,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84722,50306,50306,0.0632438,0.0727505,0.0,0.0,0.5,1.0,6.0,linear
13,86415,49048,49048,0.104547,0.129173,0.0,0.0,0.5,1.0,6.0,linear
14,83640,46370,46370,0.126554,0.173392,0.0,0.0,0.5,1.0,6.0,linear
15,81530,43597,43597,0.150627,0.224297,0.0,0.0,0.5,1.0,6.0,linear
16,83349,42392,42392,0.172829,0.270756,0.0,0.0,0.5,1.0,6.0,linear
17,84494,40821,40821,0.192793,0.312802,0.0,0.0,0.5,1.0,6.0,linear
18,84771,38947,38947,0.210217,0.349194,0.0,0.0,0.5,1.0,6.0,linear
19,85716,37705,37705,0.225407,0.379615,0.0,0.0,0.5,1.0,6.0,linear
20,85916,36529,36529,0.237284,0.403995,0.0,0.0,0.5,1.0,6.0,linear
21,86200,35476,35476,0.248591,0.426512,0.0,0.0,0.5,1.0,6.0,linear
22,85190,34218,34218,0.256467,0.443161,0.0,0.0,0.5,1.0,6.0,linear
23,84732,33118,33118,0.26931,0.467826,0.0,0.0,0.5,1.0,6.0,linear
24,83488,31716,31716,0.277919,0.48389,0.0,0.0,0.5,1.0,6.0,linear
25,82495,30386,30386,0.286414,0.501353,0.0,0.0,0.5,1.0,6.0,linear
26,81740,29421,29421,0.293107,0.514904,0.0,0.0,0.5,1.0,6.0,linear
27,80863,28280,28280,0.302526,0.532115,0.0,0.0,0.5,1.0,6.0,linear
28,79680,27133,27133,0.30948,0.544733,0.0,0.0,0.5,1.0,6.0,linear
29,78110,26010,26010,0.315882,0.557295,0.0,0.0,0.5,1.0,6.0,linear
30,76396,24910,24910,0.322563,0.569874,0.0,0.0,0.5,1.0,6.0,linear
31,74235,23529,23529,0.329622,0.582633,0.0,0.0,0.5,1.0,6.0,linear
32,73186,22560,22560,0.336201,0.592725,0.0,0.0,0.5,1.0,6.0,linear
33,71833,21588,21588,0.341498,0.60149,0.0,0.0,0.5,1.0,6.0,linear
34,70310,20712,20712,0.347565,0.612868,0.0,0.0,0.5,1.0,6.0,linear
35,68941,19764,19764,0.352225,0.621237,0.0,0.0,0.5,1.0,6.0,linear
36,67199,18895,18895,0.357147,0.629223,0.0,0.0,0.5,1.0,6.0,linear
37,65793,18071,18071,0.362096,0.635373,0.0,0.0,0.5,1.0,6.0,linear
38,63943,17289,17289,0.368862,0.646879,0.0,0.0,0.5,1.0,6.0,linear
39,62492,16529,16529,0.372023,0.650447,0.0,0.0,0.5,1.0,6.0,linear
40,60467,15787,15787,0.377208,0.659563,0.0,0.0,0.5,1.0,6.0,linear
41,58814,15150,15150,0.383065,0.669313,0.0,0.0,0.5,1.0,6.0,linear
42,57189,14250,14250,0.390654,0.680408,0.0,0.0,0.5,1.0,6.0,linear
43,55613,13515,13515,0.395935,0.688235,0.0,0.0,0.5,1.0,6.0,linear
44,53930,12730,12730,0.401196,0.695782,0.0,0.0,0.5,1.0,6.0,linear
45,51951,12011,12011,0.405919,0.700479,0.0,0.0,0.5,1.0,6.0,linear
46,49844,11240,11240,0.412826,0.709707,0.0,0.0,0.5,1.0,6.0,linear
47,47702,10334,10334,0.421647,0.721557,0.0,0.0,0.5,1.0,6.0,linear
48,45797,9589,9589,0.427374,0.728369,0.0,0.0,0.5,1.0,6.0,linear
49,44029,8916,8916,0.436883,0.740914,0.0,0.0,0.5,1.0,6.0,linear
50,42228,8237,8237,0.446178,0.75292,0.0,0.0,0.5,1.0,6.0,linear
51,39994,7461,7461,0.4541,0.761528,0.0,0.0,0.5,1.0,6.0,linear
52,37941,6777,6777,0.46403,0.771623,0.0,0.0,0.5,1.0,6.0,linear
53,35946,6215,6215,0.473869,0.779382,0.0,0.0,0.5,1.0,6.0,linear
54,33466,5541,5541,0.482204,0.786129,0.0,0.0,0.5,1.0,6.0,linear
55,31606,5001,5001,0.495241,0.797359,0.0,0.0,0.5,1.0,6.0,linear
56,29543,4374,4374,0.508459,0.807798,0.0,0.0,0.5,1.0,6.0,linear
57,27548,3913,3913,0.523839,0.821677,0.0,0.0,0.5,1.0,6.0,linear
58,25789,3318,3318,0.540146,0.835193,0.0,0.0,0.5,1.0,6.0,linear
59,24013,2827,2827,0.556945,0.846768,0.0,0.0,0.5,1.0,6.0,linear
60,22185,2346,2346,0.578495,0.858657,0.0,0.0,0.5,1.0,6.0,linear
61,20133,1907,1907,0.603124,0.876215,0.0,0.0,0.5,1.0,6.0,linear
62,18581,1529,1529,0.628829,0.888993,0.0,0.0,0.5,1.0,6.0,linear
63,17031,1266,1266,0.660752,0.901484,0.0,0.0,0.5,1.0,6.0,linear
64,15501,1005,1005,0.690808,0.918626,0.0,0.0,0.5,1.0,6.0,linear
65,14197,743,743,0.724458,0.931734,0.0,0.0,0.5,1.0,6.0,linear
66,13370,525,525,0.765755,0.946458,0.0,0.0,0.5,1.0,6.0,linear
67,12279,377,377,0.802995,0.958548,0.0,0.0,0.5,1.0,6.0,linear
68,11421,252,252,0.841158,0.970252,0.0,0.0,0.5,1.0,6.0,linear
69,10705,150,150,0.883012,0.981512,0.0,0.0,0.5,1.0,6.0,linear
70,10167,80,80,0.91669,0.988139,0.0,0.0,0.5,1.0,6.0,linear
71,9938,58,58,0.943529,0.992588,0.0,0.0,0.5,1.0,6.0,linear
72,9467,39,39,0.962785,0.995238,0.0,0.0,0.5,1.0,6.0,linear
73,9293,17,17,0.977316,0.997556,0.0,0.0,0.5,1.0,6.0,linear
74,9088,9,9,0.984523,0.998801,0.0,0.0,0.5,1.0,6.0,linear
75,9023,9,9,0.988806,0.998897,0.0,0.0,0.5,1.0,6.0,linear
76,9049,5,5,0.994208,0.999448,0.0,0.0,0.5,1.0,6.0,linear
77,8999,1,1,0.996344,0.999889,0.0,0.0,0.5,1.0,6.0,linear
78,8985,0,0,0.998887,1.0,0.0,0.0,0.5,1.0,6.0,linear

