generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49291,49291,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78289,49337,49337,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79597,50419,50419,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79805,50820,50820,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,77361,49662,49662,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77530,49443,49443,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78423,49909,49909,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79479,50207,50207,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79644,50350,50350,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78690,50079,50079,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78471,50207,50207,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90829,50304,50304,0.116164,0.131047,0.0,0.0,0.5,2.0,6.0,linear
13,94479,48054,48054,0.183676,0.221257,0.0,0.0,0.5,2.0,6.0,linear
14,91382,44642,44642,0.214606,0.282991,0.0,0.0,0.5,2.0,6.0,linear
15,89763,41281,41281,0.247739,0.350879,0.0,0.0,0.5,2.0,6.0,linear
16,89550,38133,38133,0.277339,0.41417,3.87931e-06,0.0,0.5,2.0,6.0,linear
17,89946,35297,35297,0.302659,0.467935,1.91181e-05,0.0,0.5,2.0,6.0,linear
18,89586,32099,32096,0.324623,0.513845,3.78785e-05,0.0,0.5,2.0,6.0,linear
19,89571,29779,29774,0.341667,0.5483,7.89711e-05,0.0,0.5,2.0,6.0,linear
20,88809,28016,28012,0.354585,0.572766,0.000117206,0.0,0.5,2.0,6.0,linear
21,87297,26203,26192,0.365847,0.59454,0.000118533,0.0,0.5,2.0,6.0,linear
22,85951,24588,24574,0.375395,0.610609,0.000140119,0.0,0.5,2.0,6.0,linear
23,84279,23174,23160,0.383707,0.625012,0.00017754,0.0,0.5,2.0,6.0,linear
24,82807,22197,22182,0.389474,0.63471,0.000196651,0.0,0.5,2.0,6.0,linear
25,81395,21374,21360,0.396337,0.644198,0.000233053,0.0,0.5,2.0,6.0,linear
26,79604,20275,20258,0.401358,0.652969,0.000265657,0.0,0.5,2.0,6.0,linear
27,78868,19577,19555,0.406005,0.659156,0.000341265,0.0,0.5,2.0,6.0,linear
28,77208,18875,18854,0.411217,0.667253,0.000326298,0.0,0.5,2.0,6.0,linear
29,75584,18216,18194,0.415419,0.674336,0.000366435,0.0,0.5,2.0,6.0,linear
30,74470,17372,17350,0.42229,0.683752,0.000350883,0.0,0.5,2.0,6.0,linear
31,73225,16580,16559,0.425689,0.688448,0.000421654,0.0,0.5,2.0,6.0,linear
32,72106,16062,16039,0.431584,0.696767,0.00048852,0.0,0.5,2.0,6.0,linear
33,70369,15304,15274,0.436972,0.703866,0.000475026,0.0,0.5,2.0,6.0,linear
34,69062,14680,14654,0.441253,0.70806,0.000529906,0.0,0.5,2.0,6.0,linear
35,67728,14113,14081,0.445664,0.713802,0.000610735,0.0,0.5,2.0,6.0,linear
36,66189,13529,13506,0.451267,0.721048,0.000529101,0.0,0.5,2.0,6.0,linear
37,64788,12981,12957,0.454553,0.723387,0.000468208,0.0,0.5,2.0,6.0,linear
38,63588,12647,12619,0.458937,0.728272,0.000548072,0.0,0.5,2.0,6.0,linear
39,62136,12144,12113,0.461892,0.730225,0.000671964,0.0,0.5,2.0,6.0,linear
40,61019,11642,11607,0.466593,0.735211,0.000602515,0.0,0.5,2.0,6.0,linear
41,59985,11188,11153,0.472674,0.743245,0.000724541,0.0,0.5,2.0,6.0,linear
42,58889,10765,10724,0.475377,0.744754,0.000760887,0.0,0.5,2.0,6.0,linear
43,57553,10307,10274,0.480509,0.750804,0.000806763,0.0,0.5,2.0,6.0,linear
44,56327,9996,9965,0.486377,0.756336,0.000807706,0.0,0.5,2.0,6.0,linear
45,55111,9593,9563,0.491632,0.762828,0.00074124,0.0,0.5,2.0,6.0,linear
46,53896,9129,9102,0.496194,0.767428,0.00070979,0.0,0.5,2.0,6.0,linear
47,52871,8749,8722,0.5021,0.771614,0.000823211,0.0,0.5,2.0,6.0,linear
48,51700,8296,8264,0.509264,0.778448,0.000958843,0.0,0.5,2.0,6.0,linear
49,50204,7778,7751,0.514687,0.782846,0.00102418,0.0,0.5,2.0,6.0,linear
50,49139,7403,7377,0.523235,0.789494,0.00099115,0.0,0.5,2.0,6.0,linear
51,47210,6918,6900,0.528158,0.794962,0.00102285,0.0,0.5,2.0,6.0,linear
52,46283,6589,6569,0.536994,0.801741,0.000796311,0.0,0.5,2.0,6.0,linear
53,44824,6055,6036,0.546207,0.810342,0.000703191,0.0,0.5,2.0,6.0,linear
54,43496,5674,5656,0.555494,0.816965,0.000756073,0.0,0.5,2.0,6.0,linear
55,41888,5170,5153,0.565033,0.82427,0.000668528,0.0,0.5,2.0,6.0,linear
56,40740,4817,4804,0.576594,0.834491,0.000722747,0.0,0.5,2.0,6.0,linear
57,39053,4353,4343,0.589387,0.843128,0.000745587,0.0,0.5,2.0,6.0,linear
58,37347,3922,3905,0.602947,0.851621,0.000860943,0.0,0.5,2.0,6.0,linear
59,35569,3462,3448,0.61911,0.860089,0.000832052,0.0,0.5,2.0,6.0,linear
60,33882,3046,3029,0.633821,0.867329,0.000848025,0.0,0.5,2.0,6.0,linear
61,32325,2708,2695,0.651188,0.87503,0.00104777,0.0,0.5,2.0,6.0,linear
62,30756,2394,2382,0.672226,0.887508,0.0011076,0.0,0.5,2.0,6.0,linear
63,29291,2041,2036,0.693625,0.899276,0.000870654,0.0,0.5,2.0,6.0,linear
64,27833,1657,1651,0.719012,0.914241,0.000509432,0.0,0.5,2.0,6.0,linear
65,26697,1362,1359,0.743882,0.924905,0.000387729,0.0,0.5,2.0,6.0,linear
66,25302,1155,1153,0.768071,0.932441,0.000268222,0.0,0.5,2.0,6.0,linear
67,24185,934,933,0.790368,0.943752,0.000158893,0.0,0.5,2.0,6.0,linear
68,23324,736,736,0.822378,0.955495,0.000152155,0.0,0.5,2.0,6.0,linear
69,22119,532,532,0.845452,0.96433,0.000101104,0.0,0.5,2.0,6.0,linear
70,21463,406,406,0.876109,0.972914,2.15313e-05,0.0,0.5,2.0,6.0,linear
71,20511,300,300,0.902132,0.979914,0.0,0.0,0.5,2.0,6.0,linear
72,19834,195,195,0.922528,0.986314,0.0,0.0,0.5,2.0,6.0,linear
73,19483,121,121,0.944527,0.990456,0.0,0.0,0.5,2.0,6.0,linear
74,18938,81,81,0.961234,0.994108,0.0,0.0,0.5,2.0,6.0,linear
75,18623,49,49,0.971877,0.99631,0.0,0.0,0.5,2.0,6.0,linear
76,18574,30,30,0.981277,0.997869,0.0,0.0,0.5,2.0,6.0,linear
77,18313,17,17,0.988836,0.998696,0.0,0.0,0.5,2.0,6.0,linear
78,18348,11,11,0.992616,0.99924,0.0,0.0,0.5,2.0,6.0,linear
79,18176,7,7,0.996103,0.999561,0.0,0.0,0.5,2.0,6.0,linear
80,18113,4,4,0.997299,0.99978,0.0,0.0,0.5,2.0,6.0,linear
81,18097,4,4,0.997601,0.999779,0.0,0.0,0.5,2.0,6.0,linear
82,18097,1,1,0.99873,0.999945,0.0,0.0,0.5,2.0,6.0,linear
83,18095,0,0,0.999227,1.0,0.0,0.0,0.5,2.0,6.0,linear

