generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49455,49455,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78201,49452,49452,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80670,50798,50798,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80772,51149,51149,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78758,50434,50434,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76515,49288,49288,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78154,49742,49742,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79079,49941,49941,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79961,50286,50286,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78502,49841,49841,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79122,50202,50202,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80871,50308,50308,0.0200415,0.0236954,0.0,0.0,0.5,0.3,6.0,linear
13,80902,49633,49633,0.0347065,0.0446858,0.0,0.0,0.5,0.3,6.0,linear
14,79993,48713,48713,0.0438637,0.0629938,7.76348e-05,0.0,0.5,0.3,6.0,linear
15,79560,47766,47753,0.0542272,0.0836432,0.000295479,0.0,0.5,0.3,6.0,linear
16,79656,46756,46716,0.0640376,0.103536,0.00104382,0.0,0.5,0.3,6.0,linear
17,79684,46158,46040,0.0724464,0.121291,0.00231576,0.0,0.5,0.3,6.0,linear
18,80489,45837,45582,0.0804997,0.137618,0.0040671,0.0,0.5,0.3,6.0,linear
19,81851,45624,45181,0.0866283,0.149447,0.00677515,0.0,0.5,0.3,6.0,linear
20,81089,45226,44500,0.0921746,0.161134,0.0100915,0.0,0.5,0.3,6.0,linear
21,81401,45256,44174,0.0963657,0.169414,0.0138512,0.0,0.5,0.3,6.0,linear
22,81744,45039,43577,0.102033,0.180434,0.0183879,0.0,0.5,0.3,6.0,linear
23,81478,44419,42482,0.104524,0.18557,0.0231586,0.0,0.5,0.3,6.0,linear
24,80977,43841,41449,0.109153,0.194874,0.0279285,0.0,0.5,0.3,6.0,linear
25,80834,43557,40619,0.111833,0.200779,0.0331727,0.0,0.5,0.3,6.0,linear
26,81794,43704,40193,0.114868,0.207029,0.0389174,0.0,0.5,0.3,6.0,linear
27,82307,43621,39605,0.11713,0.211603,0.0447697,0.0,0.5,0.3,6.0,linear
28,82293,43675,39103,0.118683,0.214216,0.0496493,0.0,0.5,0.3,6.0,linear
29,82160,43438,38417,0.121325,0.219625,0.0545466,0.0,0.5,0.3,6.0,linear
30,82413,43282,37787,0.122313,0.221799,0.0596761,0.0,0.5,0.3,6.0,linear
31,82337,43052,37082,0.124004,0.224862,0.064762,0.0,0.5,0.3,6.0,linear
32,82738,43165,36656,0.12653,0.229937,0.0699766,0.0,0.5,0.3,6.0,linear
33,82600,42934,35807,0.126161,0.2297,0.0755285,0.0,0.5,0.3,6.0,linear
34,81977,42571,35042,0.128169,0.23354,0.0807211,0.0,0.5,0.3,6.0,linear
35,82199,42737,34716,0.128756,0.234965,0.0859933,0.0,0.5,0.3,6.0,linear
36,82684,42798,34212,0.128631,0.234566,0.0900986,0.0,0.5,0.3,6.0,linear
37,82082,42575,33633,0.130857,0.238936,0.0943921,0.0,0.5,0.3,6.0,linear
38,82843,42872,33363,0.129817,0.237151,0.0987745,0.0,0.5,0.3,6.0,linear
39,82909,43068,33116,0.130644,0.238169,0.102344,0.0,0.5,0.3,6.0,linear
40,82139,42545,32201,0.131841,0.240658,0.107267,0.0,0.5,0.3,6.0,linear
41,81383,41986,31326,0.132094,0.241452,0.112535,0.0,0.5,0.3,6.0,linear
42,82053,42014,30969,0.132712,0.242724,0.116842,0.0,0.5,0.3,6.0,linear
43,82413,42231,30667,0.133703,0.244985,0.120392,0.0,0.5,0.3,6.0,linear
44,83063,42253,30425,0.133523,0.244935,0.123328,0.0,0.5,0.3,6.0,linear
45,83181,42356,30256,0.133712,0.245403,0.125766,0.0,0.5,0.3,6.0,linear
46,83594,42616,30108,0.132631,0.24324,0.129394,0.0,0.5,0.3,6.0,linear
47,83404,42806,29970,0.132407,0.242566,0.131584,0.0,0.5,0.3,6.0,linear
48,83222,42764,29655,0.13287,0.243293,0.133998,0.0,0.5,0.3,6.0,linear
49,82621,42522,29213,0.133497,0.24499,0.136339,0.0,0.5,0.3,6.0,linear
50,82906,42427,28826,0.133789,0.245109,0.138297,0.0,0.5,0.3,6.0,linear
51,83137,42744,28879,0.133926,0.245906,0.139803,0.0,0.5,0.3,6.0,linear
52,83695,42942,28954,0.133261,0.244601,0.14213,0.0,0.5,0.3,6.0,linear
53,82757,42454,28445,0.134413,0.246313,0.1432,0.0,0.5,0.3,6.0,linear
54,82933,42291,28172,0.133576,0.24485,0.1445,0.0,0.5,0.3,6.0,linear
55,83493,42864,28402,0.132894,0.243539,0.146335,0.0,0.5,0.3,6.0,linear
56,83372,42767,28128,0.133827,0.245308,0.147809,0.0,0.5,0.3,6.0,linear
57,83574,42899,28070,0.133086,0.243544,0.150628,0.0,0.5,0.3,6.0,linear
58,83121,42747,27894,0.132584,0.24289,0.151943,0.0,0.5,0.3,6.0,linear
59,83093,42601,27739,0.13323,0.244118,0.153242,0.0,0.5,0.3,6.0,linear
60,83583,42722,27653,0.134056,0.245457,0.153577,0.0,0.5,0.3,6.0,linear
61,83734,42715,27572,0.133985,0.245557,0.153563,0.0,0.5,0.3,6.0,linear
62,83425,42870,27795,0.133717,0.245167,0.153614,0.0,0.5,0.3,6.0,linear
63,83328,42741,27618,0.133984,0.245655,0.155485,0.0,0.5,0.3,6.0,linear
64,83413,42760,27447,0.134009,0.245344,0.155688,0.0,0.5,0.3,6.0,linear
65,83044,42593,27251,0.134331,0.246703,0.156633,0.0,0.5,0.3,6.0,linear
66,83357,42940,27405,0.134257,0.246437,0.156931,0.0,0.5,0.3,6.0,linear
67,83358,42538,27108,0.133394,0.244138,0.157271,0.0,0.5,0.3,6.0,linear
68,83574,42687,27189,0.133863,0.244919,0.157465,0.0,0.5,0.3,6.0,linear
69,83216,42639,27047,0.133854,0.245283,0.158075,0.0,0.5,0.3,6.0,linear
70,83118,42698,27043,0.132894,0.243744,0.158281,0.0,0.5,0.3,6.0,linear
71,83511,42918,27237,0.133933,0.245625,0.158152,0.0,0.5,0.3,6.0,linear
72,83647,43013,27327,0.133779,0.245229,0.159088,0.0,0.5,0.3,6.0,linear
73,83459,42913,27149,0.133674,0.244999,0.159105,0.0,0.5,0.3,6.0,linear
74,83046,42695,26961,0.13494,0.246959,0.160257,0.0,0.5,0.3,6.0,linear
75,82595,42431,26720,0.134609,0.246983,0.160375,0.0,0.5,0.3,6.0,linear
76,83329,42622,26755,0.135895,0.249724,0.160669,0.0,0.5,0.3,6.0,linear
77,83360,42490,26569,0.135827,0.249222,0.16101,0.0,0.5,0.3,6.0,linear
78,83434,42602,26627,0.134981,0.247668,0.161147,0.0,0.5,0.3,6.0,linear
79,83842,42686,26740,0.135683,0.24873,0.161635,0.0,0.5,0.3,6.0,linear
80,83880,42736,26729,0.134762,0.246997,0.162226,0.0,0.5,0.3,6.0,linear
81,83950,42964,26832,0.134327,0.246398,0.163193,0.0,0.5,0.3,6.0,linear
82,83355,42527,26642,0.134798,0.24733,0.162312,0.0,0.5,0.3,6.0,linear
83,83027,42392,26526,0.135242,0.248251,0.161894,0.0,0.5,0.3,6.0,linear
84,83123,42427,26546,0.134528,0.246632,0.161921,0.0,0.5,0.3,6.0,linear
85,83349,42544,26527,0.135191,0.248126,0.161946,0.0,0.5,0.3,6.0,linear
86,83671,42663,26688,0.133556,0.244977,0.163205,0.0,0.5,0.3,6.0,linear
87,83490,42534,26488,0.132766,0.24336,0.164219,0.0,0.5,0.3,6.0,linear
88,83061,42456,26449,0.133742,0.245047,0.162906,0.0,0.5,0.3,6.0,linear
89,83517,43043,26829,0.132762,0.24348,0.162216,0.0,0.5,0.3,6.0,linear
90,84013,42995,26957,0.133145,0.243703,0.161886,0.0,0.5,0.3,6.0,linear
91,82965,42565,26745,0.13359,0.244121,0.161053,0.0,0.5,0.3,6.0,linear
92,82372,42609,26692,0.133039,0.243935,0.160529,0.0,0.5,0.3,6.0,linear
93,83281,42880,26993,0.134218,0.246051,0.160107,0.0,0.5,0.3,6.0,linear
94,83107,42730,26867,0.134396,0.246434,0.160236,0.0,0.5,0.3,6.0,linear
95,83674,42670,26808,0.134591,0.246905,0.160443,0.0,0.5,0.3,6.0,linear
96,82727,42330,26594,0.134796,0.247131,0.159828,0.0,0.5,0.3,6.0,linear
97,83482,42694,26813,0.134292,0.246342,0.159772,0.0,0.5,0.3,6.0,linear
98,83352,42521,26827,0.134173,0.246303,0.16009,0.0,0.5,0.3,6.0,linear
99,83151,42550,26742,0.134655,0.247173,0.160323,0.0,0.5,0.3,6.0,linear
100,83227,42631,26765,0.134155,0.246079,0.160514,0.0,0.5,0.3,6.0,linear
101,83576,42826,26975,0.133082,0.243115,0.16097,0.0,0.5,0.3,6.0,linear
102,83754,42792,26877,0.13319,0.24332,0.160574,0.0,0.5,0.3,6.0,linear
103,83654,42913,26998,0.132323,0.24231,0.160706,0.0,0.5,0.3,6.0,linear
104,83620,42981,27051,0.132974,0.243686,0.161281,0.0,0.5,0.3,6.0,linear
105,83281,42858,26948,0.13286,0.244013,0.160063,0.0,0.5,0.3,6.0,linear
106,83405,42738,26993,0.131862,0.241873,0.160762,0.0,0.5,0.3,6.0,linear
107,83296,42747,26989,0.132743,0.243076,0.160033,0.0,0.5,0.3,6.0,linear
108,83551,43041,27176,0.132569,0.242985,0.159203,0.0,0.5,0.3,6.0,linear
109,83504,42882,27131,0.131597,0.24185,0.158914,0.0,0.5,0.3,6.0,linear
110,84044,43130,27288,0.130622,0.23911,0.1594,0.0,0.5,0.3,6.0,linear
111,83880,43312,27414,0.132265,0.242166,0.160431,0.0,0.5,0.3,6.0,linear
112,83015,42862,27125,0.132931,0.243376,0.160048,0.0,0.5,0.3,6.0,linear
113,82993,42719,27011,0.133095,0.243665,0.159576,0.0,0.5,0.3,6.0,linear
114,82920,42593,26948,0.133878,0.245127,0.159463,0.0,0.5,0.3,6.0,linear
115,82990,42718,27002,0.133742,0.244689,0.159278,0.0,0.5,0.3,6.0,linear
116,82973,42650,27057,0.13397,0.246018,0.159257,0.0,0.5,0.3,6.0,linear
117,83806,42791,27083,0.133829,0.245521,0.159285,0.0,0.5,0.3,6.0,linear
118,83639,42881,27075,0.134229,0.246087,0.159585,0.0,0.5,0.3,6.0,linear
119,83323,42653,26867,0.134394,0.246532,0.160975,0.0,0.5,0.3,6.0,linear
120,82923,42550,26692,0.135934,0.249441,0.161347,0.0,0.5,0.3,6.0,linear
121,82949,42377,26566,0.135396,0.248259,0.161853,0.0,0.5,0.3,6.0,linear
122,83331,42420,26560,0.136375,0.25016,0.16157,0.0,0.5,0.3,6.0,linear
123,83564,42363,26481,0.136329,0.250065,0.161595,0.0,0.5,0.3,6.0,linear
124,83774,42699,26625,0.13575,0.249156,0.162279,0.0,0.5,0.3,6.0,linear
125,83428,42546,26613,0.134902,0.247729,0.161687,0.0,0.5,0.3,6.0,linear
126,83352,42468,26563,0.136621,0.251172,0.161481,0.0,0.5,0.3,6.0,linear
127,83562,42560,26590,0.136326,0.250248,0.161644,0.0,0.5,0.3,6.0,linear
128,83969,42660,26496,0.135673,0.248735,0.162249,0.0,0.5,0.3,6.0,linear
129,83620,42733,26625,0.134242,0.246468,0.162488,0.0,0.5,0.3,6.0,linear
130,83889,42991,26755,0.133616,0.245145,0.163103,0.0,0.5,0.3,6.0,linear
131,84193,43226,26885,0.133674,0.245443,0.163469,0.0,0.5,0.3,6.0,linear
132,83910,43185,26907,0.132327,0.24262,0.163298,0.0,0.5,0.3,6.0,linear
133,83636,42871,26709,0.133447,0.244239,0.162641,0.0,0.5,0.3,6.0,linear
134,83288,42716,26598,0.133503,0.244606,0.16295,0.0,0.5,0.3,6.0,linear
135,83394,42781,26603,0.133797,0.245379,0.163237,0.0,0.5,0.3,6.0,linear
136,83889,43005,26819,0.133481,0.244778,0.162848,0.0,0.5,0.3,6.0,linear
137,82958,42636,26569,0.134313,0.24638,0.162041,0.0,0.5,0.3,6.0,linear
138,83331,42595,26712,0.135052,0.247643,0.161562,0.0,0.5,0.3,6.0,linear
139,83382,42514,26698,0.136334,0.250051,0.16,0.0,0.5,0.3,6.0,linear
140,83437,42521,26714,0.13438,0.246925,0.160398,0.0,0.5,0.3,6.0,linear
141,83765,42725,26877,0.133343,0.244867,0.160836,0.0,0.5,0.3,6.0,linear
142,83457,42569,26768,0.133943,0.245014,0.160839,0.0,0.5,0.3,6.0,linear
143,83133,42515,26775,0.133876,0.244901,0.160484,0.0,0.5,0.3,6.0,linear
144,82686,42372,26715,0.133968,0.245852,0.159802,0.0,0.5,0.3,6.0,linear
145,83439,42738,27029,0.134044,0.245768,0.159576,0.0,0.5,0.3,6.0,linear
146,83625,42773,27028,0.134058,0.245371,0.159518,0.0,0.5,0.3,6.0,linear
147,83261,42469,26776,0.134573,0.246326,0.159493,0.0,0.5,0.3,6.0,linear
148,83445,42648,26917,0.133711,0.245596,0.15945,0.0,0.5,0.3,6.0,linear
149,83731,42827,27076,0.133002,0.244189,0.159859,0.0,0.5,0.3,6.0,linear
150,83730,43082,27134,0.132707,0.243463,0.160433,0.0,0.5,0.3,6.0,linear
151,84201,43232,27309,0.131972,0.241805,0.160862,0.0,0.5,0.3,6.0,linear
152,83581,43206,27167,0.132277,0.242505,0.161179,0.0,0.5,0.3,6.0,linear
153,83744,43215,27115,0.132198,0.242094,0.162011,0.0,0.5,0.3,6.0,linear
154,83248,42768,26846,0.133296,0.244276,0.161739,0.0,0.5,0.3,6.0,linear
155,82894,42703,26782,0.13333,0.24435,0.162335,0.0,0.5,0.3,6.0,linear
156,82901,42678,26774,0.134849,0.247477,0.162922,0.0,0.5,0.3,6.0,linear
157,82929,42387,26567,0.135332,0.247993,0.160994,0.0,0.5,0.3,6.0,linear
158,83382,42567,26791,0.136538,0.250362,0.161537,0.0,0.5,0.3,6.0,linear
159,83825,42795,26849,0.135425,0.248465,0.161356,0.0,0.5,0.3,6.0,linear
160,83732,42930,26985,0.133916,0.24584,0.161335,0.0,0.5,0.3,6.0,linear
161,83699,42973,26942,0.134315,0.246394,0.161905,0.0,0.5,0.3,6.0,linear
162,82932,42493,26544,0.133815,0.245176,0.162489,0.0,0.5,0.3,6.0,linear
163,83280,42650,26391,0.133006,0.244214,0.164182,0.0,0.5,0.3,6.0,linear
164,83286,42607,26454,0.133565,0.245026,0.163802,0.0,0.5,0.3,6.0,linear
165,83356,42569,26380,0.132155,0.242102,0.163816,0.0,0.5,0.3,6.0,linear
166,82944,42581,26455,0.132215,0.242645,0.164229,0.0,0.5,0.3,6.0,linear
167,84166,43036,26849,0.132721,0.24331,0.163729,0.0,0.5,0.3,6.0,linear
168,83725,43120,27009,0.132707,0.243416,0.163113,0.0,0.5,0.3,6.0,linear
169,82956,42797,26817,0.133345,0.244304,0.162867,0.0,0.5,0.3,6.0,linear
170,82968,42775,26761,0.134381,0.246199,0.162383,0.0,0.5,0.3,6.0,linear
171,83347,42692,26746,0.133893,0.245831,0.16232,0.0,0.5,0.3,6.0,linear
172,83256,42503,26536,0.133707,0.245267,0.16304,0.0,0.5,0.3,6.0,linear
173,83235,42464,26483,0.133507,0.244502,0.164086,0.0,0.5,0.3,6.0,linear
174,83502,42948,26698,0.133771,0.245551,0.162751,0.0,0.5,0.3,6.0,linear
175,84399,43065,26787,0.133651,0.244987,0.162519,0.0,0.5,0.3,6.0,linear
