generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78105,49006,49006,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77814,49078,49078,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,81054,51048,51048,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,81482,51499,51499,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,77842,49938,49938,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76936,49786,49786,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78215,50145,50145,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78635,49886,49886,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78667,49951,49951,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79212,50507,50507,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78491,50317,50317,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86613,49910,49910,0.0850725,0.097311,0.0,0.0,0.5,1.4,6.0,linear
13,90071,48881,48881,0.138685,0.170936,0.0,0.0,0.5,1.4,6.0,linear
14,87646,46235,46235,0.162899,0.21925,0.0,0.0,0.5,1.4,6.0,linear
15,84736,42708,42708,0.19354,0.282266,0.0,0.0,0.5,1.4,6.0,linear
16,85436,40639,40639,0.21967,0.33581,0.0,0.0,0.5,1.4,6.0,linear
17,85959,38213,38213,0.244278,0.386677,3.98899e-06,0.0,0.5,1.4,6.0,linear
18,86376,35814,35813,0.262279,0.425785,1.17559e-05,0.0,0.5,1.4,6.0,linear
19,86323,33852,33851,0.27842,0.458452,1.17211e-05,0.0,0.5,1.4,6.0,linear
20,86250,32211,32211,0.290003,0.481659,2.32169e-05,0.0,0.5,1.4,6.0,linear
21,85900,31000,30999,0.298404,0.498795,1.93731e-05,0.0,0.5,1.4,6.0,linear
22,85599,30035,30033,0.30554,0.51344,3.10118e-05,0.0,0.5,1.4,6.0,linear
23,85129,29149,29143,0.311819,0.526307,3.89045e-05,0.0,0.5,1.4,6.0,linear
24,84726,28414,28407,0.317537,0.536025,9.36629e-05,0.0,0.5,1.4,6.0,linear
25,83941,27758,27745,0.322382,0.546542,0.000102005,0.0,0.5,1.4,6.0,linear
26,82826,26777,26765,0.327545,0.555068,0.000138502,0.0,0.5,1.4,6.0,linear
27,82553,26258,26246,0.332225,0.563136,0.0001667,0.0,0.5,1.4,6.0,linear
28,82069,25621,25604,0.335973,0.569875,0.000207593,0.0,0.5,1.4,6.0,linear
29,81010,25042,25025,0.336933,0.572961,0.000238001,0.0,0.5,1.4,6.0,linear
30,80329,24667,24647,0.338694,0.576314,0.00026004,0.0,0.5,1.4,6.0,linear
31,80120,24266,24251,0.341832,0.579713,0.000282121,0.0,0.5,1.4,6.0,linear
32,79693,23989,23976,0.344416,0.585221,0.000327287,0.0,0.5,1.4,6.0,linear
33,78809,23343,23327,0.346037,0.588331,0.000260477,0.0,0.5,1.4,6.0,linear
34,77994,22965,22946,0.347159,0.588794,0.000341692,0.0,0.5,1.4,6.0,linear
35,77356,22971,22939,0.346865,0.5895,0.000377707,0.0,0.5,1.4,6.0,linear
36,76782,22622,22588,0.348824,0.591217,0.000400628,0.0,0.5,1.4,6.0,linear
37,76988,22468,22431,0.349392,0.591318,0.000486678,0.0,0.5,1.4,6.0,linear
38,76708,22492,22446,0.350822,0.595125,0.000485827,0.0,0.5,1.4,6.0,linear
39,76651,22235,22191,0.351476,0.595983,0.000553691,0.0,0.5,1.4,6.0,linear
40,76634,22195,22154,0.351628,0.596342,0.000599551,0.0,0.5,1.4,6.0,linear
41,76671,22253,22215,0.352201,0.596613,0.000615669,0.0,0.5,1.4,6.0,linear
42,76207,22247,22200,0.35293,0.597912,0.000722537,0.0,0.5,1.4,6.0,linear
43,76171,22110,22063,0.354379,0.601344,0.000719138,0.0,0.5,1.4,6.0,linear
44,76306,22016,21961,0.353409,0.600031,0.000837272,0.0,0.5,1.4,6.0,linear
45,76358,22042,21984,0.353966,0.600402,0.000788086,0.0,0.5,1.4,6.0,linear
46,75697,21846,21792,0.353282,0.599899,0.000866462,0.0,0.5,1.4,6.0,linear
47,75845,21899,21835,0.353988,0.600314,0.000886676,0.0,0.5,1.4,6.0,linear
48,75799,21710,21635,0.355267,0.601529,0.000859217,0.0,0.5,1.4,6.0,linear
49,75749,21820,21755,0.355806,0.603007,0.000868947,0.0,0.5,1.4,6.0,linear
50,75444,21570,21512,0.358385,0.607245,0.000927747,0.0,0.5,1.4,6.0,linear
51,75169,21400,21335,0.358792,0.608422,0.00100411,0.0,0.5,1.4,6.0,linear
52,74516,21246,21175,0.360704,0.612754,0.000979986,0.0,0.5,1.4,6.0,linear
53,74584,20815,20747,0.361756,0.613526,0.00103554,0.0,0.5,1.4,6.0,linear
54,74208,20711,20638,0.360765,0.611384,0.000977057,0.0,0.5,1.4,6.0,linear
55,73791,20871,20807,0.360611,0.610593,0.000980873,0.0,0.5,1.4,6.0,linear
56,73647,20898,20830,0.359735,0.608775,0.000902954,0.0,0.5,1.4,6.0,linear
57,73794,20866,20806,0.360133,0.610131,0.000903891,0.0,0.5,1.4,6.0,linear
58,74360,20876,20818,0.359917,0.609769,0.00105038,0.0,0.5,1.4,6.0,linear
59,74492,21216,21150,0.360957,0.611081,0.00103936,0.0,0.5,1.4,6.0,linear
60,73932,21034,20973,0.359747,0.610246,0.000892501,0.0,0.5,1.4,6.0,linear
61,74477,21050,20997,0.360322,0.611048,0.000895341,0.0,0.5,1.4,6.0,linear
62,74102,20978,20917,0.359887,0.61041,0.000854135,0.0,0.5,1.4,6.0,linear
63,74118,20862,20806,0.360435,0.6108,0.000792614,0.0,0.5,1.4,6.0,linear
64,73909,20643,20591,0.361254,0.6124,0.000851283,0.0,0.5,1.4,6.0,linear
