generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49079,49079,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78212,49185,49185,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80428,50574,50574,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80128,50688,50688,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77318,49382,49382,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76636,49092,49092,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78489,49850,49850,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79747,50374,50374,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79273,50201,50201,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78098,49964,49964,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77459,49473,49473,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85267,50015,50015,0.068635,0.0795547,0.0,0.0,0.5,1.1,6.0,linear
13,88116,48924,48924,0.11391,0.142988,0.0,0.0,0.5,1.1,6.0,linear
14,85102,46230,46230,0.137011,0.188811,0.0,0.0,0.5,1.1,6.0,linear
15,82988,43675,43675,0.162772,0.241848,0.0,0.0,0.5,1.1,6.0,linear
16,82987,41481,41481,0.185725,0.290031,0.0,0.0,0.5,1.1,6.0,linear
17,85320,40001,40001,0.207063,0.333139,0.0,0.0,0.5,1.1,6.0,linear
18,85795,38284,38284,0.224492,0.368845,0.0,0.0,0.5,1.1,6.0,linear
19,85686,37065,37065,0.237699,0.397627,0.0,0.0,0.5,1.1,6.0,linear
20,86097,36010,36010,0.250579,0.423256,0.0,0.0,0.5,1.1,6.0,linear
21,85635,34598,34598,0.262329,0.446791,0.0,0.0,0.5,1.1,6.0,linear
22,85377,33191,33191,0.271828,0.465347,0.0,0.0,0.5,1.1,6.0,linear
23,84453,31890,31890,0.280253,0.482712,0.0,0.0,0.5,1.1,6.0,linear
24,83514,30870,30870,0.287012,0.495696,0.0,0.0,0.5,1.1,6.0,linear
25,82657,29901,29901,0.295431,0.512367,0.0,0.0,0.5,1.1,6.0,linear
26,81796,28742,28742,0.302478,0.525292,0.0,0.0,0.5,1.1,6.0,linear
27,81288,27764,27764,0.30656,0.532561,0.0,0.0,0.5,1.1,6.0,linear
28,80348,27173,27173,0.311087,0.541608,0.0,0.0,0.5,1.1,6.0,linear
29,79775,26608,26608,0.315086,0.549976,0.0,0.0,0.5,1.1,6.0,linear
30,79229,25865,25865,0.31908,0.556873,0.0,0.0,0.5,1.1,6.0,linear
31,77953,25148,25148,0.322894,0.564406,0.0,0.0,0.5,1.1,6.0,linear
32,77299,24639,24639,0.326082,0.569334,0.0,0.0,0.5,1.1,6.0,linear
