generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78736,49827,49827,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78609,49623,49623,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78743,49855,49855,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79483,50315,50315,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78461,49882,49882,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79039,50235,50235,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,79061,50510,50510,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78991,50495,50495,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77560,49701,49701,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,76906,49045,49045,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78431,49722,49722,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,89062,50697,50697,0.0842054,0.0961653,0.0,0.0,0.5,1.4,6.0,linear
13,91152,49178,49178,0.136308,0.166236,0.0,0.0,0.5,1.4,6.0,linear
14,86823,45937,45937,0.164525,0.221048,7.66819e-05,0.0,0.5,1.4,6.0,linear
15,84620,42884,42879,0.19315,0.27997,0.000382449,0.0,0.5,1.4,6.0,linear
16,84833,40326,40287,0.219191,0.335526,0.00106231,0.0,0.5,1.4,6.0,linear
17,85914,38028,37910,0.242524,0.384398,0.00227696,0.0,0.5,1.4,6.0,linear
18,86380,35820,35552,0.261684,0.424489,0.00404836,0.0,0.5,1.4,6.0,linear
19,86759,34091,33636,0.277822,0.457761,0.00650012,0.0,0.5,1.4,6.0,linear
20,86373,32401,31694,0.290305,0.482548,0.00979064,0.0,0.5,1.4,6.0,linear
21,86101,31113,30055,0.299619,0.501638,0.0139213,0.0,0.5,1.4,6.0,linear
22,85672,30025,28518,0.307718,0.517795,0.0185616,0.0,0.5,1.4,6.0,linear
23,84484,28803,26854,0.314854,0.531038,0.0239208,0.0,0.5,1.4,6.0,linear
24,84107,28083,25675,0.3211,0.542625,0.0295654,0.0,0.5,1.4,6.0,linear
25,83675,27392,24534,0.325311,0.550378,0.0356692,0.0,0.5,1.4,6.0,linear
26,82808,26701,23426,0.328604,0.557716,0.0412696,0.0,0.5,1.4,6.0,linear
27,81888,25986,22362,0.333073,0.565377,0.0470747,0.0,0.5,1.4,6.0,linear
28,81294,25528,21469,0.336728,0.571677,0.0520755,0.0,0.5,1.4,6.0,linear
29,80551,24902,20477,0.339477,0.5767,0.0585859,0.0,0.5,1.4,6.0,linear
30,79816,24175,19400,0.34304,0.582802,0.064372,0.0,0.5,1.4,6.0,linear
31,78957,23602,18487,0.344833,0.585783,0.0704493,0.0,0.5,1.4,6.0,linear
32,78915,23557,17984,0.34565,0.586093,0.0754081,0.0,0.5,1.4,6.0,linear
33,77893,23181,17272,0.348207,0.591428,0.0812151,0.0,0.5,1.4,6.0,linear
34,77758,23036,16792,0.348852,0.592148,0.0862398,0.0,0.5,1.4,6.0,linear
35,77286,22932,16353,0.34932,0.593162,0.0923419,0.0,0.5,1.4,6.0,linear
36,77176,22814,15968,0.350978,0.595347,0.09698,0.0,0.5,1.4,6.0,linear
37,76743,22575,15521,0.352157,0.597854,0.100859,0.0,0.5,1.4,6.0,linear
38,76652,22304,15098,0.352443,0.597293,0.105395,0.0,0.5,1.4,6.0,linear
39,76007,22308,14705,0.351935,0.595945,0.109011,0.0,0.5,1.4,6.0,linear
40,76143,22379,14564,0.352669,0.597707,0.112619,0.0,0.5,1.4,6.0,linear
41,75751,22190,14259,0.352852,0.597464,0.115697,0.0,0.5,1.4,6.0,linear
42,75711,21941,13952,0.352495,0.596463,0.118069,0.0,0.5,1.4,6.0,linear
43,75802,21948,13774,0.351963,0.594637,0.120447,0.0,0.5,1.4,6.0,linear
44,75818,22037,13579,0.353346,0.597545,0.12329,0.0,0.5,1.4,6.0,linear
45,75699,22045,13468,0.35309,0.596688,0.12623,0.0,0.5,1.4,6.0,linear
46,75618,22155,13413,0.352894,0.597529,0.127684,0.0,0.5,1.4,6.0,linear
47,75936,22148,13320,0.353985,0.598899,0.128813,0.0,0.5,1.4,6.0,linear
48,76172,22104,13168,0.354143,0.599669,0.130354,0.0,0.5,1.4,6.0,linear
49,76104,22120,13077,0.354132,0.599767,0.131784,0.0,0.5,1.4,6.0,linear
50,75352,22097,12852,0.353801,0.600325,0.133742,0.0,0.5,1.4,6.0,linear
51,75396,21805,12651,0.355312,0.603013,0.134969,0.0,0.5,1.4,6.0,linear
52,75176,21555,12359,0.356765,0.604498,0.136764,0.0,0.5,1.4,6.0,linear
53,75091,21538,12275,0.356722,0.604558,0.138695,0.0,0.5,1.4,6.0,linear
54,74583,21261,11969,0.35671,0.603818,0.139836,0.0,0.5,1.4,6.0,linear
