generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77846,49052,49052,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,77906,49110,49110,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79899,50281,50281,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80563,50918,50918,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78708,50041,50041,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77237,49516,49516,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,76890,49298,49298,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78788,50101,50101,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78865,50110,50110,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,79395,50512,50512,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79420,50761,50761,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,80313,49699,49699,0.0332333,0.0389172,0.0,0.0,0.5,0.5,6.0,linear
13,81110,48707,48707,0.056863,0.0723687,0.0,0.0,0.5,0.5,6.0,linear
14,81113,47871,47871,0.070378,0.0999857,0.0,0.0,0.5,0.5,6.0,linear
15,81144,46768,46768,0.0841381,0.128411,0.0,0.0,0.5,0.5,6.0,linear
16,81246,45830,45830,0.0972762,0.155286,0.0,0.0,0.5,0.5,6.0,linear
17,82086,45283,45283,0.11046,0.182602,0.0,0.0,0.5,0.5,6.0,linear
18,83694,44951,44951,0.121003,0.203241,0.0,0.0,0.5,0.5,6.0,linear
19,83028,43842,43842,0.131048,0.22338,0.0,0.0,0.5,0.5,6.0,linear
20,82690,42992,42992,0.140506,0.243005,0.0,0.0,0.5,0.5,6.0,linear
21,83062,42234,42234,0.148806,0.259937,0.0,0.0,0.5,0.5,6.0,linear
22,83693,41845,41845,0.154935,0.273048,0.0,0.0,0.5,0.5,6.0,linear
23,83316,41204,41204,0.162196,0.28684,0.0,0.0,0.5,0.5,6.0,linear
24,83417,40664,40664,0.166716,0.29682,0.0,0.0,0.5,0.5,6.0,linear
25,83763,40429,40429,0.170956,0.305398,0.0,0.0,0.5,0.5,6.0,linear
26,83901,40097,40097,0.176881,0.316979,0.0,0.0,0.5,0.5,6.0,linear
27,83345,39412,39412,0.180097,0.323986,0.0,0.0,0.5,0.5,6.0,linear
28,83705,39088,39088,0.183734,0.33112,0.0,0.0,0.5,0.5,6.0,linear
29,83843,38753,38753,0.187496,0.338216,0.0,0.0,0.5,0.5,6.0,linear
30,83681,38421,38421,0.189931,0.34408,0.0,0.0,0.5,0.5,6.0,linear
31,83456,37935,37935,0.192934,0.34987,0.0,0.0,0.5,0.5,6.0,linear
32,83496,37838,37838,0.193901,0.352078,0.0,0.0,0.5,0.5,6.0,linear
33,83524,37762,37762,0.196288,0.357351,0.0,0.0,0.5,0.5,6.0,linear
34,83317,37422,37422,0.198142,0.360453,0.0,0.0,0.5,0.5,6.0,linear
35,83116,37162,37162,0.200816,0.365313,0.0,0.0,0.5,0.5,6.0,linear
36,83126,37212,37212,0.202487,0.368566,0.0,0.0,0.5,0.5,6.0,linear
37,83239,36886,36886,0.204829,0.372825,0.0,0.0,0.5,0.5,6.0,linear
38,82642,36407,36407,0.206972,0.377245,0.0,0.0,0.5,0.5,6.0,linear
39,82929,36156,36156,0.207701,0.378921,0.0,0.0,0.5,0.5,6.0,linear
40,82455,35967,35967,0.207942,0.379798,0.0,0.0,0.5,0.5,6.0,linear
41,82998,36170,36170,0.208903,0.381568,0.0,0.0,0.5,0.5,6.0,linear
42,82594,36000,36000,0.209536,0.382544,0.0,0.0,0.5,0.5,6.0,linear
43,82996,35990,35990,0.209657,0.383186,0.0,0.0,0.5,0.5,6.0,linear
44,82839,36151,36151,0.208833,0.382069,0.0,0.0,0.5,0.5,6.0,linear
45,82770,36053,36053,0.210181,0.384742,0.0,0.0,0.5,0.5,6.0,linear
46,83211,36121,36121,0.211565,0.387431,0.0,0.0,0.5,0.5,6.0,linear
47,82969,35981,35981,0.212783,0.38965,0.0,0.0,0.5,0.5,6.0,linear
48,83037,35895,35895,0.213061,0.389643,0.0,0.0,0.5,0.5,6.0,linear
49,82256,35666,35666,0.213668,0.391093,0.0,0.0,0.5,0.5,6.0,linear
50,82710,35687,35687,0.21448,0.39223,0.0,0.0,0.5,0.5,6.0,linear
51,82297,35595,35595,0.215732,0.395503,0.0,0.0,0.5,0.5,6.0,linear
