generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78373,49394,49394,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78047,49308,49308,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,78840,49821,49821,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79813,50363,50363,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79064,50271,50271,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77843,49797,49797,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78967,50493,50493,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,77108,49351,49351,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,77404,49480,49480,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79475,50345,50345,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79135,49976,49976,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83781,49695,49695,0.0568075,0.0657868,0.0,0.0,0.5,0.9,6.0,linear
13,86490,49235,49235,0.0936564,0.116952,0.0,0.0,0.5,0.9,6.0,linear
14,84623,47455,47455,0.114674,0.158109,3.47971e-05,0.0,0.5,0.9,6.0,linear
15,83174,45220,45216,0.137366,0.203999,0.000185776,0.0,0.5,0.9,6.0,linear
16,82415,43064,43045,0.158436,0.247693,0.000532078,0.0,0.5,0.9,6.0,linear
17,82802,41292,41235,0.177485,0.287977,0.00108296,0.0,0.5,0.9,6.0,linear
18,83754,39801,39692,0.193518,0.320495,0.00192172,0.0,0.5,0.9,6.0,linear
19,84459,38741,38531,0.205601,0.345751,0.00299223,0.0,0.5,0.9,6.0,linear
20,84749,37818,37500,0.215541,0.366306,0.00439609,0.0,0.5,0.9,6.0,linear
21,84770,36875,36402,0.224508,0.384166,0.00603102,0.0,0.5,0.9,6.0,linear
22,84313,35892,35272,0.232831,0.400862,0.0079992,0.0,0.5,0.9,6.0,linear
23,83726,35043,34245,0.239561,0.415186,0.0103374,0.0,0.5,0.9,6.0,linear
24,84117,34429,33389,0.243725,0.422803,0.0125732,0.0,0.5,0.9,6.0,linear
25,84519,34213,32934,0.247573,0.430483,0.0151761,0.0,0.5,0.9,6.0,linear
26,83821,33816,32266,0.251073,0.43751,0.0180984,0.0,0.5,0.9,6.0,linear
27,84085,33530,31697,0.253528,0.44249,0.0209875,0.0,0.5,0.9,6.0,linear
28,83682,33011,30949,0.255301,0.447025,0.0237507,0.0,0.5,0.9,6.0,linear
29,83493,32702,30446,0.258252,0.45216,0.0268737,0.0,0.5,0.9,6.0,linear
30,83254,32316,29889,0.259808,0.454963,0.0295416,0.0,0.5,0.9,6.0,linear
31,83287,32160,29447,0.259611,0.454763,0.0325696,0.0,0.5,0.9,6.0,linear
32,83214,32041,29050,0.261579,0.458611,0.0351997,0.0,0.5,0.9,6.0,linear
33,82879,31971,28724,0.261775,0.460128,0.0389286,0.0,0.5,0.9,6.0,linear
34,83060,31884,28399,0.263949,0.463276,0.041632,0.0,0.5,0.9,6.0,linear
35,82827,31641,27917,0.263735,0.462819,0.0445334,0.0,0.5,0.9,6.0,linear
36,82433,31288,27322,0.264321,0.464214,0.0474425,0.0,0.5,0.9,6.0,linear
37,82873,31379,27160,0.264513,0.464736,0.0502113,0.0,0.5,0.9,6.0,linear
38,83040,31390,26910,0.263654,0.463431,0.0526792,0.0,0.5,0.9,6.0,linear
39,82823,31411,26700,0.263934,0.463258,0.0555789,0.0,0.5,0.9,6.0,linear
40,82242,31421,26435,0.265751,0.467541,0.0582097,0.0,0.5,0.9,6.0,linear
41,82520,31239,26005,0.26788,0.470533,0.0612858,0.0,0.5,0.9,6.0,linear
42,82113,31217,25785,0.266356,0.468261,0.063765,0.0,0.5,0.9,6.0,linear
43,82408,31225,25608,0.267563,0.470979,0.0657241,0.0,0.5,0.9,6.0,linear
44,82290,30972,25218,0.26847,0.471871,0.0681634,0.0,0.5,0.9,6.0,linear
45,82326,30934,25056,0.267334,0.470271,0.0704849,0.0,0.5,0.9,6.0,linear
46,82409,30953,24842,0.268524,0.473169,0.0719998,0.0,0.5,0.9,6.0,linear
47,82295,30773,24499,0.268212,0.47226,0.0754483,0.0,0.5,0.9,6.0,linear
48,82543,30994,24331,0.269102,0.473619,0.0780353,0.0,0.5,0.9,6.0,linear
49,82486,30947,24053,0.267608,0.471075,0.0808186,0.0,0.5,0.9,6.0,linear
50,82595,31141,24069,0.268327,0.471909,0.0837482,0.0,0.5,0.9,6.0,linear
51,82366,31035,23766,0.268695,0.47339,0.0858482,0.0,0.5,0.9,6.0,linear
52,82239,30808,23579,0.26815,0.471751,0.0872804,0.0,0.5,0.9,6.0,linear
53,82308,30892,23497,0.268088,0.471708,0.0878797,0.0,0.5,0.9,6.0,linear
54,82120,30966,23437,0.268406,0.471394,0.089563,0.0,0.5,0.9,6.0,linear
55,82320,31380,23628,0.266947,0.46987,0.0912943,0.0,0.5,0.9,6.0,linear
56,82222,31199,23386,0.267909,0.470955,0.0923176,0.0,0.5,0.9,6.0,linear
57,82249,31161,23223,0.267718,0.470544,0.0936835,0.0,0.5,0.9,6.0,linear
58,82455,31125,23129,0.266306,0.468255,0.0949821,0.0,0.5,0.9,6.0,linear
59,82679,31376,23151,0.266754,0.469453,0.0964227,0.0,0.5,0.9,6.0,linear
60,82952,31403,23101,0.265488,0.466655,0.0983006,0.0,0.5,0.9,6.0,linear
61,82599,31345,22787,0.264109,0.464108,0.100377,0.0,0.5,0.9,6.0,linear
62,82714,31508,22841,0.264032,0.463579,0.101708,0.0,0.5,0.9,6.0,linear
63,82541,31595,22722,0.263932,0.463319,0.102577,0.0,0.5,0.9,6.0,linear
64,82381,31398,22502,0.264523,0.464597,0.103984,0.0,0.5,0.9,6.0,linear
65,82780,31473,22556,0.264218,0.464428,0.104718,0.0,0.5,0.9,6.0,linear
66,82808,31537,22468,0.264819,0.465279,0.105473,0.0,0.5,0.9,6.0,linear
67,82615,31498,22378,0.264074,0.46381,0.106892,0.0,0.5,0.9,6.0,linear
68,82771,31333,22125,0.264654,0.464771,0.1086,0.0,0.5,0.9,6.0,linear
69,82821,31498,22190,0.265051,0.46624,0.109682,0.0,0.5,0.9,6.0,linear
70,82576,31403,22069,0.265667,0.467153,0.110314,0.0,0.5,0.9,6.0,linear
71,82428,31276,21846,0.265402,0.466607,0.111051,0.0,0.5,0.9,6.0,linear
72,83033,31479,21939,0.266955,0.469081,0.110605,0.0,0.5,0.9,6.0,linear
73,82420,31246,21718,0.267077,0.469285,0.111967,0.0,0.5,0.9,6.0,linear
74,82630,31309,21653,0.267429,0.469554,0.112792,0.0,0.5,0.9,6.0,linear
75,82603,31229,21457,0.267552,0.470379,0.11339,0.0,0.5,0.9,6.0,linear
76,82134,31047,21292,0.266372,0.468364,0.115633,0.0,0.5,0.9,6.0,linear
77,82461,31214,21355,0.266419,0.468435,0.117001,0.0,0.5,0.9,6.0,linear
78,82465,31233,21262,0.266815,0.469774,0.117306,0.0,0.5,0.9,6.0,linear
79,82516,31163,21148,0.267307,0.46998,0.117745,0.0,0.5,0.9,6.0,linear
80,82487,31318,21218,0.266271,0.468418,0.118556,0.0,0.5,0.9,6.0,linear
81,82832,31233,21052,0.265525,0.46675,0.119853,0.0,0.5,0.9,6.0,linear
82,82592,31287,21003,0.265249,0.466791,0.120783,0.0,0.5,0.9,6.0,linear
83,83359,31524,21143,0.265629,0.467239,0.121655,0.0,0.5,0.9,6.0,linear
84,82694,31309,20929,0.265112,0.466358,0.121243,0.0,0.5,0.9,6.0,linear
