generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49144,49144,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78368,49147,49147,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,80232,50506,50506,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,80415,51038,51038,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,78770,50233,50233,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,76594,49108,49108,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,77796,49459,49459,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,79274,50041,50041,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,79944,50258,50258,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78577,49819,49819,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78332,49780,49780,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94430,50181,50181,0.143861,0.161329,0.0,0.0,0.5,2.6,6.0,linear
13,100644,48262,48262,0.223676,0.264214,0.0,0.0,0.5,2.6,6.0,linear
14,95248,43812,43812,0.258609,0.33541,0.0,0.0,0.5,2.6,6.0,linear
15,93843,40082,40082,0.291853,0.406195,7.6616e-06,0.0,0.5,2.6,6.0,linear
16,93949,36468,36467,0.324605,0.47498,1.49374e-05,0.0,0.5,2.6,6.0,linear
17,94225,32909,32907,0.351567,0.531462,2.93796e-05,0.0,0.5,2.6,6.0,linear
18,93507,29429,29424,0.376098,0.579966,4.75856e-05,0.0,0.5,2.6,6.0,linear
19,92624,26668,26664,0.393984,0.61475,9.52953e-05,0.0,0.5,2.6,6.0,linear
20,91192,24569,24565,0.408525,0.641261,0.000119507,0.0,0.5,2.6,6.0,linear
21,89205,22386,22379,0.421589,0.664041,0.000159219,0.0,0.5,2.6,6.0,linear
22,87059,20715,20702,0.431371,0.679328,0.000229892,0.0,0.5,2.6,6.0,linear
23,84531,19193,19177,0.441768,0.696743,0.00027638,0.0,0.5,2.6,6.0,linear
24,82200,17677,17664,0.452432,0.711854,0.000280225,0.0,0.5,2.6,6.0,linear
25,79484,16373,16356,0.460586,0.723046,0.00029407,0.0,0.5,2.6,6.0,linear
26,77196,15206,15181,0.468826,0.731052,0.000314357,0.0,0.5,2.6,6.0,linear
27,74666,14197,14171,0.476536,0.737694,0.000347947,0.0,0.5,2.6,6.0,linear
28,72406,13267,13236,0.48408,0.746126,0.000425661,0.0,0.5,2.6,6.0,linear
29,70089,12446,12413,0.491985,0.754448,0.000470012,0.0,0.5,2.6,6.0,linear
30,68189,11578,11555,0.500731,0.763757,0.000640076,0.0,0.5,2.6,6.0,linear
31,65901,10811,10784,0.50955,0.772377,0.000612931,0.0,0.5,2.6,6.0,linear
32,64058,10036,10011,0.518624,0.780201,0.000611888,0.0,0.5,2.6,6.0,linear
33,61510,9287,9260,0.529692,0.791947,0.000744428,0.0,0.5,2.6,6.0,linear
34,58995,8500,8467,0.540379,0.801443,0.000752742,0.0,0.5,2.6,6.0,linear
35,56919,7831,7800,0.550765,0.809429,0.000931006,0.0,0.5,2.6,6.0,linear
36,54883,7233,7198,0.562047,0.817479,0.000753081,0.0,0.5,2.6,6.0,linear
37,52560,6422,6394,0.57725,0.828691,0.000843275,0.0,0.5,2.6,6.0,linear
38,50168,5747,5724,0.589752,0.837205,0.000936357,0.0,0.5,2.6,6.0,linear
39,48080,5184,5162,0.605962,0.847758,0.000883146,0.0,0.5,2.6,6.0,linear
40,45747,4552,4537,0.623074,0.861337,0.000762245,0.0,0.5,2.6,6.0,linear
41,43628,3898,3883,0.638195,0.87202,0.000553576,0.0,0.5,2.6,6.0,linear
42,41912,3432,3420,0.659021,0.882074,0.000744131,0.0,0.5,2.6,6.0,linear
43,39329,2930,2915,0.680099,0.894138,0.000852267,0.0,0.5,2.6,6.0,linear
44,37551,2460,2446,0.701944,0.906413,0.000806417,0.0,0.5,2.6,6.0,linear
45,35666,2010,1999,0.727512,0.918356,0.000883696,0.0,0.5,2.6,6.0,linear
46,33846,1678,1666,0.75249,0.928859,0.000889878,0.0,0.5,2.6,6.0,linear
47,32393,1343,1333,0.778719,0.938318,0.000746464,0.0,0.5,2.6,6.0,linear
48,31051,1093,1084,0.808815,0.948136,0.000879532,0.0,0.5,2.6,6.0,linear
49,29397,844,836,0.837636,0.957513,0.00093295,0.0,0.5,2.6,6.0,linear
50,28064,644,636,0.862393,0.967394,0.00074251,0.0,0.5,2.6,6.0,linear
51,27118,472,463,0.887821,0.975923,0.00076952,0.0,0.5,2.6,6.0,linear
52,26318,359,347,0.910935,0.982356,0.000772603,0.0,0.5,2.6,6.0,linear
53,25620,241,231,0.929425,0.987344,0.000763075,0.0,0.5,2.6,6.0,linear
54,24938,168,160,0.947732,0.990687,0.000504443,0.0,0.5,2.6,6.0,linear
55,24633,99,95,0.962274,0.994245,0.000575511,0.0,0.5,2.6,6.0,linear
56,24144,67,64,0.975389,0.995908,0.000450082,0.0,0.5,2.6,6.0,linear
57,23922,45,44,0.982928,0.997478,0.00035137,0.0,0.5,2.6,6.0,linear
58,23618,31,31,0.988231,0.998403,0.00023118,0.0,0.5,2.6,6.0,linear
59,23512,16,16,0.992358,0.999153,6.35055e-05,0.0,0.5,2.6,6.0,linear
60,23612,11,11,0.994889,0.999493,2.11211e-05,0.0,0.5,2.6,6.0,linear
61,23699,4,4,0.997134,0.999831,2.1073e-05,0.0,0.5,2.6,6.0,linear
62,23516,2,2,0.99864,0.999915,0.0,0.0,0.5,2.6,6.0,linear
63,23461,1,1,0.999361,0.999957,0.0,0.0,0.5,2.6,6.0,linear
64,23477,0,0,0.999702,1.0,0.0,0.0,0.5,2.6,6.0,linear

