generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49221,49221,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,77805,48872,48872,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80021,50258,50258,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80454,50772,50772,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78097,49712,49712,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77269,49391,49391,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78322,49753,49753,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79061,49909,49909,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78428,49589,49589,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78388,49756,49756,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78685,50058,50058,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89235,50160,50160,0.101099,0.114319,0.0,0.0,0.5,1.7,6.0,linear
13,91944,47971,47971,0.16246,0.196399,0.0,0.0,0.5,1.7,6.0,linear
14,88065,44809,44809,0.189976,0.254347,4.14044e-06,0.0,0.5,1.7,6.0,linear
15,87957,42018,42017,0.222172,0.320102,2.02019e-05,0.0,0.5,1.7,6.0,linear
16,88378,39150,39146,0.250832,0.379412,9.07326e-05,0.0,0.5,1.7,6.0,linear
17,88534,36487,36477,0.275949,0.432473,0.000190229,0.0,0.5,1.7,6.0,linear
18,87876,33795,33772,0.296495,0.475467,0.000404637,0.0,0.5,1.7,6.0,linear
19,87702,31728,31675,0.312343,0.506676,0.000685971,0.0,0.5,1.7,6.0,linear
20,87605,30119,30028,0.325207,0.532332,0.00102817,0.0,0.5,1.7,6.0,linear
21,86999,28542,28426,0.33522,0.552151,0.00141717,0.0,0.5,1.7,6.0,linear
22,85595,27140,27001,0.344443,0.570554,0.00187349,0.0,0.5,1.7,6.0,linear
23,84765,25930,25753,0.351838,0.584068,0.00231649,0.0,0.5,1.7,6.0,linear
24,83375,24721,24514,0.359088,0.597584,0.00291076,0.0,0.5,1.7,6.0,linear
25,81872,23623,23369,0.365415,0.607471,0.00352858,0.0,0.5,1.7,6.0,linear
26,80647,22832,22540,0.369139,0.614301,0.00424677,0.0,0.5,1.7,6.0,linear
27,79741,22111,21755,0.373582,0.621041,0.00497295,0.0,0.5,1.7,6.0,linear
28,79035,21548,21154,0.376143,0.624916,0.00571896,0.0,0.5,1.7,6.0,linear
29,78219,21226,20811,0.37918,0.629491,0.00625147,0.0,0.5,1.7,6.0,linear
30,76941,20530,20085,0.381213,0.633417,0.00710321,0.0,0.5,1.7,6.0,linear
31,76430,20165,19662,0.385565,0.639681,0.00759948,0.0,0.5,1.7,6.0,linear
32,74940,19492,18957,0.388641,0.644714,0.00827246,0.0,0.5,1.7,6.0,linear
33,74686,19083,18488,0.391341,0.648329,0.00930761,0.0,0.5,1.7,6.0,linear
34,73678,18626,17980,0.393491,0.651363,0.0100672,0.0,0.5,1.7,6.0,linear
35,72970,18401,17718,0.395169,0.654134,0.010908,0.0,0.5,1.7,6.0,linear
36,72319,18002,17316,0.397652,0.658307,0.0117326,0.0,0.5,1.7,6.0,linear
37,72161,17785,17068,0.400387,0.661311,0.0124839,0.0,0.5,1.7,6.0,linear
38,71465,17496,16722,0.40368,0.665808,0.0132884,0.0,0.5,1.7,6.0,linear
39,70565,17035,16214,0.404774,0.667971,0.0145397,0.0,0.5,1.7,6.0,linear
40,69763,16695,15812,0.407024,0.670871,0.0152558,0.0,0.5,1.7,6.0,linear
41,68979,16494,15562,0.410018,0.675702,0.0167203,0.0,0.5,1.7,6.0,linear
42,68332,16099,15104,0.412323,0.67862,0.0181533,0.0,0.5,1.7,6.0,linear
43,67943,15823,14794,0.415677,0.683227,0.0192095,0.0,0.5,1.7,6.0,linear
44,66968,15376,14259,0.41642,0.68388,0.0203887,0.0,0.5,1.7,6.0,linear
45,65992,15091,13921,0.41654,0.682931,0.022267,0.0,0.5,1.7,6.0,linear
46,65732,15096,13869,0.419022,0.684393,0.0240799,0.0,0.5,1.7,6.0,linear
47,65008,14930,13611,0.419704,0.687148,0.0248095,0.0,0.5,1.7,6.0,linear
48,65000,14776,13478,0.421555,0.68844,0.0263563,0.0,0.5,1.7,6.0,linear
49,64610,14577,13185,0.421981,0.689553,0.0274358,0.0,0.5,1.7,6.0,linear
50,63658,14244,12837,0.425249,0.693572,0.0283424,0.0,0.5,1.7,6.0,linear
51,63332,13914,12467,0.428713,0.697539,0.0304596,0.0,0.5,1.7,6.0,linear
52,62735,13579,12089,0.429987,0.698476,0.0319216,0.0,0.5,1.7,6.0,linear
53,61639,13287,11745,0.431246,0.700608,0.0335799,0.0,0.5,1.7,6.0,linear
54,60998,13138,11537,0.433272,0.702621,0.0354978,0.0,0.5,1.7,6.0,linear
55,60480,12954,11249,0.435587,0.705057,0.036819,0.0,0.5,1.7,6.0,linear
56,59958,12795,11086,0.438152,0.708985,0.0392641,0.0,0.5,1.7,6.0,linear
57,59522,12529,10749,0.439755,0.709157,0.0411906,0.0,0.5,1.7,6.0,linear
58,58885,12182,10329,0.442696,0.713256,0.0427724,0.0,0.5,1.7,6.0,linear
59,58470,12039,10165,0.443315,0.712411,0.0441488,0.0,0.5,1.7,6.0,linear
60,57742,11795,9929,0.444858,0.714065,0.0454944,0.0,0.5,1.7,6.0,linear
61,57142,11602,9729,0.447038,0.718009,0.0467311,0.0,0.5,1.7,6.0,linear
62,56829,11466,9494,0.449688,0.722738,0.0480012,0.0,0.5,1.7,6.0,linear
63,56453,11249,9283,0.4504,0.722227,0.0500431,0.0,0.5,1.7,6.0,linear
64,56064,11198,9079,0.450919,0.72105,0.0521402,0.0,0.5,1.7,6.0,linear
65,55626,11209,8984,0.452747,0.722845,0.055896,0.0,0.5,1.7,6.0,linear
66,54839,10917,8627,0.453497,0.726022,0.0584398,0.0,0.5,1.7,6.0,linear
67,54596,10701,8386,0.457122,0.729585,0.0608119,0.0,0.5,1.7,6.0,linear
68,54390,10491,8180,0.45835,0.730486,0.0628865,0.0,0.5,1.7,6.0,linear
69,53727,10301,7984,0.458927,0.73055,0.0648982,0.0,0.5,1.7,6.0,linear
70,53274,10256,7849,0.461536,0.733802,0.066978,0.0,0.5,1.7,6.0,linear
71,52848,10037,7567,0.465272,0.737222,0.0700011,0.0,0.5,1.7,6.0,linear
72,51893,9855,7306,0.466366,0.737344,0.0715916,0.0,0.5,1.7,6.0,linear
73,51454,9713,7171,0.467622,0.73799,0.0746898,0.0,0.5,1.7,6.0,linear
74,51377,9572,6939,0.467753,0.739516,0.0775361,0.0,0.5,1.7,6.0,linear
75,50966,9437,6772,0.471061,0.743646,0.0808988,0.0,0.5,1.7,6.0,linear
76,50284,9153,6539,0.475809,0.747876,0.0821727,0.0,0.5,1.7,6.0,linear
77,49797,8918,6279,0.477595,0.75002,0.0838206,0.0,0.5,1.7,6.0,linear
78,48888,8761,6068,0.479035,0.748502,0.0860334,0.0,0.5,1.7,6.0,linear
79,48198,8617,5854,0.479678,0.748151,0.0895117,0.0,0.5,1.7,6.0,linear
80,47895,8429,5612,0.481183,0.748312,0.0940993,0.0,0.5,1.7,6.0,linear
81,47452,8387,5467,0.484096,0.750705,0.0959245,0.0,0.5,1.7,6.0,linear
82,46775,8159,5249,0.485249,0.751072,0.0993779,0.0,0.5,1.7,6.0,linear
83,46579,7888,4976,0.489875,0.757454,0.102288,0.0,0.5,1.7,6.0,linear
84,46229,7769,4795,0.490556,0.756479,0.105207,0.0,0.5,1.7,6.0,linear
85,45615,7666,4615,0.494651,0.76083,0.109161,0.0,0.5,1.7,6.0,linear
86,45123,7497,4436,0.496564,0.763845,0.113449,0.0,0.5,1.7,6.0,linear
87,44723,7432,4246,0.497405,0.761031,0.118225,0.0,0.5,1.7,6.0,linear
88,44124,7385,4203,0.499165,0.762978,0.12195,0.0,0.5,1.7,6.0,linear
89,43932,7196,4020,0.502841,0.766883,0.123051,0.0,0.5,1.7,6.0,linear
90,43158,7006,3877,0.506078,0.773265,0.125648,0.0,0.5,1.7,6.0,linear
91,43010,6748,3656,0.510809,0.778042,0.128279,0.0,0.5,1.7,6.0,linear
92,41952,6537,3463,0.511664,0.776701,0.130256,0.0,0.5,1.7,6.0,linear
93,41583,6434,3296,0.515912,0.780518,0.134627,0.0,0.5,1.7,6.0,linear
94,40565,6177,3036,0.520484,0.783339,0.139868,0.0,0.5,1.7,6.0,linear
95,39938,5964,2844,0.526698,0.786138,0.143282,0.0,0.5,1.7,6.0,linear
96,39241,5762,2659,0.529352,0.786856,0.147555,0.0,0.5,1.7,6.0,linear
97,38675,5605,2523,0.53226,0.790958,0.149864,0.0,0.5,1.7,6.0,linear
98,38185,5385,2343,0.536852,0.797155,0.15232,0.0,0.5,1.7,6.0,linear
99,37718,5098,2166,0.543037,0.800871,0.153931,0.0,0.5,1.7,6.0,linear
100,36829,4936,2031,0.54828,0.803421,0.157242,0.0,0.5,1.7,6.0,linear
101,36055,4853,1934,0.555577,0.810207,0.161857,0.0,0.5,1.7,6.0,linear
102,35149,4625,1771,0.561571,0.815157,0.16445,0.0,0.5,1.7,6.0,linear
103,34408,4345,1590,0.567672,0.819466,0.166491,0.0,0.5,1.7,6.0,linear
104,33677,4109,1415,0.571755,0.821523,0.171011,0.0,0.5,1.7,6.0,linear
105,33268,3942,1295,0.579797,0.824861,0.172297,0.0,0.5,1.7,6.0,linear
106,32074,3683,1142,0.588504,0.833122,0.176963,0.0,0.5,1.7,6.0,linear
107,31271,3389,980,0.599273,0.840252,0.179392,0.0,0.5,1.7,6.0,linear
108,30299,3219,883,0.610513,0.848354,0.180931,0.0,0.5,1.7,6.0,linear
109,29407,2875,743,0.622874,0.85703,0.178934,0.0,0.5,1.7,6.0,linear
110,28584,2659,665,0.636986,0.86264,0.178726,0.0,0.5,1.7,6.0,linear
111,27191,2375,575,0.648065,0.866646,0.177219,0.0,0.5,1.7,6.0,linear
112,26194,2209,515,0.661305,0.873044,0.175171,0.0,0.5,1.7,6.0,linear
113,25573,2006,430,0.676585,0.882896,0.16856,0.0,0.5,1.7,6.0,linear
114,25018,1792,358,0.694578,0.894889,0.162066,0.0,0.5,1.7,6.0,linear
115,23914,1565,296,0.709979,0.903983,0.157913,0.0,0.5,1.7,6.0,linear
116,23023,1339,243,0.729348,0.91149,0.149977,0.0,0.5,1.7,6.0,linear
117,22161,1171,213,0.748206,0.922539,0.145841,0.0,0.5,1.7,6.0,linear
118,21296,945,150,0.768718,0.931437,0.137484,0.0,0.5,1.7,6.0,linear
119,20393,773,125,0.795914,0.941428,0.123356,0.0,0.5,1.7,6.0,linear
120,19496,608,79,0.820425,0.950376,0.110849,0.0,0.5,1.7,6.0,linear
121,18617,489,58,0.847196,0.959619,0.0996474,0.0,0.5,1.7,6.0,linear
122,18102,355,41,0.87241,0.96935,0.0851691,0.0,0.5,1.7,6.0,linear
123,17614,264,23,0.898756,0.978257,0.0677529,0.0,0.5,1.7,6.0,linear
124,17135,189,15,0.919719,0.98493,0.0550169,0.0,0.5,1.7,6.0,linear
125,16578,127,9,0.940957,0.9898,0.0410328,0.0,0.5,1.7,6.0,linear
126,16252,81,4,0.957158,0.99238,0.0289212,0.0,0.5,1.7,6.0,linear
127,15864,57,5,0.971297,0.994781,0.0194148,0.0,0.5,1.7,6.0,linear
