generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78454,49496,49496,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78629,49523,49523,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79850,50235,50235,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,78907,50052,50052,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78584,49929,49929,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77911,49780,49780,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78373,49989,49989,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78497,49984,49984,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78915,50073,50073,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78908,50323,50323,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78358,49910,49910,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81286,49724,49724,0.0335137,0.0393665,0.0,0.0,0.5,0.5,6.0,linear
13,82493,49270,49270,0.0562461,0.072097,0.0,0.0,0.5,0.5,6.0,linear
14,81720,48183,48183,0.0709854,0.101286,0.0,0.0,0.5,0.5,6.0,linear
15,80468,46591,46591,0.0850754,0.130131,0.0,0.0,0.5,0.5,6.0,linear
16,80290,45308,45308,0.0995708,0.159665,0.0,0.0,0.5,0.5,6.0,linear
17,81891,44911,44911,0.111687,0.18549,0.0,0.0,0.5,0.5,6.0,linear
18,83240,44432,44432,0.123376,0.209216,0.0,0.0,0.5,0.5,6.0,linear
19,83493,43746,43746,0.133501,0.228846,0.0,0.0,0.5,0.5,6.0,linear
20,83529,43068,43068,0.142893,0.248026,0.0,0.0,0.5,0.5,6.0,linear
21,83915,42841,42841,0.150733,0.264701,0.0,0.0,0.5,0.5,6.0,linear
22,84814,42328,42328,0.157787,0.278939,0.0,0.0,0.5,0.5,6.0,linear
23,84603,41522,41522,0.164889,0.293236,0.0,0.0,0.5,0.5,6.0,linear
24,84474,40942,40942,0.170513,0.305159,0.0,0.0,0.5,0.5,6.0,linear
25,84480,40370,40370,0.176494,0.316632,0.0,0.0,0.5,0.5,6.0,linear
26,84093,39783,39783,0.181968,0.32746,0.0,0.0,0.5,0.5,6.0,linear
27,83997,39098,39098,0.187169,0.338004,0.0,0.0,0.5,0.5,6.0,linear
28,83986,38720,38720,0.190403,0.344373,0.0,0.0,0.5,0.5,6.0,linear
29,84106,38290,38290,0.195453,0.354664,0.0,0.0,0.5,0.5,6.0,linear
30,83761,37918,37918,0.198514,0.361114,0.0,0.0,0.5,0.5,6.0,linear
31,83556,37341,37341,0.203402,0.371124,0.0,0.0,0.5,0.5,6.0,linear
32,83242,36769,36769,0.207602,0.379398,0.0,0.0,0.5,0.5,6.0,linear
33,83254,36427,36427,0.2127,0.388886,0.0,0.0,0.5,0.5,6.0,linear
34,82788,35915,35915,0.215933,0.395189,0.0,0.0,0.5,0.5,6.0,linear
35,82526,35369,35369,0.218684,0.400773,0.0,0.0,0.5,0.5,6.0,linear
36,82497,35089,35089,0.222157,0.407804,0.0,0.0,0.5,0.5,6.0,linear
37,82536,34798,34798,0.224571,0.412687,0.0,0.0,0.5,0.5,6.0,linear
38,82021,34387,34387,0.226306,0.41614,0.0,0.0,0.5,0.5,6.0,linear
39,81689,34110,34110,0.228681,0.42104,0.0,0.0,0.5,0.5,6.0,linear
40,81173,33749,33749,0.231094,0.425933,0.0,0.0,0.5,0.5,6.0,linear
41,80925,33400,33400,0.233713,0.430513,0.0,0.0,0.5,0.5,6.0,linear
42,81014,33199,33199,0.234519,0.432641,0.0,0.0,0.5,0.5,6.0,linear
43,80443,32984,32984,0.235653,0.435279,0.0,0.0,0.5,0.5,6.0,linear
44,80368,32763,32763,0.237775,0.439312,0.0,0.0,0.5,0.5,6.0,linear
45,80136,32345,32345,0.239507,0.442468,0.0,0.0,0.5,0.5,6.0,linear
46,80153,32165,32165,0.24274,0.448648,0.0,0.0,0.5,0.5,6.0,linear
47,80060,31814,31814,0.243812,0.450319,0.0,0.0,0.5,0.5,6.0,linear
48,79652,31637,31637,0.245172,0.453818,0.0,0.0,0.5,0.5,6.0,linear
49,79401,31269,31269,0.247282,0.457622,0.0,0.0,0.5,0.5,6.0,linear
50,79350,31071,31071,0.249223,0.461718,0.0,0.0,0.5,0.5,6.0,linear
51,79028,30889,30889,0.249303,0.461579,0.0,0.0,0.5,0.5,6.0,linear
52,79199,31058,31058,0.249863,0.4625,0.0,0.0,0.5,0.5,6.0,linear
