generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78170,49288,49288,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78057,49089,49089,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79662,50046,50046,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80743,50862,50862,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79951,50591,50591,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78999,50308,50308,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77446,49472,49472,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78137,49594,49594,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79532,50280,50280,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79597,50231,50231,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78064,49811,49811,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90152,49939,49939,0.110346,0.124257,0.0,0.0,0.5,1.9,6.0,linear
13,94176,48280,48280,0.176505,0.212726,0.0,0.0,0.5,1.9,6.0,linear
14,90937,44892,44892,0.206362,0.27271,4.07017e-06,0.0,0.5,1.9,6.0,linear
15,89334,41556,41555,0.237828,0.337504,7.98939e-06,0.0,0.5,1.9,6.0,linear
16,89520,38619,38618,0.265686,0.3971,1.95346e-05,0.0,0.5,1.9,6.0,linear
17,89910,35937,35934,0.29234,0.45246,1.53122e-05,0.0,0.5,1.9,6.0,linear
18,89389,33067,33064,0.313584,0.497671,4.93164e-05,0.0,0.5,1.9,6.0,linear
19,88842,30836,30829,0.330121,0.531462,9.47645e-05,0.0,0.5,1.9,6.0,linear
20,88353,28938,28928,0.344309,0.558874,0.000140457,0.0,0.5,1.9,6.0,linear
21,87097,27276,27265,0.356098,0.581033,0.000176275,0.0,0.5,1.9,6.0,linear
22,86023,25547,25527,0.365994,0.598411,0.000239981,0.0,0.5,1.9,6.0,linear
23,84609,24249,24223,0.37382,0.612214,0.000290547,0.0,0.5,1.9,6.0,linear
24,83061,23044,23010,0.379547,0.622114,0.000396266,0.0,0.5,1.9,6.0,linear
25,81613,22010,21977,0.385314,0.631159,0.000416263,0.0,0.5,1.9,6.0,linear
26,80225,21324,21284,0.388063,0.636406,0.000573465,0.0,0.5,1.9,6.0,linear
27,79061,20559,20506,0.392814,0.642826,0.000737807,0.0,0.5,1.9,6.0,linear
28,78316,19856,19799,0.398324,0.651177,0.000857901,0.0,0.5,1.9,6.0,linear
29,77168,19050,18985,0.402585,0.658118,0.000936394,0.0,0.5,1.9,6.0,linear
30,75969,18551,18485,0.406856,0.664297,0.00106887,0.0,0.5,1.9,6.0,linear
31,74955,18055,17991,0.410997,0.669515,0.00113328,0.0,0.5,1.9,6.0,linear
32,73343,17336,17275,0.415018,0.675814,0.00114422,0.0,0.5,1.9,6.0,linear
33,72280,16891,16826,0.417348,0.678951,0.00126308,0.0,0.5,1.9,6.0,linear
34,71188,16348,16275,0.422196,0.686802,0.00130029,0.0,0.5,1.9,6.0,linear
35,70240,15697,15611,0.425334,0.689799,0.00125561,0.0,0.5,1.9,6.0,linear
36,68943,15304,15224,0.429271,0.693626,0.0015456,0.0,0.5,1.9,6.0,linear
37,67818,14911,14827,0.432674,0.697449,0.00173107,0.0,0.5,1.9,6.0,linear
38,66919,14484,14396,0.437729,0.705114,0.00200825,0.0,0.5,1.9,6.0,linear
39,65542,13952,13844,0.440655,0.709477,0.00213331,0.0,0.5,1.9,6.0,linear
40,64555,13382,13254,0.445041,0.713485,0.00256102,0.0,0.5,1.9,6.0,linear
41,63452,12986,12846,0.448922,0.718398,0.00283302,0.0,0.5,1.9,6.0,linear
42,62364,12668,12515,0.45268,0.723248,0.00320073,0.0,0.5,1.9,6.0,linear
43,61415,12060,11900,0.458813,0.730677,0.00342952,0.0,0.5,1.9,6.0,linear
44,60176,11646,11476,0.462584,0.733823,0.00374826,0.0,0.5,1.9,6.0,linear
45,58621,11182,11016,0.466497,0.738115,0.00385858,0.0,0.5,1.9,6.0,linear
46,58016,10973,10803,0.468782,0.737868,0.00421745,0.0,0.5,1.9,6.0,linear
47,56447,10414,10231,0.473207,0.74457,0.0043956,0.0,0.5,1.9,6.0,linear
48,55768,10015,9834,0.479293,0.749531,0.00483346,0.0,0.5,1.9,6.0,linear
49,54401,9672,9470,0.4851,0.757314,0.00483074,0.0,0.5,1.9,6.0,linear
50,53406,9248,9043,0.488958,0.760772,0.00535426,0.0,0.5,1.9,6.0,linear
51,52331,8819,8614,0.49656,0.769364,0.00601288,0.0,0.5,1.9,6.0,linear
52,51028,8295,8081,0.500113,0.771733,0.00619711,0.0,0.5,1.9,6.0,linear
53,49468,7905,7712,0.506393,0.776366,0.0062749,0.0,0.5,1.9,6.0,linear
54,47962,7470,7280,0.512911,0.783131,0.00620256,0.0,0.5,1.9,6.0,linear
55,46942,7136,6957,0.519986,0.786886,0.00619259,0.0,0.5,1.9,6.0,linear
56,45455,6711,6526,0.528157,0.796743,0.00642376,0.0,0.5,1.9,6.0,linear
57,44315,6233,6048,0.535758,0.802084,0.00639706,0.0,0.5,1.9,6.0,linear
58,42912,5867,5689,0.544124,0.808802,0.00628124,0.0,0.5,1.9,6.0,linear
59,41338,5456,5295,0.551544,0.814042,0.00622974,0.0,0.5,1.9,6.0,linear
60,40393,5137,4968,0.560919,0.819508,0.00616337,0.0,0.5,1.9,6.0,linear
61,39118,4770,4619,0.570917,0.829635,0.00670356,0.0,0.5,1.9,6.0,linear
62,37735,4315,4169,0.584511,0.838438,0.0065631,0.0,0.5,1.9,6.0,linear
63,35999,3920,3796,0.595848,0.844895,0.00674725,0.0,0.5,1.9,6.0,linear
64,34537,3547,3424,0.611456,0.852735,0.00679766,0.0,0.5,1.9,6.0,linear
65,32915,3159,3044,0.626466,0.862711,0.00628615,0.0,0.5,1.9,6.0,linear
66,31414,2720,2624,0.645672,0.876037,0.00640979,0.0,0.5,1.9,6.0,linear
67,29967,2381,2298,0.665936,0.888654,0.0058291,0.0,0.5,1.9,6.0,linear
68,28623,2005,1931,0.685745,0.899713,0.00558682,0.0,0.5,1.9,6.0,linear
69,27164,1714,1642,0.707621,0.909693,0.00546059,0.0,0.5,1.9,6.0,linear
70,25864,1444,1375,0.730952,0.919406,0.00544683,0.0,0.5,1.9,6.0,linear
71,24581,1199,1133,0.753951,0.930251,0.00529629,0.0,0.5,1.9,6.0,linear
72,23615,973,926,0.778552,0.939099,0.00529101,0.0,0.5,1.9,6.0,linear
73,22558,801,758,0.804926,0.94946,0.00518957,0.0,0.5,1.9,6.0,linear
74,21608,625,583,0.831229,0.959524,0.00536794,0.0,0.5,1.9,6.0,linear
75,20857,448,406,0.858061,0.968942,0.00516182,0.0,0.5,1.9,6.0,linear
76,20105,333,296,0.88532,0.976063,0.00498109,0.0,0.5,1.9,6.0,linear
77,19424,234,206,0.912094,0.982131,0.00432087,0.0,0.5,1.9,6.0,linear
78,18571,148,128,0.935964,0.988569,0.00390524,0.0,0.5,1.9,6.0,linear
79,18151,95,82,0.953684,0.992557,0.00257014,0.0,0.5,1.9,6.0,linear
80,17892,58,48,0.969463,0.995272,0.00184157,0.0,0.5,1.9,6.0,linear
81,17633,43,35,0.979714,0.996521,0.00159933,0.0,0.5,1.9,6.0,linear
82,17447,28,21,0.985911,0.997841,0.0014771,0.0,0.5,1.9,6.0,linear
83,17323,19,13,0.991011,0.998679,0.000947677,0.0,0.5,1.9,6.0,linear
84,17256,14,8,0.993475,0.999192,0.000577401,0.0,0.5,1.9,6.0,linear
85,17110,6,3,0.995165,0.99965,0.000611674,0.0,0.5,1.9,6.0,linear
86,17133,1,0,0.997725,0.999942,0.000320793,0.0,0.5,1.9,6.0,linear
87,17168,0,0,0.999068,1.0,0.000174744,0.0,0.5,1.9,6.0,linear

