generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77970,49183,49183,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78559,49492,49492,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,80368,50634,50634,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,80689,50691,50691,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,78588,50072,50072,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,76938,49387,49387,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,78958,50417,50417,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,79545,50543,50543,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,77992,49794,49794,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,77189,49408,49408,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,78384,49932,49932,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,95380,50259,50259,0.150072,0.167851,0.0,0.0,0.5,2.7,6.0,linear
13,100627,47765,47765,0.231846,0.274432,0.0,0.0,0.5,2.7,6.0,linear
14,96058,43546,43546,0.267549,0.346949,3.8549e-06,0.0,0.5,2.7,6.0,linear
15,95289,39951,39951,0.300216,0.415812,3.03751e-05,0.0,0.5,2.7,6.0,linear
16,94518,36144,36141,0.332544,0.485666,7.75635e-05,0.0,0.5,2.7,6.0,linear
17,94907,32517,32508,0.359027,0.541083,0.000190574,0.0,0.5,2.7,6.0,linear
18,93491,28740,28723,0.38292,0.588769,0.000357954,0.0,0.5,2.7,6.0,linear
19,93081,26168,26131,0.400919,0.623708,0.000589592,0.0,0.5,2.7,6.0,linear
20,91334,23821,23755,0.415415,0.649965,0.000874809,0.0,0.5,2.7,6.0,linear
21,89720,21819,21717,0.428955,0.673518,0.00126332,0.0,0.5,2.7,6.0,linear
22,87427,19890,19762,0.441333,0.691653,0.0016898,0.0,0.5,2.7,6.0,linear
23,84549,18408,18250,0.451435,0.705252,0.00228599,0.0,0.5,2.7,6.0,linear
24,81871,16961,16778,0.46128,0.719356,0.00273092,0.0,0.5,2.7,6.0,linear
25,79219,15727,15515,0.469723,0.729237,0.00330809,0.0,0.5,2.7,6.0,linear
26,76526,14474,14226,0.479428,0.740783,0.00397547,0.0,0.5,2.7,6.0,linear
27,74096,13479,13215,0.487923,0.74837,0.00467116,0.0,0.5,2.7,6.0,linear
28,71509,12634,12362,0.495835,0.757175,0.00551919,0.0,0.5,2.7,6.0,linear
29,69155,11709,11435,0.505059,0.766397,0.0057237,0.0,0.5,2.7,6.0,linear
30,66978,10893,10624,0.514407,0.77663,0.00620186,0.0,0.5,2.7,6.0,linear
31,65057,10167,9880,0.525583,0.786373,0.00634172,0.0,0.5,2.7,6.0,linear
32,62035,9246,8944,0.534568,0.795848,0.00708477,0.0,0.5,2.7,6.0,linear
33,60240,8486,8157,0.548054,0.806521,0.00790278,0.0,0.5,2.7,6.0,linear
34,57708,7548,7244,0.558355,0.816637,0.00854411,0.0,0.5,2.7,6.0,linear
35,55722,6886,6579,0.571388,0.825019,0.0090622,0.0,0.5,2.7,6.0,linear
36,53240,6328,6043,0.585162,0.833806,0.00963154,0.0,0.5,2.7,6.0,linear
37,50791,5580,5302,0.600331,0.845707,0.00987033,0.0,0.5,2.7,6.0,linear
38,48596,4980,4722,0.616888,0.856385,0.00995205,0.0,0.5,2.7,6.0,linear
39,46119,4325,4086,0.632308,0.866906,0.00982272,0.0,0.5,2.7,6.0,linear
40,44049,3705,3493,0.651642,0.879463,0.00984578,0.0,0.5,2.7,6.0,linear
41,41871,3150,2973,0.674334,0.89048,0.00980005,0.0,0.5,2.7,6.0,linear
42,39621,2629,2476,0.698038,0.902383,0.00939436,0.0,0.5,2.7,6.0,linear
43,37576,2178,2070,0.721797,0.914224,0.00840838,0.0,0.5,2.7,6.0,linear
44,35571,1826,1726,0.747843,0.926482,0.00800591,0.0,0.5,2.7,6.0,linear
45,33750,1452,1361,0.773611,0.937131,0.00695055,0.0,0.5,2.7,6.0,linear
46,32214,1198,1123,0.802194,0.947102,0.0066766,0.0,0.5,2.7,6.0,linear
47,30959,932,867,0.829278,0.957648,0.0058973,0.0,0.5,2.7,6.0,linear
48,29760,717,670,0.853785,0.965352,0.00510158,0.0,0.5,2.7,6.0,linear
49,28581,540,501,0.878074,0.971923,0.00445362,0.0,0.5,2.7,6.0,linear
50,27746,409,380,0.902829,0.979324,0.0034009,0.0,0.5,2.7,6.0,linear
51,26766,281,264,0.925275,0.985376,0.00290698,0.0,0.5,2.7,6.0,linear
52,25857,184,171,0.944339,0.990334,0.00223914,0.0,0.5,2.7,6.0,linear
53,25641,129,120,0.96058,0.993865,0.0017719,0.0,0.5,2.7,6.0,linear
54,25063,81,74,0.973807,0.996264,0.00114052,0.0,0.5,2.7,6.0,linear
55,24862,43,39,0.982685,0.998087,0.000637603,0.0,0.5,2.7,6.0,linear
56,24757,19,18,0.989737,0.999156,0.000401671,0.0,0.5,2.7,6.0,linear
57,24623,8,7,0.993783,0.999635,0.000101251,0.0,0.5,2.7,6.0,linear
58,24580,1,1,0.996304,0.999959,6.09261e-05,0.0,0.5,2.7,6.0,linear
59,24470,1,1,0.998427,0.999959,4.08664e-05,0.0,0.5,2.7,6.0,linear
60,24440,0,0,0.999141,1.0,0.0,0.0,0.5,2.7,6.0,linear

