generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78366,49127,49127,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78088,49155,49155,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,80345,50229,50229,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80269,50545,50545,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79247,50371,50371,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77876,49869,49869,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77721,49718,49718,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,77722,49514,49514,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,79621,50317,50317,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,79101,50194,50194,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78743,50108,50108,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83669,50141,50141,0.0513998,0.058977,0.0,0.0,0.5,0.8,6.0,linear
13,84380,48965,48965,0.0867745,0.1085,0.0,0.0,0.5,0.8,6.0,linear
14,82375,46913,46913,0.106347,0.147948,0.0,0.0,0.5,0.8,6.0,linear
15,81490,44992,44992,0.126246,0.190398,0.0,0.0,0.5,0.8,6.0,linear
16,82768,43825,43825,0.146647,0.232414,0.0,0.0,0.5,0.8,6.0,linear
17,83916,42483,42483,0.162524,0.264952,0.0,0.0,0.5,0.8,6.0,linear
18,84346,41273,41273,0.177868,0.296692,0.0,0.0,0.5,0.8,6.0,linear
19,85042,40232,40232,0.191405,0.324909,0.0,0.0,0.5,0.8,6.0,linear
20,85194,39126,39126,0.202456,0.347652,0.0,0.0,0.5,0.8,6.0,linear
21,85036,38090,38090,0.214367,0.371133,0.0,0.0,0.5,0.8,6.0,linear
22,84758,37077,37077,0.222805,0.38824,0.0,0.0,0.5,0.8,6.0,linear
23,84706,36189,36189,0.232038,0.40736,0.0,0.0,0.5,0.8,6.0,linear
24,84279,35028,35028,0.239493,0.422446,0.0,0.0,0.5,0.8,6.0,linear
25,83964,34289,34289,0.246147,0.43607,0.0,0.0,0.5,0.8,6.0,linear
26,83562,33445,33445,0.252689,0.447837,0.0,0.0,0.5,0.8,6.0,linear
27,83021,32749,32749,0.259625,0.462205,0.0,0.0,0.5,0.8,6.0,linear
28,82192,31862,31862,0.265537,0.473991,0.0,0.0,0.5,0.8,6.0,linear
29,81508,30974,30974,0.270503,0.483197,0.0,0.0,0.5,0.8,6.0,linear
30,80858,30047,30047,0.276133,0.493994,0.0,0.0,0.5,0.8,6.0,linear
31,80258,29415,29415,0.28067,0.503248,0.0,0.0,0.5,0.8,6.0,linear
32,79270,28619,28619,0.284856,0.512191,0.0,0.0,0.5,0.8,6.0,linear
33,78610,28011,28011,0.289745,0.520803,0.0,0.0,0.5,0.8,6.0,linear
34,77502,27217,27217,0.294975,0.529712,0.0,0.0,0.5,0.8,6.0,linear
35,76889,26462,26462,0.298036,0.535852,0.0,0.0,0.5,0.8,6.0,linear
36,76211,26008,26008,0.301239,0.541356,0.0,0.0,0.5,0.8,6.0,linear
37,74867,25318,25318,0.30505,0.548912,0.0,0.0,0.5,0.8,6.0,linear
38,74149,24739,24739,0.307957,0.55416,0.0,0.0,0.5,0.8,6.0,linear
39,73465,23999,23999,0.313045,0.56381,0.0,0.0,0.5,0.8,6.0,linear
40,72675,23423,23423,0.316139,0.569488,0.0,0.0,0.5,0.8,6.0,linear
41,71785,22830,22830,0.32025,0.576728,0.0,0.0,0.5,0.8,6.0,linear
42,70634,22053,22053,0.323407,0.581582,0.0,0.0,0.5,0.8,6.0,linear
43,69831,21589,21589,0.326028,0.58582,0.0,0.0,0.5,0.8,6.0,linear
44,68761,21282,21282,0.328045,0.589444,0.0,0.0,0.5,0.8,6.0,linear
45,67604,20660,20660,0.331118,0.595606,0.0,0.0,0.5,0.8,6.0,linear
46,66630,20125,20125,0.33434,0.60054,0.0,0.0,0.5,0.8,6.0,linear
47,65507,19567,19567,0.338572,0.607493,0.0,0.0,0.5,0.8,6.0,linear
48,64149,18941,18941,0.342258,0.613468,0.0,0.0,0.5,0.8,6.0,linear
49,63689,18472,18472,0.344255,0.616174,0.0,0.0,0.5,0.8,6.0,linear
50,63511,18305,18305,0.34709,0.620904,0.0,0.0,0.5,0.8,6.0,linear
51,61771,17603,17603,0.348201,0.622797,0.0,0.0,0.5,0.8,6.0,linear
52,60769,17157,17157,0.351325,0.628253,0.0,0.0,0.5,0.8,6.0,linear
53,59918,16674,16674,0.35542,0.635042,0.0,0.0,0.5,0.8,6.0,linear
54,59025,16255,16255,0.358282,0.639462,0.0,0.0,0.5,0.8,6.0,linear
55,58045,15685,15685,0.362299,0.646503,0.0,0.0,0.5,0.8,6.0,linear
56,56930,15123,15123,0.36485,0.650082,0.0,0.0,0.5,0.8,6.0,linear
57,55738,14613,14613,0.369135,0.655728,0.0,0.0,0.5,0.8,6.0,linear
58,54406,14183,14183,0.372002,0.65881,0.0,0.0,0.5,0.8,6.0,linear
59,53366,13684,13684,0.376481,0.667594,0.0,0.0,0.5,0.8,6.0,linear
60,52291,13135,13135,0.378435,0.669435,0.0,0.0,0.5,0.8,6.0,linear
61,51195,12700,12700,0.382533,0.674978,0.0,0.0,0.5,0.8,6.0,linear
62,49380,12103,12103,0.386049,0.679094,0.0,0.0,0.5,0.8,6.0,linear
63,48019,11643,11643,0.388794,0.682752,0.0,0.0,0.5,0.8,6.0,linear
64,46969,11183,11183,0.393388,0.688535,0.0,0.0,0.5,0.8,6.0,linear
65,45630,10729,10729,0.397152,0.694876,0.0,0.0,0.5,0.8,6.0,linear
66,44507,10310,10310,0.403588,0.702814,0.0,0.0,0.5,0.8,6.0,linear
67,42641,9623,9623,0.410075,0.71373,0.0,0.0,0.5,0.8,6.0,linear
68,41706,9133,9133,0.414495,0.719181,0.0,0.0,0.5,0.8,6.0,linear
69,40303,8570,8570,0.419406,0.724185,0.0,0.0,0.5,0.8,6.0,linear
