generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78632,49718,49718,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78134,49292,49292,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79124,49938,49938,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80499,50852,50852,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78999,50236,50236,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77394,49390,49390,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77987,49930,49930,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79743,50653,50653,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79361,50470,50470,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78216,49858,49858,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77822,49638,49638,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89993,49844,49844,0.110878,0.125309,0.0,0.0,0.5,1.9,6.0,linear
13,94301,48178,48178,0.176682,0.213043,0.0,0.0,0.5,1.9,6.0,linear
14,90580,44873,44873,0.206791,0.27527,4.45853e-05,0.0,0.5,1.9,6.0,linear
15,89877,41828,41824,0.239119,0.34155,0.00027452,0.0,0.5,1.9,6.0,linear
16,89408,38674,38644,0.268124,0.401629,0.000871757,0.0,0.5,1.9,6.0,linear
17,88984,35559,35445,0.294471,0.456563,0.00196112,0.0,0.5,1.9,6.0,linear
18,88926,32849,32608,0.316325,0.501598,0.00368153,0.0,0.5,1.9,6.0,linear
19,88196,30415,29994,0.332895,0.53497,0.00594394,0.0,0.5,1.9,6.0,linear
20,87836,28682,28032,0.345511,0.560653,0.00876926,0.0,0.5,1.9,6.0,linear
21,87034,26893,25991,0.356861,0.582329,0.0120256,0.0,0.5,1.9,6.0,linear
22,85844,25422,24168,0.365301,0.598175,0.0156088,0.0,0.5,1.9,6.0,linear
23,84652,24070,22580,0.37261,0.611346,0.0202518,0.0,0.5,1.9,6.0,linear
24,83290,22970,21144,0.379722,0.623741,0.0250149,0.0,0.5,1.9,6.0,linear
25,81765,21963,19781,0.384918,0.630988,0.0301031,0.0,0.5,1.9,6.0,linear
26,80706,21161,18682,0.390546,0.640745,0.0349066,0.0,0.5,1.9,6.0,linear
27,79474,20356,17630,0.395622,0.64785,0.0392774,0.0,0.5,1.9,6.0,linear
28,77805,19703,16784,0.399325,0.654279,0.0439548,0.0,0.5,1.9,6.0,linear
29,76792,19172,15976,0.403095,0.659664,0.0483429,0.0,0.5,1.9,6.0,linear
30,75763,18505,15128,0.407804,0.665649,0.053694,0.0,0.5,1.9,6.0,linear
31,74525,17867,14260,0.411305,0.669956,0.0583009,0.0,0.5,1.9,6.0,linear
32,73010,17349,13544,0.414073,0.673998,0.062689,0.0,0.5,1.9,6.0,linear
33,72314,16949,12913,0.417038,0.677754,0.0665536,0.0,0.5,1.9,6.0,linear
34,71690,16602,12399,0.420704,0.681883,0.0705197,0.0,0.5,1.9,6.0,linear
35,70253,16060,11771,0.423375,0.686447,0.0744801,0.0,0.5,1.9,6.0,linear
36,69273,15577,11192,0.427335,0.692334,0.0780778,0.0,0.5,1.9,6.0,linear
37,68297,15180,10628,0.431437,0.697661,0.0819735,0.0,0.5,1.9,6.0,linear
38,67229,14642,10017,0.433403,0.700438,0.0855372,0.0,0.5,1.9,6.0,linear
39,66482,14388,9694,0.437458,0.704959,0.0906638,0.0,0.5,1.9,6.0,linear
40,65390,13847,9113,0.442204,0.710455,0.0934221,0.0,0.5,1.9,6.0,linear
41,64129,13370,8669,0.445601,0.715207,0.0978921,0.0,0.5,1.9,6.0,linear
42,63492,12974,8219,0.451042,0.720391,0.10019,0.0,0.5,1.9,6.0,linear
43,62533,12587,7816,0.452989,0.721382,0.103457,0.0,0.5,1.9,6.0,linear
44,61282,12209,7475,0.455596,0.725006,0.105496,0.0,0.5,1.9,6.0,linear
45,60294,11882,7105,0.45932,0.729096,0.105977,0.0,0.5,1.9,6.0,linear
46,59247,11549,6846,0.463978,0.734156,0.107729,0.0,0.5,1.9,6.0,linear
47,58089,11065,6468,0.469362,0.740109,0.109345,0.0,0.5,1.9,6.0,linear
48,56687,10566,6004,0.47217,0.742192,0.111151,0.0,0.5,1.9,6.0,linear
49,56091,10301,5801,0.477075,0.745344,0.112042,0.0,0.5,1.9,6.0,linear
50,54327,9880,5509,0.480113,0.75013,0.112676,0.0,0.5,1.9,6.0,linear
51,53663,9522,5245,0.486662,0.75764,0.11417,0.0,0.5,1.9,6.0,linear
52,52391,9024,4904,0.491612,0.76201,0.114207,0.0,0.5,1.9,6.0,linear
53,50976,8563,4627,0.497244,0.769849,0.115016,0.0,0.5,1.9,6.0,linear
54,50178,8110,4340,0.506277,0.777055,0.114573,0.0,0.5,1.9,6.0,linear
55,48684,7575,4012,0.511171,0.780171,0.114119,0.0,0.5,1.9,6.0,linear
56,47310,7243,3781,0.518912,0.787295,0.114324,0.0,0.5,1.9,6.0,linear
57,45903,6771,3489,0.525598,0.791052,0.114171,0.0,0.5,1.9,6.0,linear
58,44403,6399,3289,0.5336,0.797581,0.113619,0.0,0.5,1.9,6.0,linear
59,42895,5999,3055,0.543165,0.806195,0.112447,0.0,0.5,1.9,6.0,linear
60,41476,5544,2767,0.554224,0.816477,0.110153,0.0,0.5,1.9,6.0,linear
61,39973,5040,2455,0.56359,0.823211,0.109363,0.0,0.5,1.9,6.0,linear
62,38711,4676,2260,0.574435,0.82902,0.109204,0.0,0.5,1.9,6.0,linear
63,37354,4264,2056,0.589065,0.840241,0.106743,0.0,0.5,1.9,6.0,linear
64,35762,3873,1845,0.600127,0.846135,0.103699,0.0,0.5,1.9,6.0,linear
65,34233,3525,1697,0.613758,0.853972,0.101385,0.0,0.5,1.9,6.0,linear
