generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78370,49218,49218,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78318,49147,49147,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79434,49953,49953,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80237,50617,50617,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79500,50579,50579,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78342,50123,50123,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78174,50087,50087,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77991,49874,49874,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77801,49665,49665,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78678,50159,50159,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79572,50502,50502,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,85691,49370,49370,0.0867923,0.0993574,0.0,0.0,0.5,1.4,6.0,linear
13,87990,47834,47834,0.139355,0.171436,0.0,0.0,0.5,1.4,6.0,linear
14,86893,45870,45870,0.164333,0.222969,4.21475e-06,0.0,0.5,1.4,6.0,linear
15,86197,43132,43131,0.192935,0.282126,5.38646e-05,0.0,0.5,1.4,6.0,linear
16,85579,40265,40260,0.218682,0.336126,0.000138003,0.0,0.5,1.4,6.0,linear
17,86284,38091,38076,0.242658,0.384898,0.000259365,0.0,0.5,1.4,6.0,linear
18,86308,35770,35738,0.261754,0.42379,0.000441407,0.0,0.5,1.4,6.0,linear
19,86074,33820,33775,0.27689,0.455876,0.00065467,0.0,0.5,1.4,6.0,linear
20,86330,32231,32167,0.288036,0.478519,0.000949119,0.0,0.5,1.4,6.0,linear
21,86374,31281,31187,0.297626,0.497505,0.00127233,0.0,0.5,1.4,6.0,linear
22,85882,30316,30191,0.305351,0.512139,0.00163525,0.0,0.5,1.4,6.0,linear
23,85207,29358,29199,0.313056,0.526973,0.00197202,0.0,0.5,1.4,6.0,linear
24,83942,28217,28031,0.317121,0.535677,0.0024964,0.0,0.5,1.4,6.0,linear
25,83749,27795,27536,0.321814,0.544165,0.00290125,0.0,0.5,1.4,6.0,linear
26,82751,27023,26738,0.326866,0.553913,0.00370241,0.0,0.5,1.4,6.0,linear
27,82309,26352,26034,0.330505,0.560259,0.00405598,0.0,0.5,1.4,6.0,linear
28,81801,25786,25432,0.334408,0.567046,0.0046324,0.0,0.5,1.4,6.0,linear
