generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78076,49190,49190,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78106,49158,49158,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79567,50257,50257,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,79899,50628,50628,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,77826,49730,49730,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,76637,49278,49278,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,77758,49765,49765,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,79744,50505,50505,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,79093,50232,50232,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,77737,49686,49686,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,77494,49663,49663,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,95489,50417,50417,0.147658,0.165675,0.0,0.0,0.5,2.7,6.0,linear
13,101811,48287,48287,0.230081,0.271919,0.0,0.0,0.5,2.7,6.0,linear
14,96461,43586,43586,0.264635,0.340539,3.88512e-06,0.0,0.5,2.7,6.0,linear
15,94583,39676,39675,0.301371,0.417847,3.77228e-06,0.0,0.5,2.7,6.0,linear
16,95260,36108,36107,0.332878,0.48438,1.10939e-05,0.0,0.5,2.7,6.0,linear
17,94807,32296,32294,0.361471,0.544355,2.55145e-05,0.0,0.5,2.7,6.0,linear
18,94073,28770,28766,0.384434,0.591332,3.64206e-05,0.0,0.5,2.7,6.0,linear
19,92736,25894,25890,0.4032,0.626014,6.24779e-05,0.0,0.5,2.7,6.0,linear
20,91321,23652,23647,0.417711,0.652964,4.84229e-05,0.0,0.5,2.7,6.0,linear
21,89240,21667,21660,0.429825,0.673364,9.14328e-05,0.0,0.5,2.7,6.0,linear
22,87044,19836,19827,0.440623,0.68956,0.000148776,0.0,0.5,2.7,6.0,linear
23,84374,18390,18380,0.450052,0.703433,0.000165032,0.0,0.5,2.7,6.0,linear
24,81973,17075,17062,0.459615,0.71697,0.000216276,0.0,0.5,2.7,6.0,linear
25,79297,15793,15776,0.469323,0.730122,0.000309217,0.0,0.5,2.7,6.0,linear
26,77057,14626,14610,0.478803,0.740587,0.000356484,0.0,0.5,2.7,6.0,linear
27,74266,13552,13533,0.48645,0.747912,0.000448588,0.0,0.5,2.7,6.0,linear
28,71811,12634,12608,0.496593,0.758129,0.000508676,0.0,0.5,2.7,6.0,linear
29,69199,11708,11678,0.505129,0.766905,0.000564915,0.0,0.5,2.7,6.0,linear
30,67110,10834,10798,0.514713,0.775514,0.000553355,0.0,0.5,2.7,6.0,linear
31,64922,10100,10071,0.524176,0.785697,0.000515746,0.0,0.5,2.7,6.0,linear
32,62735,9275,9246,0.533947,0.793892,0.000646283,0.0,0.5,2.7,6.0,linear
33,60756,8635,8596,0.545339,0.803279,0.000796869,0.0,0.5,2.7,6.0,linear
34,58012,7857,7817,0.553495,0.812065,0.000907928,0.0,0.5,2.7,6.0,linear
35,56180,7174,7137,0.566553,0.821286,0.00100682,0.0,0.5,2.7,6.0,linear
36,53705,6404,6371,0.579212,0.832574,0.000997224,0.0,0.5,2.7,6.0,linear
37,51549,5743,5714,0.594065,0.840225,0.00109996,0.0,0.5,2.7,6.0,linear
38,48882,5064,5032,0.610839,0.852762,0.00114032,0.0,0.5,2.7,6.0,linear
39,46765,4487,4462,0.629506,0.863557,0.000935324,0.0,0.5,2.7,6.0,linear
40,44189,3784,3761,0.650538,0.878247,0.00104167,0.0,0.5,2.7,6.0,linear
41,42210,3287,3263,0.671281,0.889336,0.00118675,0.0,0.5,2.7,6.0,linear
42,39956,2826,2803,0.691346,0.899428,0.00117268,0.0,0.5,2.7,6.0,linear
43,38166,2351,2337,0.715239,0.912656,0.00117889,0.0,0.5,2.7,6.0,linear
44,36064,1919,1904,0.73992,0.924038,0.00118046,0.0,0.5,2.7,6.0,linear
45,34378,1542,1526,0.767923,0.937083,0.00098578,0.0,0.5,2.7,6.0,linear
46,32656,1190,1180,0.799478,0.948024,0.00098622,0.0,0.5,2.7,6.0,linear
47,30869,909,900,0.82379,0.956746,0.000713287,0.0,0.5,2.7,6.0,linear
48,29719,662,656,0.857622,0.96698,0.000676382,0.0,0.5,2.7,6.0,linear
49,28592,471,466,0.883205,0.975611,0.000500711,0.0,0.5,2.7,6.0,linear
50,27593,341,336,0.911067,0.982024,0.000601478,0.0,0.5,2.7,6.0,linear
51,26595,231,228,0.933393,0.987841,0.000432979,0.0,0.5,2.7,6.0,linear
52,26034,147,146,0.951121,0.992489,0.000390436,0.0,0.5,2.7,6.0,linear
53,25461,96,95,0.965527,0.995004,0.00028824,0.0,0.5,2.7,6.0,linear
54,25182,56,56,0.976785,0.997137,0.000196071,0.0,0.5,2.7,6.0,linear
55,24966,32,32,0.984109,0.998492,7.93556e-05,0.0,0.5,2.7,6.0,linear
56,24652,13,13,0.991484,0.999393,4.0458e-05,0.0,0.5,2.7,6.0,linear
57,24600,4,4,0.994793,0.999838,0.0,0.0,0.5,2.7,6.0,linear
58,24463,3,3,0.99763,0.999877,0.0,0.0,0.5,2.7,6.0,linear
59,24409,0,0,0.999017,1.0,0.0,0.0,0.5,2.7,6.0,linear

