generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77699,48601,48601,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,77984,48841,48841,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79930,50152,50152,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80311,50501,50501,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78349,49751,49751,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77967,49697,49697,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77893,49619,49619,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78457,49734,49734,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78468,49760,49760,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78433,50049,50049,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79552,50465,50465,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88635,50195,50195,0.0959585,0.10894,0.0,0.0,0.5,1.6,6.0,linear
13,90718,48124,48124,0.154343,0.188797,0.0,0.0,0.5,1.6,6.0,linear
14,88377,45221,45221,0.182203,0.243068,1.66628e-05,0.0,0.5,1.6,6.0,linear
15,87064,42267,42267,0.212188,0.306269,9.36703e-05,0.0,0.5,1.6,6.0,linear
16,87542,39839,39830,0.23901,0.363258,0.00021546,0.0,0.5,1.6,6.0,linear
17,87602,36972,36945,0.265592,0.417783,0.000482637,0.0,0.5,1.6,6.0,linear
18,87313,34345,34274,0.285465,0.458254,0.000916135,0.0,0.5,1.6,6.0,linear
19,87202,32217,32110,0.29994,0.48849,0.00151309,0.0,0.5,1.6,6.0,linear
20,87015,30799,30617,0.312663,0.513616,0.00216025,0.0,0.5,1.6,6.0,linear
21,86226,29401,29154,0.322661,0.534194,0.00312008,0.0,0.5,1.6,6.0,linear
22,85554,28010,27679,0.331991,0.551088,0.00420586,0.0,0.5,1.6,6.0,linear
23,84363,26950,26520,0.338214,0.563115,0.00522599,0.0,0.5,1.6,6.0,linear
