generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77929,49190,49190,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78049,49384,49384,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79017,49882,49882,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80010,50550,50550,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78629,50010,50010,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77825,49604,49604,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78064,49624,49624,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79285,50156,50156,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79623,50431,50431,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78731,50135,50135,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,77172,49396,49396,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80640,49831,49831,0.0273385,0.032193,0.0,0.0,0.5,0.4,6.0,linear
13,81912,49447,49447,0.0460434,0.0598103,0.0,0.0,0.5,0.4,6.0,linear
14,80585,48347,48347,0.0571505,0.0824001,4.53395e-06,0.0,0.5,0.4,6.0,linear
15,79886,47163,47163,0.0698384,0.107458,3.60085e-05,0.0,0.5,0.4,6.0,linear
16,80212,46396,46392,0.0820787,0.131759,0.000134101,0.0,0.5,0.4,6.0,linear
17,80232,45516,45504,0.0938073,0.155507,0.000241116,0.0,0.5,0.4,6.0,linear
18,81135,44885,44860,0.103439,0.17532,0.000368265,0.0,0.5,0.4,6.0,linear
19,81797,44442,44402,0.111571,0.192111,0.000578312,0.0,0.5,0.4,6.0,linear
20,82333,44141,44069,0.119207,0.207617,0.000959734,0.0,0.5,0.4,6.0,linear
21,82082,43507,43390,0.124497,0.218582,0.00139003,0.0,0.5,0.4,6.0,linear
22,82171,43277,43127,0.12911,0.22835,0.00174061,0.0,0.5,0.4,6.0,linear
23,82139,42888,42717,0.132608,0.235732,0.00217377,0.0,0.5,0.4,6.0,linear
24,82480,42492,42280,0.136539,0.243066,0.00254656,0.0,0.5,0.4,6.0,linear
25,82151,41869,41603,0.141082,0.25228,0.00291544,0.0,0.5,0.4,6.0,linear
26,82039,41495,41200,0.14427,0.258638,0.00350632,0.0,0.5,0.4,6.0,linear
27,81644,41180,40828,0.148458,0.266645,0.00410358,0.0,0.5,0.4,6.0,linear
28,81704,40880,40469,0.150934,0.272239,0.00465742,0.0,0.5,0.4,6.0,linear
29,82511,40911,40462,0.152256,0.275185,0.00520172,0.0,0.5,0.4,6.0,linear
30,82508,40670,40168,0.15441,0.278844,0.00586827,0.0,0.5,0.4,6.0,linear
31,82348,40535,39963,0.157052,0.284142,0.00666859,0.0,0.5,0.4,6.0,linear
32,82806,40613,39964,0.157725,0.285576,0.00739253,0.0,0.5,0.4,6.0,linear
33,82701,40605,39888,0.159024,0.288292,0.00831881,0.0,0.5,0.4,6.0,linear
34,82380,40194,39391,0.160326,0.291056,0.00914322,0.0,0.5,0.4,6.0,linear
35,82361,40100,39208,0.161104,0.293004,0.0100236,0.0,0.5,0.4,6.0,linear
36,82779,39926,38937,0.162203,0.295044,0.0108979,0.0,0.5,0.4,6.0,linear
37,82457,39795,38700,0.162219,0.295216,0.0117252,0.0,0.5,0.4,6.0,linear
38,83064,40205,39028,0.163357,0.296797,0.0128306,0.0,0.5,0.4,6.0,linear
39,82699,40174,38855,0.162837,0.295991,0.0136516,0.0,0.5,0.4,6.0,linear
40,82882,40245,38858,0.162527,0.295775,0.0144141,0.0,0.5,0.4,6.0,linear
41,83280,40335,38910,0.16188,0.294444,0.0151627,0.0,0.5,0.4,6.0,linear
42,82750,40301,38807,0.162062,0.294573,0.0160911,0.0,0.5,0.4,6.0,linear
43,82500,39839,38268,0.16322,0.297181,0.017308,0.0,0.5,0.4,6.0,linear
44,82234,39710,38017,0.162719,0.296074,0.0182263,0.0,0.5,0.4,6.0,linear
45,82619,39911,38154,0.161985,0.294594,0.0190289,0.0,0.5,0.4,6.0,linear
46,83405,40285,38441,0.162936,0.295892,0.0200632,0.0,0.5,0.4,6.0,linear
47,82978,40177,38225,0.163268,0.295977,0.0205917,0.0,0.5,0.4,6.0,linear
48,82032,39630,37638,0.163626,0.297079,0.021387,0.0,0.5,0.4,6.0,linear
49,82159,39805,37729,0.163456,0.297306,0.02204,0.0,0.5,0.4,6.0,linear
50,82900,40109,37968,0.164245,0.298431,0.0232509,0.0,0.5,0.4,6.0,linear
51,82776,39997,37745,0.164224,0.29903,0.0241006,0.0,0.5,0.4,6.0,linear
