generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77952,48954,48954,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78423,49419,49419,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79994,50495,50495,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79744,50681,50681,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78274,49846,49846,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78209,50032,50032,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78678,50155,50155,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78438,49983,49983,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78109,49860,49860,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78761,50115,50115,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78991,50298,50298,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86715,50605,50605,0.0734369,0.0839916,0.0,0.0,0.5,1.2,6.0,linear
13,88126,48891,48891,0.12208,0.151216,0.0,0.0,0.5,1.2,6.0,linear
14,85425,46235,46235,0.144827,0.197166,0.0,0.0,0.5,1.2,6.0,linear
15,84226,43812,43812,0.171274,0.251777,0.0,0.0,0.5,1.2,6.0,linear
16,84825,41686,41686,0.194595,0.299839,0.0,0.0,0.5,1.2,6.0,linear
17,85146,39352,39352,0.218171,0.347962,0.0,0.0,0.5,1.2,6.0,linear
18,85280,37254,37254,0.237132,0.387701,0.0,0.0,0.5,1.2,6.0,linear
19,85848,35877,35877,0.250903,0.415648,0.0,0.0,0.5,1.2,6.0,linear
20,86040,34722,34722,0.262049,0.439301,3.91785e-06,0.0,0.5,1.2,6.0,linear
21,85656,33344,33343,0.271157,0.458029,7.81073e-06,0.0,0.5,1.2,6.0,linear
22,85114,32157,32156,0.279329,0.474479,1.95201e-05,0.0,0.5,1.2,6.0,linear
23,84692,31190,31188,0.285889,0.486927,1.95239e-05,0.0,0.5,1.2,6.0,linear
24,84381,30474,30474,0.29169,0.498569,1.17596e-05,0.0,0.5,1.2,6.0,linear
25,83929,29832,29832,0.296126,0.506683,7.86702e-06,0.0,0.5,1.2,6.0,linear
26,83239,29153,29153,0.299583,0.513987,1.57958e-05,0.0,0.5,1.2,6.0,linear
27,82837,28564,28563,0.30386,0.522433,2.37175e-05,0.0,0.5,1.2,6.0,linear
28,82500,27996,27994,0.307727,0.529212,2.37428e-05,0.0,0.5,1.2,6.0,linear
29,81944,27541,27539,0.309423,0.53205,1.5983e-05,0.0,0.5,1.2,6.0,linear
30,81371,27217,27215,0.310998,0.534724,2.81265e-05,0.0,0.5,1.2,6.0,linear
31,81007,26965,26962,0.312629,0.53781,4.01548e-05,0.0,0.5,1.2,6.0,linear
32,80843,26992,26990,0.312988,0.538342,3.63357e-05,0.0,0.5,1.2,6.0,linear
33,80745,26751,26749,0.315674,0.543608,4.42357e-05,0.0,0.5,1.2,6.0,linear
34,80729,26544,26540,0.316947,0.546099,5.23215e-05,0.0,0.5,1.2,6.0,linear
35,80668,26412,26408,0.317243,0.546833,8.89054e-05,0.0,0.5,1.2,6.0,linear
36,80145,26067,26063,0.318035,0.548193,6.07888e-05,0.0,0.5,1.2,6.0,linear
37,79912,26021,26018,0.317511,0.547906,8.95671e-05,0.0,0.5,1.2,6.0,linear
38,79639,25653,25649,0.32002,0.551063,7.74057e-05,0.0,0.5,1.2,6.0,linear
39,79462,25490,25486,0.32046,0.551611,6.10874e-05,0.0,0.5,1.2,6.0,linear
40,79739,25652,25651,0.32057,0.552593,4.89656e-05,0.0,0.5,1.2,6.0,linear
41,79298,25541,25539,0.321397,0.554193,5.31824e-05,0.0,0.5,1.2,6.0,linear
42,79016,25438,25436,0.320741,0.553205,5.32826e-05,0.0,0.5,1.2,6.0,linear
43,79417,25517,25511,0.321552,0.554656,7.76359e-05,0.0,0.5,1.2,6.0,linear
44,79492,25435,25424,0.321475,0.555303,7.773e-05,0.0,0.5,1.2,6.0,linear
45,78886,25201,25190,0.321029,0.553822,0.000139873,0.0,0.5,1.2,6.0,linear
46,79003,25160,25145,0.322106,0.555443,0.000172414,0.0,0.5,1.2,6.0,linear
47,78731,25111,25096,0.321654,0.554505,0.000189153,0.0,0.5,1.2,6.0,linear
48,78926,25331,25314,0.320964,0.553041,0.000205491,0.0,0.5,1.2,6.0,linear
49,78833,25270,25251,0.321715,0.554736,0.000233406,0.0,0.5,1.2,6.0,linear
50,79226,25368,25353,0.321478,0.552916,0.000258568,0.0,0.5,1.2,6.0,linear
51,79278,25512,25494,0.322349,0.555082,0.000286079,0.0,0.5,1.2,6.0,linear
52,79094,25458,25434,0.321912,0.555546,0.000293962,0.0,0.5,1.2,6.0,linear
53,79341,25599,25578,0.320845,0.553606,0.000270925,0.0,0.5,1.2,6.0,linear
54,79218,25485,25465,0.322632,0.556738,0.000229343,0.0,0.5,1.2,6.0,linear
55,79001,25312,25298,0.323225,0.55761,0.000229834,0.0,0.5,1.2,6.0,linear
56,78758,25123,25102,0.323639,0.558537,0.000303936,0.0,0.5,1.2,6.0,linear
57,78906,25064,25038,0.324485,0.559117,0.000349607,0.0,0.5,1.2,6.0,linear
58,78670,25009,24982,0.325037,0.560453,0.000316961,0.0,0.5,1.2,6.0,linear
59,78588,24893,24864,0.32526,0.560722,0.000390824,0.0,0.5,1.2,6.0,linear
60,78548,25003,24969,0.324394,0.558985,0.000392929,0.0,0.5,1.2,6.0,linear
61,78286,24967,24927,0.325006,0.560969,0.000350631,0.0,0.5,1.2,6.0,linear
62,78379,24846,24810,0.325042,0.56027,0.000392329,0.0,0.5,1.2,6.0,linear
63,78458,24843,24810,0.325213,0.560883,0.000448911,0.0,0.5,1.2,6.0,linear
64,78364,24840,24805,0.324063,0.559169,0.000471238,0.0,0.5,1.2,6.0,linear
65,78159,24725,24690,0.323974,0.558895,0.000472719,0.0,0.5,1.2,6.0,linear
66,78007,24677,24638,0.324649,0.560477,0.000537061,0.0,0.5,1.2,6.0,linear
67,78480,24715,24668,0.325867,0.562034,0.000656466,0.0,0.5,1.2,6.0,linear
68,78246,24668,24617,0.324152,0.559586,0.000711667,0.0,0.5,1.2,6.0,linear
