generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78812,49591,49591,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78797,49652,49652,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78893,49973,49973,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80105,50505,50505,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78743,49934,49934,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78012,49744,49744,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78355,50025,50025,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78462,49953,49953,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78308,49781,49781,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78471,49703,49703,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79407,50201,50201,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,88217,50629,50629,0.0840999,0.0959623,0.0,0.0,0.5,1.4,6.0,linear
13,89616,48604,48604,0.139109,0.170863,0.0,0.0,0.5,1.4,6.0,linear
14,86177,45598,45598,0.166188,0.225067,0.0,0.0,0.5,1.4,6.0,linear
15,84969,42677,42677,0.193359,0.281811,0.0,0.0,0.5,1.4,6.0,linear
16,85518,40292,40292,0.221453,0.3395,0.0,0.0,0.5,1.4,6.0,linear
17,85933,37837,37837,0.24359,0.386307,0.0,0.0,0.5,1.4,6.0,linear
18,86671,35860,35860,0.262721,0.426887,0.0,0.0,0.5,1.4,6.0,linear
19,86700,34178,34178,0.276857,0.455658,0.0,0.0,0.5,1.4,6.0,linear
20,86474,32696,32696,0.288968,0.480038,0.0,0.0,0.5,1.4,6.0,linear
21,86208,31509,31509,0.299307,0.500344,0.0,0.0,0.5,1.4,6.0,linear
22,85658,30173,30173,0.308616,0.517987,0.0,0.0,0.5,1.4,6.0,linear
23,84724,28891,28891,0.316143,0.533808,0.0,0.0,0.5,1.4,6.0,linear
24,83506,27773,27773,0.323066,0.546761,0.0,0.0,0.5,1.4,6.0,linear
25,82461,26761,26761,0.328304,0.556752,0.0,0.0,0.5,1.4,6.0,linear
26,81797,25988,25988,0.333694,0.566396,0.0,0.0,0.5,1.4,6.0,linear
27,81067,25159,25159,0.338578,0.575076,0.0,0.0,0.5,1.4,6.0,linear
28,80227,24569,24569,0.343032,0.582218,0.0,0.0,0.5,1.4,6.0,linear
29,79008,23764,23764,0.348908,0.592857,0.0,0.0,0.5,1.4,6.0,linear
30,78030,23035,23035,0.350891,0.596434,0.0,0.0,0.5,1.4,6.0,linear
31,76920,22567,22567,0.354565,0.603023,0.0,0.0,0.5,1.4,6.0,linear
32,76704,22260,22260,0.357182,0.607995,0.0,0.0,0.5,1.4,6.0,linear
33,75658,21782,21782,0.359183,0.611702,0.0,0.0,0.5,1.4,6.0,linear
34,74994,21250,21250,0.362104,0.615362,0.0,0.0,0.5,1.4,6.0,linear
35,74594,20783,20783,0.366491,0.623069,0.0,0.0,0.5,1.4,6.0,linear
36,73784,20391,20391,0.368601,0.625612,0.0,0.0,0.5,1.4,6.0,linear
37,72636,19981,19981,0.371588,0.631439,0.0,0.0,0.5,1.4,6.0,linear
38,71971,19559,19559,0.372866,0.633125,0.0,0.0,0.5,1.4,6.0,linear
39,71484,19077,19077,0.375629,0.637639,0.0,0.0,0.5,1.4,6.0,linear
40,71011,18570,18570,0.379539,0.642758,0.0,0.0,0.5,1.4,6.0,linear
41,69792,18305,18305,0.379743,0.642164,0.0,0.0,0.5,1.4,6.0,linear
42,69179,18067,18067,0.38232,0.645646,0.0,0.0,0.5,1.4,6.0,linear
43,68533,17702,17702,0.383528,0.648121,0.0,0.0,0.5,1.4,6.0,linear
44,67924,17397,17397,0.385041,0.649675,0.0,0.0,0.5,1.4,6.0,linear
45,67241,17197,17197,0.38759,0.653431,0.0,0.0,0.5,1.4,6.0,linear
46,66422,16747,16747,0.390537,0.658118,0.0,0.0,0.5,1.4,6.0,linear
47,65881,16397,16397,0.393977,0.663735,0.0,0.0,0.5,1.4,6.0,linear
48,64911,16063,16063,0.395376,0.665886,0.0,0.0,0.5,1.4,6.0,linear
49,64509,15934,15934,0.396642,0.668021,0.0,0.0,0.5,1.4,6.0,linear
50,63781,15579,15579,0.398931,0.671282,0.0,0.0,0.5,1.4,6.0,linear
51,63154,15260,15260,0.400004,0.672364,0.0,0.0,0.5,1.4,6.0,linear
52,62494,14887,14887,0.403345,0.677465,0.0,0.0,0.5,1.4,6.0,linear
53,62011,14678,14678,0.404926,0.678138,0.0,0.0,0.5,1.4,6.0,linear
54,61259,14428,14428,0.408153,0.68224,0.0,0.0,0.5,1.4,6.0,linear
55,60691,14075,14075,0.408879,0.683226,0.0,0.0,0.5,1.4,6.0,linear
56,60236,13851,13851,0.409675,0.683744,0.0,0.0,0.5,1.4,6.0,linear
57,59574,13718,13718,0.411303,0.687001,0.0,0.0,0.5,1.4,6.0,linear
58,58842,13456,13456,0.413824,0.688145,0.0,0.0,0.5,1.4,6.0,linear
59,57867,13299,13299,0.414518,0.688979,0.0,0.0,0.5,1.4,6.0,linear
60,57455,13029,13029,0.41686,0.692856,0.0,0.0,0.5,1.4,6.0,linear
61,57381,12914,12914,0.419436,0.694981,0.0,0.0,0.5,1.4,6.0,linear
62,56672,12626,12626,0.423376,0.701324,0.0,0.0,0.5,1.4,6.0,linear
63,56073,12245,12245,0.425284,0.703592,0.0,0.0,0.5,1.4,6.0,linear
64,55198,11832,11832,0.426985,0.706875,0.0,0.0,0.5,1.4,6.0,linear
65,54524,11529,11529,0.430026,0.710584,0.0,0.0,0.5,1.4,6.0,linear
66,53501,11195,11195,0.432106,0.712714,0.0,0.0,0.5,1.4,6.0,linear
67,52774,10926,10926,0.436408,0.716298,0.0,0.0,0.5,1.4,6.0,linear
68,52067,10684,10684,0.439161,0.720009,0.0,0.0,0.5,1.4,6.0,linear
69,51425,10440,10440,0.441768,0.72262,0.0,0.0,0.5,1.4,6.0,linear
70,50602,10204,10204,0.443804,0.72404,0.0,0.0,0.5,1.4,6.0,linear
71,49573,9852,9852,0.446469,0.726431,0.0,0.0,0.5,1.4,6.0,linear
72,49000,9624,9624,0.449132,0.729091,0.0,0.0,0.5,1.4,6.0,linear
73,48328,9420,9420,0.454445,0.736165,0.0,0.0,0.5,1.4,6.0,linear
74,47411,9024,9024,0.457652,0.740663,0.0,0.0,0.5,1.4,6.0,linear
75,46784,8845,8845,0.460237,0.741406,0.0,0.0,0.5,1.4,6.0,linear
76,45757,8611,8611,0.463501,0.746586,0.0,0.0,0.5,1.4,6.0,linear
77,45040,8348,8348,0.467702,0.750822,0.0,0.0,0.5,1.4,6.0,linear
78,44177,8062,8062,0.471038,0.753586,0.0,0.0,0.5,1.4,6.0,linear
79,43336,7739,7739,0.475137,0.75613,0.0,0.0,0.5,1.4,6.0,linear
80,42568,7490,7490,0.480812,0.762219,0.0,0.0,0.5,1.4,6.0,linear
81,41474,6969,6969,0.486821,0.769054,0.0,0.0,0.5,1.4,6.0,linear
82,40312,6565,6565,0.49402,0.776909,0.0,0.0,0.5,1.4,6.0,linear
83,38963,6215,6215,0.502633,0.785566,0.0,0.0,0.5,1.4,6.0,linear
84,37743,5803,5803,0.511462,0.792555,0.0,0.0,0.5,1.4,6.0,linear
85,36240,5343,5343,0.516885,0.796204,0.0,0.0,0.5,1.4,6.0,linear
86,34914,5022,5022,0.526373,0.802797,0.0,0.0,0.5,1.4,6.0,linear
87,33365,4582,4582,0.536745,0.811021,0.0,0.0,0.5,1.4,6.0,linear
