generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78307,49471,49471,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78315,49464,49464,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79155,50001,50001,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79646,50444,50444,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78629,50025,50025,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77968,49868,49868,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77787,49601,49601,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79116,50223,50223,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79353,50357,50357,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78602,49919,49919,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78339,49778,49778,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85577,50346,50346,0.0636578,0.073575,0.0,0.0,0.5,1.0,6.0,linear
13,86764,48899,48899,0.105918,0.132739,0.0,0.0,0.5,1.0,6.0,linear
14,84097,46238,46238,0.128134,0.176876,0.000149018,0.0,0.5,1.0,6.0,linear
15,81976,43512,43495,0.152267,0.22714,0.000661041,0.0,0.5,1.0,6.0,linear
16,82896,41876,41798,0.172781,0.271178,0.00201295,0.0,0.5,1.0,6.0,linear
17,84932,40861,40623,0.192455,0.3115,0.00439415,0.0,0.5,1.0,6.0,linear
18,85295,39254,38770,0.208453,0.343688,0.00841053,0.0,0.5,1.0,6.0,linear
19,84854,37715,36770,0.221111,0.370834,0.0137007,0.0,0.5,1.0,6.0,linear
20,84990,36618,35142,0.229402,0.388233,0.0200024,0.0,0.5,1.0,6.0,linear
21,85126,35790,33608,0.239781,0.408442,0.0274457,0.0,0.5,1.0,6.0,linear
22,84597,34670,31709,0.247458,0.423127,0.0356968,0.0,0.5,1.0,6.0,linear
23,84373,33940,30135,0.254773,0.437267,0.0449237,0.0,0.5,1.0,6.0,linear
24,84097,33313,28781,0.260316,0.449465,0.0532487,0.0,0.5,1.0,6.0,linear
25,84132,32590,27307,0.265431,0.46001,0.0625803,0.0,0.5,1.0,6.0,linear
26,83789,31881,25784,0.27062,0.469748,0.071709,0.0,0.5,1.0,6.0,linear
27,83477,31432,24640,0.273402,0.474997,0.0814172,0.0,0.5,1.0,6.0,linear
28,83007,30984,23362,0.275296,0.478739,0.0906851,0.0,0.5,1.0,6.0,linear
29,82910,30693,22310,0.276121,0.480411,0.100247,0.0,0.5,1.0,6.0,linear
30,82878,30571,21476,0.276753,0.48208,0.108909,0.0,0.5,1.0,6.0,linear
31,82618,30401,20563,0.279045,0.485944,0.116258,0.0,0.5,1.0,6.0,linear
32,82490,30082,19689,0.280648,0.48892,0.124241,0.0,0.5,1.0,6.0,linear
33,82462,29719,18905,0.283654,0.494801,0.131111,0.0,0.5,1.0,6.0,linear
34,82222,29611,18293,0.283986,0.496379,0.137332,0.0,0.5,1.0,6.0,linear
35,82386,29651,17919,0.284732,0.498123,0.142808,0.0,0.5,1.0,6.0,linear
36,82173,29287,17211,0.287147,0.502431,0.147736,0.0,0.5,1.0,6.0,linear
37,81680,29073,16590,0.287448,0.503042,0.153669,0.0,0.5,1.0,6.0,linear
38,81513,29090,16161,0.287585,0.503124,0.158428,0.0,0.5,1.0,6.0,linear
39,80821,28796,15639,0.287714,0.503604,0.163691,0.0,0.5,1.0,6.0,linear
40,81036,28979,15348,0.28708,0.502395,0.166244,0.0,0.5,1.0,6.0,linear
41,81180,28762,15001,0.28872,0.505042,0.170324,0.0,0.5,1.0,6.0,linear
42,80980,28753,14628,0.289078,0.505791,0.1736,0.0,0.5,1.0,6.0,linear
43,81027,28672,14351,0.289223,0.506214,0.176294,0.0,0.5,1.0,6.0,linear
44,80829,28570,14102,0.290134,0.506571,0.178498,0.0,0.5,1.0,6.0,linear
