generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78052,49024,49024,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78068,49138,49138,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79612,50135,50135,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,81200,51197,51197,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78053,49875,49875,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77656,49835,49835,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,79277,50629,50629,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78453,49908,49908,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,76723,49042,49042,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77338,49500,49500,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79926,50712,50712,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,86232,50469,50469,0.0690011,0.0792812,0.0,0.0,0.5,1.1,6.0,linear
13,86586,48562,48562,0.114647,0.142907,0.0,0.0,0.5,1.1,6.0,linear
14,83702,45867,45867,0.137999,0.190218,0.0,0.0,0.5,1.1,6.0,linear
15,83358,43692,43692,0.162635,0.241075,0.0,0.0,0.5,1.1,6.0,linear
16,84682,42211,42211,0.184301,0.286467,0.0,0.0,0.5,1.1,6.0,linear
17,84900,40049,40049,0.204461,0.327079,0.0,0.0,0.5,1.1,6.0,linear
18,84446,38136,38136,0.222543,0.364814,1.20709e-05,0.0,0.5,1.1,6.0,linear
19,85057,36849,36848,0.235952,0.391538,1.59932e-05,0.0,0.5,1.1,6.0,linear
20,84787,35448,35447,0.248061,0.417297,3.16566e-05,0.0,0.5,1.1,6.0,linear
21,85093,34347,34344,0.25828,0.438328,3.14371e-05,0.0,0.5,1.1,6.0,linear
22,84960,33302,33299,0.266374,0.454731,4.70695e-05,0.0,0.5,1.1,6.0,linear
23,84543,32253,32250,0.272352,0.466809,4.7185e-05,0.0,0.5,1.1,6.0,linear
24,84054,31559,31553,0.277256,0.47662,7.08963e-05,0.0,0.5,1.1,6.0,linear
25,83799,31038,31029,0.281888,0.485902,8.24694e-05,0.0,0.5,1.1,6.0,linear
26,83652,30559,30544,0.285287,0.491994,0.000110598,0.0,0.5,1.1,6.0,linear
27,83310,30281,30266,0.288384,0.498143,0.000137994,0.0,0.5,1.1,6.0,linear
28,83040,29815,29794,0.291277,0.503478,0.000186406,0.0,0.5,1.1,6.0,linear
29,82186,29211,29188,0.294033,0.509008,0.000198859,0.0,0.5,1.1,6.0,linear
30,81950,28643,28621,0.296548,0.513256,0.00027078,0.0,0.5,1.1,6.0,linear
31,81642,28311,28284,0.296323,0.513576,0.00028042,0.0,0.5,1.1,6.0,linear
32,81800,28175,28150,0.297277,0.514916,0.000346602,0.0,0.5,1.1,6.0,linear
33,81880,28237,28211,0.296724,0.513416,0.000351786,0.0,0.5,1.1,6.0,linear
34,81666,28321,28294,0.297435,0.51534,0.00040001,0.0,0.5,1.1,6.0,linear
35,81438,28266,28232,0.297877,0.517168,0.000436499,0.0,0.5,1.1,6.0,linear
36,81616,28053,28015,0.299679,0.520041,0.000376024,0.0,0.5,1.1,6.0,linear
37,81419,27924,27887,0.301805,0.523972,0.000449341,0.0,0.5,1.1,6.0,linear
38,81126,27508,27477,0.30266,0.525127,0.000529168,0.0,0.5,1.1,6.0,linear
39,80950,27564,27514,0.302164,0.524647,0.00050578,0.0,0.5,1.1,6.0,linear
40,81078,27528,27477,0.30332,0.526856,0.000587416,0.0,0.5,1.1,6.0,linear
41,80795,27498,27445,0.302758,0.526045,0.00064922,0.0,0.5,1.1,6.0,linear
42,80740,27545,27492,0.302842,0.526089,0.000722783,0.0,0.5,1.1,6.0,linear
43,80467,27418,27345,0.303413,0.526604,0.0007743,0.0,0.5,1.1,6.0,linear
44,80572,27373,27296,0.30309,0.526251,0.000787414,0.0,0.5,1.1,6.0,linear
45,80377,27158,27087,0.303746,0.527668,0.000777114,0.0,0.5,1.1,6.0,linear
46,80141,27064,26994,0.30447,0.529063,0.000830713,0.0,0.5,1.1,6.0,linear
47,80107,27111,27043,0.303888,0.527282,0.000924005,0.0,0.5,1.1,6.0,linear
48,80379,27266,27190,0.302907,0.525356,0.000937631,0.0,0.5,1.1,6.0,linear
49,80496,27412,27323,0.302445,0.52504,0.000929045,0.0,0.5,1.1,6.0,linear
