generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78033,48892,48892,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,77907,48981,48981,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79869,50137,50137,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,81157,51179,51179,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78500,50097,50097,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77325,49668,49668,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78194,49928,49928,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78572,49940,49940,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78395,49677,49677,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78140,49666,49666,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78472,49900,49900,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83924,49860,49860,0.0574182,0.0663811,0.0,0.0,0.5,0.9,6.0,linear
13,85984,48977,48977,0.0953016,0.119354,0.0,0.0,0.5,0.9,6.0,linear
14,84161,47062,47062,0.116531,0.161385,7.47194e-05,0.0,0.5,0.9,6.0,linear
15,82084,44640,44634,0.139295,0.208104,0.000351087,0.0,0.5,0.9,6.0,linear
16,82167,42707,42669,0.15939,0.250771,0.000953034,0.0,0.5,0.9,6.0,linear
17,83506,41324,41215,0.179235,0.290502,0.00212298,0.0,0.5,0.9,6.0,linear
18,84362,39899,39680,0.193979,0.321151,0.00371107,0.0,0.5,0.9,6.0,linear
19,84377,38600,38199,0.206082,0.347097,0.00602211,0.0,0.5,0.9,6.0,linear
20,84694,37712,37030,0.216704,0.368191,0.00903503,0.0,0.5,0.9,6.0,linear
21,84417,36767,35806,0.226527,0.387248,0.0123591,0.0,0.5,0.9,6.0,linear
22,84447,35863,34612,0.23355,0.402802,0.0163548,0.0,0.5,0.9,6.0,linear
23,84047,34876,33192,0.240028,0.415728,0.0204002,0.0,0.5,0.9,6.0,linear
24,83728,34422,32348,0.24472,0.426012,0.0251646,0.0,0.5,0.9,6.0,linear
25,83777,33708,31210,0.249332,0.434164,0.0295468,0.0,0.5,0.9,6.0,linear
26,83648,33321,30368,0.252155,0.439902,0.0343959,0.0,0.5,0.9,6.0,linear
27,83530,32809,29481,0.255178,0.446178,0.0399636,0.0,0.5,0.9,6.0,linear
28,83429,32750,28900,0.256729,0.448775,0.0447674,0.0,0.5,0.9,6.0,linear
29,83142,32562,28286,0.257675,0.45112,0.0499893,0.0,0.5,0.9,6.0,linear
30,83149,32364,27692,0.261032,0.457849,0.0553195,0.0,0.5,0.9,6.0,linear
31,82991,32066,27001,0.261534,0.458687,0.0599058,0.0,0.5,0.9,6.0,linear
