generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78055,49140,49140,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78122,49068,49068,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,80367,50339,50339,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,81419,51284,51284,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78713,50163,50163,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,76855,49302,49302,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77147,49347,49347,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,79276,50330,50330,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,80302,50724,50724,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,79111,50212,50212,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,77942,49879,49879,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,90923,49851,49851,0.125668,0.141503,0.0,0.0,0.5,2.2,6.0,linear
13,96349,48002,48002,0.198677,0.238698,0.0,0.0,0.5,2.2,6.0,linear
14,93294,44553,44553,0.232086,0.304661,0.0,0.0,0.5,2.2,6.0,linear
15,90771,40782,40782,0.265575,0.375385,7.87135e-06,0.0,0.5,2.2,6.0,linear
16,90328,37339,37338,0.295938,0.439596,1.15651e-05,0.0,0.5,2.2,6.0,linear
17,91119,34127,34127,0.323902,0.497149,1.51063e-05,0.0,0.5,2.2,6.0,linear
18,90381,30803,30800,0.344307,0.539787,3.00449e-05,0.0,0.5,2.2,6.0,linear
19,89898,28357,28351,0.362098,0.57468,5.62038e-05,0.0,0.5,2.2,6.0,linear
20,89050,26428,26418,0.373852,0.598239,0.000124372,0.0,0.5,2.2,6.0,linear
21,88145,24920,24904,0.384654,0.617462,0.000160393,0.0,0.5,2.2,6.0,linear
22,86218,23272,23256,0.393999,0.634593,0.000232551,0.0,0.5,2.2,6.0,linear
23,84854,21866,21845,0.402041,0.647686,0.000343787,0.0,0.5,2.2,6.0,linear
24,82946,20710,20681,0.409537,0.659158,0.00044748,0.0,0.5,2.2,6.0,linear
25,80923,19566,19541,0.416451,0.669708,0.000516094,0.0,0.5,2.2,6.0,linear
26,79136,18462,18431,0.423785,0.679704,0.00051117,0.0,0.5,2.2,6.0,linear
27,77107,17464,17432,0.430524,0.689351,0.000575324,0.0,0.5,2.2,6.0,linear
28,75381,16588,16551,0.437658,0.697345,0.000577773,0.0,0.5,2.2,6.0,linear
29,73310,15882,15843,0.443049,0.706923,0.000655022,0.0,0.5,2.2,6.0,linear
30,71793,15138,15086,0.448131,0.711563,0.000783567,0.0,0.5,2.2,6.0,linear
31,70135,14518,14464,0.45382,0.718643,0.000835298,0.0,0.5,2.2,6.0,linear
32,68897,13809,13761,0.459465,0.726277,0.00107169,0.0,0.5,2.2,6.0,linear
33,67329,13140,13085,0.463567,0.730444,0.00119184,0.0,0.5,2.2,6.0,linear
34,66250,12527,12454,0.470535,0.736876,0.00132262,0.0,0.5,2.2,6.0,linear
35,64223,12001,11928,0.478115,0.746596,0.00141009,0.0,0.5,2.2,6.0,linear
36,62618,11248,11181,0.485116,0.753377,0.00155988,0.0,0.5,2.2,6.0,linear
