generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78978,49709,49709,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78622,49540,49540,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,78978,49934,49934,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80053,50716,50716,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78635,50053,50053,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77910,49669,49669,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,79226,50457,50457,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79236,50484,50484,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,77834,49787,49787,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77671,49704,49704,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78578,50145,50145,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89393,50337,50337,0.0954404,0.107653,0.0,0.0,0.5,1.6,6.0,linear
13,90614,48052,48052,0.154263,0.187282,0.0,0.0,0.5,1.6,6.0,linear
14,87339,44914,44914,0.183368,0.246424,8.33583e-06,0.0,0.5,1.6,6.0,linear
15,86896,42326,42325,0.212724,0.307892,7.34107e-05,0.0,0.5,1.6,6.0,linear
16,87456,39743,39734,0.239824,0.364076,0.000163937,0.0,0.5,1.6,6.0,linear
17,87736,36861,36842,0.265398,0.416524,0.000438933,0.0,0.5,1.6,6.0,linear
18,87365,34323,34269,0.284617,0.457703,0.000908739,0.0,0.5,1.6,6.0,linear
19,87655,32584,32478,0.299169,0.487685,0.00153697,0.0,0.5,1.6,6.0,linear
20,87461,31130,30959,0.313171,0.515588,0.00229623,0.0,0.5,1.6,6.0,linear
21,86586,29367,29133,0.323225,0.535877,0.00320863,0.0,0.5,1.6,6.0,linear
22,85213,27913,27585,0.331116,0.550889,0.00419218,0.0,0.5,1.6,6.0,linear
23,84650,26858,26449,0.339433,0.566703,0.00532281,0.0,0.5,1.6,6.0,linear
24,83593,25757,25243,0.345927,0.577702,0.00670671,0.0,0.5,1.6,6.0,linear
25,82387,24794,24222,0.351147,0.587415,0.00809257,0.0,0.5,1.6,6.0,linear
26,81335,24047,23374,0.355345,0.594057,0.00978782,0.0,0.5,1.6,6.0,linear
27,80746,23590,22799,0.358487,0.599327,0.0111871,0.0,0.5,1.6,6.0,linear
28,80099,23065,22175,0.361294,0.604995,0.012467,0.0,0.5,1.6,6.0,linear
29,79424,22499,21485,0.364487,0.609749,0.0140526,0.0,0.5,1.6,6.0,linear
30,78537,22097,21027,0.368477,0.616826,0.0158081,0.0,0.5,1.6,6.0,linear
31,77603,21354,20207,0.37253,0.622545,0.0175952,0.0,0.5,1.6,6.0,linear
32,77028,20987,19743,0.375729,0.627413,0.019212,0.0,0.5,1.6,6.0,linear
33,76138,20512,19166,0.377362,0.630639,0.0205995,0.0,0.5,1.6,6.0,linear
34,76052,20356,18876,0.378598,0.632745,0.023159,0.0,0.5,1.6,6.0,linear
35,75320,20028,18388,0.381627,0.636903,0.0248201,0.0,0.5,1.6,6.0,linear
36,74104,19573,17791,0.382925,0.639424,0.0278428,0.0,0.5,1.6,6.0,linear
37,73262,19287,17362,0.382128,0.638201,0.03073,0.0,0.5,1.6,6.0,linear
38,73048,19168,17080,0.384356,0.641085,0.0331991,0.0,0.5,1.6,6.0,linear
39,72812,18902,16683,0.386262,0.643707,0.0354587,0.0,0.5,1.6,6.0,linear
40,72323,18629,16299,0.385771,0.642567,0.0385182,0.0,0.5,1.6,6.0,linear
41,72272,18607,16165,0.387806,0.644834,0.0415152,0.0,0.5,1.6,6.0,linear
42,71873,18459,15925,0.388463,0.645557,0.0442272,0.0,0.5,1.6,6.0,linear
43,71347,18358,15590,0.389457,0.648748,0.0475515,0.0,0.5,1.6,6.0,linear
44,70879,17968,15078,0.390937,0.650793,0.0507216,0.0,0.5,1.6,6.0,linear
45,70791,17822,14782,0.391864,0.651154,0.0542697,0.0,0.5,1.6,6.0,linear
46,70427,17713,14506,0.392398,0.651102,0.0569547,0.0,0.5,1.6,6.0,linear
47,69854,17525,14186,0.39271,0.652217,0.0608077,0.0,0.5,1.6,6.0,linear
48,69582,17245,13775,0.39386,0.653549,0.0635005,0.0,0.5,1.6,6.0,linear
49,69088,17213,13579,0.394506,0.653769,0.0669088,0.0,0.5,1.6,6.0,linear
50,68819,17053,13303,0.394839,0.653084,0.0702692,0.0,0.5,1.6,6.0,linear
51,68811,17192,13221,0.393898,0.652638,0.0744993,0.0,0.5,1.6,6.0,linear
52,69036,17244,13075,0.39439,0.653182,0.0780627,0.0,0.5,1.6,6.0,linear
53,69047,17258,12886,0.394831,0.65369,0.0807677,0.0,0.5,1.6,6.0,linear
54,68899,17224,12650,0.395683,0.654209,0.085198,0.0,0.5,1.6,6.0,linear
55,68975,17233,12370,0.393582,0.650492,0.0895922,0.0,0.5,1.6,6.0,linear
56,68738,17186,12221,0.391823,0.648877,0.0958188,0.0,0.5,1.6,6.0,linear
57,69319,17243,12057,0.39216,0.64929,0.0990393,0.0,0.5,1.6,6.0,linear
58,69318,17382,11965,0.391773,0.647869,0.103923,0.0,0.5,1.6,6.0,linear
59,69041,17473,11763,0.391472,0.647312,0.109375,0.0,0.5,1.6,6.0,linear
60,69369,17623,11729,0.391485,0.647328,0.115275,0.0,0.5,1.6,6.0,linear
61,69249,17569,11383,0.389407,0.645527,0.118757,0.0,0.5,1.6,6.0,linear
62,69462,17836,11348,0.3902,0.645988,0.122617,0.0,0.5,1.6,6.0,linear
63,69584,17806,11182,0.389451,0.643692,0.127694,0.0,0.5,1.6,6.0,linear
64,69902,17959,10981,0.387914,0.641773,0.132484,0.0,0.5,1.6,6.0,linear
65,69845,17912,10758,0.386342,0.641509,0.137904,0.0,0.5,1.6,6.0,linear
66,70708,18016,10626,0.385953,0.63986,0.142549,0.0,0.5,1.6,6.0,linear
67,70797,18283,10535,0.384925,0.637309,0.147263,0.0,0.5,1.6,6.0,linear
68,70823,18435,10326,0.383372,0.633223,0.153658,0.0,0.5,1.6,6.0,linear
69,70968,18606,10154,0.38199,0.631887,0.158517,0.0,0.5,1.6,6.0,linear
70,71464,18821,10138,0.380827,0.630095,0.163762,0.0,0.5,1.6,6.0,linear
71,71952,19164,10018,0.378838,0.627934,0.16935,0.0,0.5,1.6,6.0,linear
72,72594,19450,9898,0.378188,0.627591,0.175489,0.0,0.5,1.6,6.0,linear
73,72549,19343,9641,0.377486,0.626497,0.182493,0.0,0.5,1.6,6.0,linear
74,73274,19800,9622,0.375483,0.623821,0.186678,0.0,0.5,1.6,6.0,linear
75,73992,19795,9419,0.374437,0.622601,0.193715,0.0,0.5,1.6,6.0,linear
76,74434,20079,9181,0.374109,0.621488,0.200282,0.0,0.5,1.6,6.0,linear
77,74314,20127,9017,0.372984,0.618703,0.20692,0.0,0.5,1.6,6.0,linear
78,74501,20159,8748,0.371393,0.615532,0.213097,0.0,0.5,1.6,6.0,linear
79,74851,20440,8544,0.369189,0.612343,0.220951,0.0,0.5,1.6,6.0,linear
80,74780,20614,8342,0.367687,0.610265,0.226866,0.0,0.5,1.6,6.0,linear
81,75241,20900,8324,0.365755,0.607306,0.233096,0.0,0.5,1.6,6.0,linear
82,75874,21190,8102,0.364406,0.605227,0.239792,0.0,0.5,1.6,6.0,linear
83,76672,21528,8010,0.3639,0.604694,0.246308,0.0,0.5,1.6,6.0,linear
84,76569,21484,7771,0.362125,0.602139,0.252861,0.0,0.5,1.6,6.0,linear
85,77263,21950,7684,0.359155,0.595961,0.259648,0.0,0.5,1.6,6.0,linear
86,77818,22320,7569,0.35631,0.591788,0.267043,0.0,0.5,1.6,6.0,linear
87,78212,22593,7425,0.354219,0.588986,0.272288,0.0,0.5,1.6,6.0,linear
88,78639,22899,7370,0.352829,0.586385,0.278913,0.0,0.5,1.6,6.0,linear
89,79214,23346,7244,0.350675,0.582465,0.28489,0.0,0.5,1.6,6.0,linear
90,79690,23649,7227,0.348226,0.578896,0.291511,0.0,0.5,1.6,6.0,linear
91,80244,24003,7080,0.346228,0.575051,0.297304,0.0,0.5,1.6,6.0,linear
92,80820,24207,6921,0.345798,0.574234,0.303177,0.0,0.5,1.6,6.0,linear
93,81073,24446,6750,0.344398,0.571769,0.310092,0.0,0.5,1.6,6.0,linear
94,81506,24579,6494,0.341948,0.567592,0.3188,0.0,0.5,1.6,6.0,linear
95,82015,24973,6456,0.340412,0.564526,0.324874,0.0,0.5,1.6,6.0,linear
96,82529,25422,6420,0.338984,0.562141,0.331207,0.0,0.5,1.6,6.0,linear
97,82398,25499,6229,0.338268,0.561605,0.337068,0.0,0.5,1.6,6.0,linear
98,83040,25784,5994,0.337219,0.560021,0.343973,0.0,0.5,1.6,6.0,linear
99,83293,25999,5659,0.334954,0.555815,0.351404,0.0,0.5,1.6,6.0,linear
100,83809,26294,5492,0.332961,0.551959,0.359252,0.0,0.5,1.6,6.0,linear
101,83824,26641,5370,0.331189,0.549243,0.366147,0.0,0.5,1.6,6.0,linear
102,83947,26901,5256,0.330075,0.547565,0.372798,0.0,0.5,1.6,6.0,linear
103,84385,26934,5155,0.331292,0.549619,0.377512,0.0,0.5,1.6,6.0,linear
104,84560,27029,4938,0.330098,0.547799,0.382509,0.0,0.5,1.6,6.0,linear
105,84996,27116,4836,0.328485,0.544778,0.390413,0.0,0.5,1.6,6.0,linear
106,84941,27107,4551,0.328701,0.544271,0.396387,0.0,0.5,1.6,6.0,linear
107,85024,27172,4351,0.328369,0.543619,0.402704,0.0,0.5,1.6,6.0,linear
