generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77571,48724,48724,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,77696,48965,48965,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79958,50356,50356,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,79449,50277,50277,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79443,50705,50705,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,78298,50281,50281,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77372,49508,49508,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,77956,49610,49610,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78176,49688,49688,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,79503,50517,50517,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,79165,50466,50466,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83636,50258,50258,0.0519372,0.0602831,0.0,0.0,0.5,0.8,6.0,linear
13,84130,48994,48994,0.0872104,0.11057,0.0,0.0,0.5,0.8,6.0,linear
14,83164,47164,47164,0.105886,0.1475,0.0,0.0,0.5,0.8,6.0,linear
15,81434,44627,44627,0.12817,0.192723,0.0,0.0,0.5,0.8,6.0,linear
16,82568,43361,43361,0.146687,0.232064,0.0,0.0,0.5,0.8,6.0,linear
17,83857,42430,42430,0.164259,0.268628,0.0,0.0,0.5,0.8,6.0,linear
18,84222,41131,41131,0.177923,0.297009,0.0,0.0,0.5,0.8,6.0,linear
19,84436,40144,40144,0.191541,0.324227,0.0,0.0,0.5,0.8,6.0,linear
20,84418,39050,39050,0.200112,0.342302,0.0,0.0,0.5,0.8,6.0,linear
21,84228,38153,38153,0.209219,0.360869,0.0,0.0,0.5,0.8,6.0,linear
22,84421,37359,37359,0.216346,0.375096,0.0,0.0,0.5,0.8,6.0,linear
23,84093,36582,36582,0.223181,0.388845,0.0,0.0,0.5,0.8,6.0,linear
24,84431,35950,35950,0.229758,0.401906,0.0,0.0,0.5,0.8,6.0,linear
25,83955,35122,35122,0.234568,0.412111,0.0,0.0,0.5,0.8,6.0,linear
26,83709,34420,34420,0.238473,0.420203,0.0,0.0,0.5,0.8,6.0,linear
27,83131,33902,33902,0.242046,0.427718,0.0,0.0,0.5,0.8,6.0,linear
28,83321,33610,33610,0.245543,0.434475,0.0,0.0,0.5,0.8,6.0,linear
29,82771,33168,33168,0.2488,0.440869,0.0,0.0,0.5,0.8,6.0,linear
30,82996,33032,33032,0.252439,0.447234,0.0,0.0,0.5,0.8,6.0,linear
31,82305,32555,32555,0.255489,0.453509,0.0,0.0,0.5,0.8,6.0,linear
32,82693,32149,32149,0.257362,0.4576,0.0,0.0,0.5,0.8,6.0,linear
33,82524,32065,32065,0.25965,0.461457,0.0,0.0,0.5,0.8,6.0,linear
34,82045,31741,31741,0.260144,0.462429,0.0,0.0,0.5,0.8,6.0,linear
35,81732,31543,31543,0.260987,0.46456,0.0,0.0,0.5,0.8,6.0,linear
36,81387,31294,31294,0.261451,0.465192,0.0,0.0,0.5,0.8,6.0,linear
37,81324,31096,31096,0.262683,0.467792,0.0,0.0,0.5,0.8,6.0,linear
38,81646,31102,31102,0.264668,0.471767,0.0,0.0,0.5,0.8,6.0,linear
39,81507,30927,30927,0.26634,0.474505,0.0,0.0,0.5,0.8,6.0,linear
40,81135,30402,30402,0.267485,0.4768,0.0,0.0,0.5,0.8,6.0,linear
41,80737,30158,30158,0.267852,0.478163,0.0,0.0,0.5,0.8,6.0,linear
42,81215,30321,30321,0.266048,0.474936,0.0,0.0,0.5,0.8,6.0,linear
43,81331,30535,30535,0.265499,0.47312,0.0,0.0,0.5,0.8,6.0,linear
44,81153,30538,30538,0.268125,0.477947,0.0,0.0,0.5,0.8,6.0,linear
45,81167,30558,30558,0.26751,0.477352,0.0,0.0,0.5,0.8,6.0,linear
46,81536,30687,30687,0.267854,0.477908,0.0,0.0,0.5,0.8,6.0,linear
47,81261,30606,30606,0.268253,0.478451,0.0,0.0,0.5,0.8,6.0,linear
48,80911,30455,30455,0.267699,0.477842,0.0,0.0,0.5,0.8,6.0,linear
49,80921,30174,30174,0.268628,0.479491,0.0,0.0,0.5,0.8,6.0,linear
50,80732,30241,30241,0.268716,0.479514,0.0,0.0,0.5,0.8,6.0,linear
51,80719,29934,29934,0.271013,0.483889,0.0,0.0,0.5,0.8,6.0,linear
52,80394,29913,29913,0.26907,0.480178,0.0,0.0,0.5,0.8,6.0,linear
53,80461,30146,30146,0.269602,0.481605,0.0,0.0,0.5,0.8,6.0,linear
