generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49334,49334,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78181,49317,49317,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80464,50570,50570,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79923,50362,50362,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78237,49869,49869,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78338,49881,49881,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78977,50128,50128,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78785,49981,49981,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78648,49799,49799,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77937,49587,49587,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79371,50440,50440,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81693,50268,50268,0.026553,0.0310866,0.0,0.0,0.5,0.4,6.0,linear
13,81871,49559,49559,0.0448741,0.0576584,0.0,0.0,0.5,0.4,6.0,linear
14,80789,48761,48761,0.0567931,0.0809679,5.46219e-05,0.0,0.5,0.4,6.0,linear
15,79471,47392,47386,0.0680345,0.103398,0.000390455,0.0,0.5,0.4,6.0,linear
16,79676,46409,46362,0.0802765,0.127857,0.00114319,0.0,0.5,0.4,6.0,linear
17,79085,45008,44872,0.093022,0.153899,0.00262483,0.0,0.5,0.4,6.0,linear
18,80374,44603,44315,0.102239,0.17279,0.00484165,0.0,0.5,0.4,6.0,linear
19,81882,44494,43986,0.110124,0.189589,0.00750072,0.0,0.5,0.4,6.0,linear
20,82953,44577,43782,0.116189,0.201714,0.0109382,0.0,0.5,0.4,6.0,linear
21,82880,44027,42862,0.122273,0.213532,0.0148313,0.0,0.5,0.4,6.0,linear
22,81896,43419,41893,0.126387,0.221923,0.0192641,0.0,0.5,0.4,6.0,linear
23,81727,42920,40936,0.131984,0.233932,0.0243711,0.0,0.5,0.4,6.0,linear
24,82054,42397,39896,0.137163,0.243458,0.0296833,0.0,0.5,0.4,6.0,linear
25,81951,41858,38849,0.140373,0.250828,0.0351216,0.0,0.5,0.4,6.0,linear
26,82042,41608,38051,0.144439,0.258998,0.04044,0.0,0.5,0.4,6.0,linear
27,82658,41580,37450,0.148131,0.265984,0.0461086,0.0,0.5,0.4,6.0,linear
28,82819,41468,36745,0.150213,0.270476,0.0521921,0.0,0.5,0.4,6.0,linear
29,82579,41224,35930,0.151315,0.272671,0.0583866,0.0,0.5,0.4,6.0,linear
30,82368,40749,34920,0.154946,0.280122,0.0641064,0.0,0.5,0.4,6.0,linear
31,82627,40561,34156,0.156459,0.282607,0.0698796,0.0,0.5,0.4,6.0,linear
32,83170,40615,33636,0.157674,0.285127,0.0759599,0.0,0.5,0.4,6.0,linear
33,82611,40384,32897,0.157714,0.285684,0.0810924,0.0,0.5,0.4,6.0,linear
34,82895,40430,32354,0.15669,0.284261,0.0868549,0.0,0.5,0.4,6.0,linear
35,83311,40641,31988,0.158063,0.287084,0.0921235,0.0,0.5,0.4,6.0,linear
36,83031,40380,31244,0.158397,0.287183,0.0970134,0.0,0.5,0.4,6.0,linear
37,83128,40555,30843,0.158551,0.287985,0.102543,0.0,0.5,0.4,6.0,linear
38,83330,40506,30263,0.160694,0.29175,0.107253,0.0,0.5,0.4,6.0,linear
39,83530,40583,29882,0.159867,0.289798,0.111822,0.0,0.5,0.4,6.0,linear
40,83008,40345,29305,0.15989,0.290112,0.116371,0.0,0.5,0.4,6.0,linear
41,82691,40193,28855,0.162157,0.294301,0.119705,0.0,0.5,0.4,6.0,linear
42,82996,40342,28622,0.161801,0.294006,0.124066,0.0,0.5,0.4,6.0,linear
43,83375,40436,28310,0.162353,0.295642,0.127514,0.0,0.5,0.4,6.0,linear
44,83830,40659,28135,0.16204,0.294536,0.130714,0.0,0.5,0.4,6.0,linear
45,83755,40601,27763,0.162556,0.295431,0.133465,0.0,0.5,0.4,6.0,linear
46,83638,40575,27540,0.161531,0.293788,0.136116,0.0,0.5,0.4,6.0,linear
47,83446,40530,27250,0.161151,0.293179,0.138709,0.0,0.5,0.4,6.0,linear
48,83762,40596,27122,0.159992,0.291176,0.141173,0.0,0.5,0.4,6.0,linear
49,83832,40906,27074,0.159624,0.290054,0.143475,0.0,0.5,0.4,6.0,linear
50,83606,40727,26842,0.160396,0.291323,0.144983,0.0,0.5,0.4,6.0,linear
51,83081,40550,26546,0.161551,0.293213,0.146875,0.0,0.5,0.4,6.0,linear
52,83632,40866,26557,0.161786,0.293555,0.148152,0.0,0.5,0.4,6.0,linear
53,83535,40730,26360,0.161048,0.292726,0.149797,0.0,0.5,0.4,6.0,linear
54,83094,40615,26185,0.162812,0.296488,0.150388,0.0,0.5,0.4,6.0,linear
55,83112,40111,25750,0.16179,0.294804,0.151853,0.0,0.5,0.4,6.0,linear
56,83099,40240,25631,0.163385,0.297397,0.152309,0.0,0.5,0.4,6.0,linear
57,83278,40264,25570,0.161908,0.29493,0.153037,0.0,0.5,0.4,6.0,linear
58,83053,40214,25380,0.163037,0.296957,0.154291,0.0,0.5,0.4,6.0,linear
59,83088,40298,25392,0.1637,0.298545,0.155424,0.0,0.5,0.4,6.0,linear
60,83714,40549,25442,0.164084,0.299221,0.15718,0.0,0.5,0.4,6.0,linear
61,83869,40436,25258,0.164509,0.29982,0.157543,0.0,0.5,0.4,6.0,linear
62,83876,40456,25112,0.163764,0.298505,0.159056,0.0,0.5,0.4,6.0,linear
63,83367,40281,24886,0.164265,0.299763,0.16032,0.0,0.5,0.4,6.0,linear
64,83164,40034,24618,0.164108,0.29939,0.161164,0.0,0.5,0.4,6.0,linear
65,83679,40341,24667,0.165502,0.301803,0.162123,0.0,0.5,0.4,6.0,linear
66,83536,40151,24596,0.166462,0.303297,0.162052,0.0,0.5,0.4,6.0,linear
67,83791,40196,24632,0.165888,0.30237,0.161683,0.0,0.5,0.4,6.0,linear
68,83546,40045,24416,0.166754,0.304075,0.162237,0.0,0.5,0.4,6.0,linear
69,83533,40176,24595,0.166574,0.303635,0.162506,0.0,0.5,0.4,6.0,linear
70,83840,40309,24575,0.165372,0.301772,0.162598,0.0,0.5,0.4,6.0,linear
71,83970,40489,24592,0.164922,0.300235,0.16308,0.0,0.5,0.4,6.0,linear
72,84282,40731,24747,0.163996,0.298523,0.163187,0.0,0.5,0.4,6.0,linear
73,83871,40466,24598,0.163776,0.298372,0.164084,0.0,0.5,0.4,6.0,linear
74,83553,40254,24296,0.164046,0.298661,0.164596,0.0,0.5,0.4,6.0,linear
75,83777,40504,24451,0.164342,0.299289,0.165084,0.0,0.5,0.4,6.0,linear
76,84057,40353,24367,0.164292,0.298808,0.165019,0.0,0.5,0.4,6.0,linear
