generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49121,49121,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78004,48981,48981,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79976,50319,50319,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80596,51108,51108,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78109,50101,50101,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77036,49654,49654,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77960,49885,49885,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78808,50105,50105,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78686,50025,50025,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78765,50283,50283,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78939,50313,50313,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87200,49533,49533,0.0964693,0.109393,0.0,0.0,0.5,1.6,6.0,linear
13,89890,47725,47725,0.155845,0.191424,0.0,0.0,0.5,1.6,6.0,linear
14,88648,45221,45221,0.184242,0.248665,0.000294283,0.0,0.5,1.6,6.0,linear
15,87480,42423,42399,0.213248,0.308214,0.00128853,0.0,0.5,1.6,6.0,linear
16,86680,39332,39181,0.241035,0.366691,0.00356518,0.0,0.5,1.6,6.0,linear
17,87649,36861,36460,0.264861,0.41592,0.0075337,0.0,0.5,1.6,6.0,linear
18,87272,34408,33555,0.284657,0.457505,0.0142774,0.0,0.5,1.6,6.0,linear
19,87609,32403,30841,0.299774,0.488581,0.0231045,0.0,0.5,1.6,6.0,linear
20,87137,30908,28344,0.311398,0.511514,0.0343487,0.0,0.5,1.6,6.0,linear
21,86759,29726,26048,0.320488,0.529963,0.048465,0.0,0.5,1.6,6.0,linear
22,86183,28661,23627,0.329276,0.547507,0.0640103,0.0,0.5,1.6,6.0,linear
23,85140,27315,21133,0.335737,0.559081,0.0814258,0.0,0.5,1.6,6.0,linear
24,84241,26408,18958,0.340061,0.566658,0.100292,0.0,0.5,1.6,6.0,linear
25,83205,25688,16963,0.344266,0.574055,0.119847,0.0,0.5,1.6,6.0,linear
26,82414,24947,15117,0.349903,0.584759,0.139364,0.0,0.5,1.6,6.0,linear
27,81752,24218,13371,0.353701,0.5906,0.16092,0.0,0.5,1.6,6.0,linear
28,81133,23780,11836,0.355652,0.59417,0.182735,0.0,0.5,1.6,6.0,linear
29,80852,23428,10515,0.357411,0.596896,0.204955,0.0,0.5,1.6,6.0,linear
30,80020,23126,9303,0.357201,0.59587,0.227191,0.0,0.5,1.6,6.0,linear
31,79891,22938,8193,0.358484,0.597751,0.250016,0.0,0.5,1.6,6.0,linear
32,79272,22794,7149,0.357505,0.596077,0.271073,0.0,0.5,1.6,6.0,linear
33,79232,22927,6382,0.356809,0.593698,0.29249,0.0,0.5,1.6,6.0,linear
34,79251,22963,5691,0.354855,0.590232,0.313966,0.0,0.5,1.6,6.0,linear
35,79457,23169,5155,0.352673,0.586286,0.334818,0.0,0.5,1.6,6.0,linear
36,79736,23393,4591,0.351475,0.584667,0.353013,0.0,0.5,1.6,6.0,linear
37,79988,23551,4155,0.349738,0.581204,0.371204,0.0,0.5,1.6,6.0,linear
38,80333,24000,3766,0.347421,0.577068,0.390138,0.0,0.5,1.6,6.0,linear
39,80855,24188,3363,0.345198,0.57318,0.405984,0.0,0.5,1.6,6.0,linear
40,81282,24597,2998,0.340749,0.565477,0.423324,0.0,0.5,1.6,6.0,linear
41,81829,24954,2622,0.33911,0.562143,0.439064,0.0,0.5,1.6,6.0,linear
42,82777,25366,2351,0.336146,0.557961,0.455206,0.0,0.5,1.6,6.0,linear
43,83303,26079,2127,0.333942,0.553166,0.469605,0.0,0.5,1.6,6.0,linear
44,83576,26412,1876,0.331416,0.549099,0.483873,0.0,0.5,1.6,6.0,linear
45,84135,26632,1633,0.328004,0.543358,0.497417,0.0,0.5,1.6,6.0,linear
46,84945,26984,1427,0.326996,0.539947,0.508666,0.0,0.5,1.6,6.0,linear
47,85158,27438,1292,0.323783,0.534611,0.520932,0.0,0.5,1.6,6.0,linear
48,85053,27774,1157,0.321066,0.529502,0.532333,0.0,0.5,1.6,6.0,linear
49,85653,28445,1091,0.318948,0.525316,0.542605,0.0,0.5,1.6,6.0,linear
50,85888,28683,1018,0.317836,0.523928,0.55103,0.0,0.5,1.6,6.0,linear
51,86233,28747,926,0.317266,0.523271,0.558474,0.0,0.5,1.6,6.0,linear
52,86653,28971,839,0.313914,0.517094,0.570159,0.0,0.5,1.6,6.0,linear
53,86778,29142,715,0.31324,0.51606,0.578299,0.0,0.5,1.6,6.0,linear
54,87415,29489,620,0.310755,0.511862,0.588604,0.0,0.5,1.6,6.0,linear
55,87497,29702,532,0.310014,0.510925,0.5954,0.0,0.5,1.6,6.0,linear
56,87915,30027,469,0.309964,0.510754,0.601658,0.0,0.5,1.6,6.0,linear
57,87716,30097,422,0.309597,0.509462,0.607493,0.0,0.5,1.6,6.0,linear
58,87492,29939,383,0.307786,0.505306,0.613952,0.0,0.5,1.6,6.0,linear
59,87966,30254,347,0.30635,0.502277,0.619529,0.0,0.5,1.6,6.0,linear
60,87828,30305,299,0.304515,0.499513,0.624867,0.0,0.5,1.6,6.0,linear
61,88483,30690,272,0.30276,0.497105,0.630586,0.0,0.5,1.6,6.0,linear
62,88428,30952,237,0.302047,0.495499,0.634495,0.0,0.5,1.6,6.0,linear
63,88413,30848,238,0.301948,0.495641,0.638197,0.0,0.5,1.6,6.0,linear
64,88967,31164,232,0.300583,0.492312,0.642032,0.0,0.5,1.6,6.0,linear
65,89197,31310,211,0.300129,0.491538,0.645752,0.0,0.5,1.6,6.0,linear
66,88796,31505,187,0.300054,0.491303,0.648409,0.0,0.5,1.6,6.0,linear
67,89069,31466,172,0.301026,0.492871,0.650568,0.0,0.5,1.6,6.0,linear
68,89226,31232,155,0.300079,0.49054,0.653799,0.0,0.5,1.6,6.0,linear
69,89265,31310,125,0.299912,0.490722,0.656329,0.0,0.5,1.6,6.0,linear
70,89052,31356,103,0.298083,0.487106,0.660443,0.0,0.5,1.6,6.0,linear
71,89159,31624,84,0.297683,0.48625,0.662953,0.0,0.5,1.6,6.0,linear
72,89157,31696,80,0.297407,0.485668,0.665393,0.0,0.5,1.6,6.0,linear
73,89703,31894,69,0.296361,0.482959,0.668028,0.0,0.5,1.6,6.0,linear
74,89915,32136,69,0.295951,0.482978,0.670554,0.0,0.5,1.6,6.0,linear
75,89817,32109,55,0.296647,0.483493,0.672314,0.0,0.5,1.6,6.0,linear
76,89321,32113,45,0.297669,0.486143,0.673449,0.0,0.5,1.6,6.0,linear
