generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78243,49144,49144,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78096,49077,49077,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,80450,50552,50552,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,79960,50544,50544,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78500,50147,50147,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77106,49707,49707,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,78177,49905,49905,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,78589,49993,49993,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79063,50052,50052,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,78820,49911,49911,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,77458,49455,49455,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95164,50129,50129,0.152065,0.16964,0.0,0.0,0.5,2.8,6.0,linear
13,102587,48418,48418,0.234208,0.275641,0.0,0.0,0.5,2.8,6.0,linear
14,97988,43980,43980,0.270831,0.347336,0.0,0.0,0.5,2.8,6.0,linear
15,95059,39552,39552,0.305682,0.422766,7.53756e-06,0.0,0.5,2.8,6.0,linear
16,95238,36031,36030,0.338104,0.491003,7.37784e-06,0.0,0.5,2.8,6.0,linear
17,95228,32132,32131,0.367738,0.551584,1.82159e-05,0.0,0.5,2.8,6.0,linear
18,94048,28464,28461,0.392431,0.601455,2.18481e-05,0.0,0.5,2.8,6.0,linear
19,92921,25506,25502,0.410794,0.637071,4.03679e-05,0.0,0.5,2.8,6.0,linear
20,91377,23264,23258,0.424465,0.660797,5.20775e-05,0.0,0.5,2.8,6.0,linear
21,89903,21326,21319,0.436562,0.680417,6.46206e-05,0.0,0.5,2.8,6.0,linear
22,87167,19425,19419,0.447545,0.697614,9.40328e-05,0.0,0.5,2.8,6.0,linear
23,84872,17898,17892,0.45995,0.714052,0.000109128,0.0,0.5,2.8,6.0,linear
24,81728,16560,16556,0.467891,0.724581,9.61981e-05,0.0,0.5,2.8,6.0,linear
25,79012,15465,15461,0.475634,0.732121,0.000126337,0.0,0.5,2.8,6.0,linear
26,76116,14319,14313,0.484385,0.743762,0.000102846,0.0,0.5,2.8,6.0,linear
