generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78281,49153,49153,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78477,49104,49104,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79859,50145,50145,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79715,50274,50274,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78655,50132,50132,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77744,49671,49671,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77233,49334,49334,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79388,50334,50334,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78664,49990,49990,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78049,49783,49783,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78745,50125,50125,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91702,50741,50741,0.110783,0.124546,0.0,0.0,0.5,1.9,6.0,linear
13,94142,48200,48200,0.17779,0.213511,0.0,0.0,0.5,1.9,6.0,linear
14,89508,44097,44097,0.209338,0.27738,0.0,0.0,0.5,1.9,6.0,linear
15,88777,41269,41269,0.241168,0.344896,0.0,0.0,0.5,1.9,6.0,linear
16,89602,38408,38408,0.270399,0.406794,0.0,0.0,0.5,1.9,6.0,linear
17,89514,35290,35290,0.29845,0.465497,0.0,0.0,0.5,1.9,6.0,linear
18,89231,32392,32392,0.321019,0.512041,0.0,0.0,0.5,1.9,6.0,linear
19,88706,30136,30136,0.34026,0.550616,0.0,0.0,0.5,1.9,6.0,linear
20,87665,27983,27983,0.35723,0.58384,0.0,0.0,0.5,1.9,6.0,linear
21,85287,25266,25266,0.373029,0.613159,0.0,0.0,0.5,1.9,6.0,linear
22,83433,23262,23262,0.388116,0.638585,0.0,0.0,0.5,1.9,6.0,linear
23,80537,21205,21205,0.402014,0.662481,0.0,0.0,0.5,1.9,6.0,linear
24,77743,19175,19175,0.413154,0.680871,0.0,0.0,0.5,1.9,6.0,linear
25,75016,17553,17553,0.425331,0.699644,0.0,0.0,0.5,1.9,6.0,linear
26,71748,15799,15799,0.438508,0.718514,0.0,0.0,0.5,1.9,6.0,linear
27,68429,14177,14177,0.450101,0.734189,0.0,0.0,0.5,1.9,6.0,linear
28,65382,12730,12730,0.463245,0.749941,0.0,0.0,0.5,1.9,6.0,linear
29,61726,11384,11384,0.47637,0.764981,0.0,0.0,0.5,1.9,6.0,linear
30,57698,9965,9965,0.489418,0.779203,0.0,0.0,0.5,1.9,6.0,linear
31,54511,8767,8767,0.505795,0.793754,0.0,0.0,0.5,1.9,6.0,linear
32,50989,7588,7588,0.522809,0.812291,0.0,0.0,0.5,1.9,6.0,linear
33,47511,6404,6404,0.540843,0.827159,0.0,0.0,0.5,1.9,6.0,linear
34,44185,5410,5410,0.559019,0.841624,0.0,0.0,0.5,1.9,6.0,linear
35,40985,4484,4484,0.582944,0.856682,0.0,0.0,0.5,1.9,6.0,linear
36,37320,3554,3554,0.605322,0.871031,0.0,0.0,0.5,1.9,6.0,linear
37,34505,2935,2935,0.632904,0.884636,0.0,0.0,0.5,1.9,6.0,linear
38,31556,2361,2361,0.662293,0.901747,0.0,0.0,0.5,1.9,6.0,linear
39,28970,1856,1856,0.696139,0.916899,0.0,0.0,0.5,1.9,6.0,linear
40,26613,1393,1393,0.733041,0.932848,0.0,0.0,0.5,1.9,6.0,linear
41,24639,1015,1015,0.769093,0.948718,0.0,0.0,0.5,1.9,6.0,linear
42,23067,722,722,0.806152,0.959636,0.0,0.0,0.5,1.9,6.0,linear
43,21547,472,472,0.843136,0.970572,0.0,0.0,0.5,1.9,6.0,linear
44,20404,320,320,0.881855,0.979459,0.0,0.0,0.5,1.9,6.0,linear
45,19522,190,190,0.914068,0.986933,0.0,0.0,0.5,1.9,6.0,linear
46,18738,117,117,0.941067,0.992575,0.0,0.0,0.5,1.9,6.0,linear
47,18066,58,58,0.96119,0.99626,0.0,0.0,0.5,1.9,6.0,linear
48,17784,29,29,0.976445,0.998053,0.0,0.0,0.5,1.9,6.0,linear
49,17503,16,16,0.986341,0.998864,0.0,0.0,0.5,1.9,6.0,linear
50,17496,8,8,0.992422,0.99943,0.0,0.0,0.5,1.9,6.0,linear
51,17302,2,2,0.996911,0.999885,0.0,0.0,0.5,1.9,6.0,linear
52,17241,1,1,0.998175,0.999942,0.0,0.0,0.5,1.9,6.0,linear
53,17194,1,1,0.99936,0.999942,0.0,0.0,0.5,1.9,6.0,linear
54,17203,0,0,0.999738,1.0,0.0,0.0,0.5,1.9,6.0,linear

