generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78138,49221,49221,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78402,49302,49302,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79389,50003,50003,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,79533,50227,50227,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79091,50151,50151,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78276,49907,49907,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,78358,49912,49912,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78591,50099,50099,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79263,50421,50421,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78397,50108,50108,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,75695,48631,48631,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,90717,49872,49872,0.120177,0.136266,0.0,0.0,0.5,2.1,6.0,linear
13,97314,49045,49045,0.18865,0.226537,0.0,0.0,0.5,2.1,6.0,linear
14,92785,45115,45115,0.221671,0.290966,0.0,0.0,0.5,2.1,6.0,linear
15,90057,41072,41072,0.256888,0.362797,0.0,0.0,0.5,2.1,6.0,linear
16,90382,38061,38061,0.287319,0.427044,0.0,0.0,0.5,2.1,6.0,linear
17,90658,34635,34635,0.312936,0.481601,0.0,0.0,0.5,2.1,6.0,linear
18,89751,31440,31440,0.334209,0.525307,0.0,0.0,0.5,2.1,6.0,linear
19,89336,28998,28998,0.352178,0.561243,0.0,0.0,0.5,2.1,6.0,linear
20,88796,27270,27270,0.365227,0.586799,3.77304e-06,0.0,0.5,2.1,6.0,linear
21,88070,25748,25747,0.37558,0.606964,3.8113e-06,0.0,0.5,2.1,6.0,linear
22,86594,24138,24137,0.385407,0.625211,7.71075e-06,0.0,0.5,2.1,6.0,linear
23,84925,22880,22879,0.393724,0.638875,1.57028e-05,0.0,0.5,2.1,6.0,linear
24,83407,21557,21555,0.401739,0.651523,2.40042e-05,0.0,0.5,2.1,6.0,linear
25,81435,20338,20335,0.408259,0.661739,3.26712e-05,0.0,0.5,2.1,6.0,linear
26,79836,19280,19278,0.41421,0.669473,4.59843e-05,0.0,0.5,2.1,6.0,linear
27,77984,18442,18439,0.419008,0.677165,2.98487e-05,0.0,0.5,2.1,6.0,linear
28,76160,17548,17545,0.426151,0.686949,3.05722e-05,0.0,0.5,2.1,6.0,linear
29,74317,16696,16694,0.432113,0.693937,5.38575e-05,0.0,0.5,2.1,6.0,linear
