generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78424,49127,49127,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78199,49157,49157,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80602,50582,50582,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80495,50726,50726,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78722,50234,50234,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77403,49826,49826,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78624,50312,50312,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78265,49868,49868,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77654,49620,49620,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78734,50110,50110,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78594,49982,49982,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81002,50173,50173,0.020004,0.0236032,0.0,0.0,0.5,0.3,6.0,linear
13,80823,49490,49490,0.0356176,0.045806,0.0,0.0,0.5,0.3,6.0,linear
14,78954,47988,47988,0.0438608,0.0627227,8.7473e-05,0.0,0.5,0.3,6.0,linear
15,79036,47496,47487,0.0532233,0.0824187,0.000559627,0.0,0.5,0.3,6.0,linear
16,80589,47573,47506,0.0622917,0.100802,0.00161715,0.0,0.5,0.3,6.0,linear
17,80165,46594,46423,0.0719115,0.119233,0.00347405,0.0,0.5,0.3,6.0,linear
18,80222,45952,45594,0.0783847,0.132624,0.00613795,0.0,0.5,0.3,6.0,linear
19,80800,45770,45117,0.0868653,0.149613,0.0101535,0.0,0.5,0.3,6.0,linear
20,81768,45551,44486,0.091173,0.158424,0.0143983,0.0,0.5,0.3,6.0,linear
21,80907,44981,43478,0.0967558,0.170189,0.0199963,0.0,0.5,0.3,6.0,linear
22,80666,44393,42335,0.10213,0.181297,0.0264908,0.0,0.5,0.3,6.0,linear
23,81699,44573,41818,0.105698,0.188613,0.0331534,0.0,0.5,0.3,6.0,linear
24,81891,44328,40951,0.10917,0.195141,0.0400508,0.0,0.5,0.3,6.0,linear
25,81616,43829,39760,0.112001,0.201078,0.0476172,0.0,0.5,0.3,6.0,linear
26,81324,43406,38513,0.115753,0.208259,0.055997,0.0,0.5,0.3,6.0,linear
27,81655,43315,37592,0.118279,0.213757,0.0637169,0.0,0.5,0.3,6.0,linear
28,82318,43280,36762,0.120664,0.218454,0.0715037,0.0,0.5,0.3,6.0,linear
29,82627,43373,35956,0.121544,0.220558,0.0802693,0.0,0.5,0.3,6.0,linear
30,82367,43280,35116,0.122815,0.222806,0.0877853,0.0,0.5,0.3,6.0,linear
31,81873,42764,33959,0.124197,0.225527,0.0956509,0.0,0.5,0.3,6.0,linear
32,81945,42796,33203,0.126196,0.229254,0.102682,0.0,0.5,0.3,6.0,linear
33,83321,43096,32754,0.126426,0.23019,0.108858,0.0,0.5,0.3,6.0,linear
34,83053,42867,31974,0.127159,0.23202,0.115313,0.0,0.5,0.3,6.0,linear
35,82608,42556,31057,0.129402,0.236531,0.120884,0.0,0.5,0.3,6.0,linear
36,82781,42628,30609,0.130317,0.238019,0.126409,0.0,0.5,0.3,6.0,linear
37,82714,42701,30026,0.131161,0.23965,0.131885,0.0,0.5,0.3,6.0,linear
38,82713,42737,29641,0.131748,0.241222,0.137034,0.0,0.5,0.3,6.0,linear
39,82951,42715,29067,0.132448,0.242109,0.141267,0.0,0.5,0.3,6.0,linear
40,83020,42578,28464,0.132226,0.242024,0.145559,0.0,0.5,0.3,6.0,linear
41,83269,42620,28135,0.132525,0.243126,0.149969,0.0,0.5,0.3,6.0,linear
42,83611,42844,27956,0.133725,0.245217,0.1536,0.0,0.5,0.3,6.0,linear
43,83492,42625,27489,0.135139,0.247945,0.155949,0.0,0.5,0.3,6.0,linear
44,82518,42231,26939,0.135944,0.249952,0.158781,0.0,0.5,0.3,6.0,linear
45,83055,42582,26844,0.136814,0.251354,0.161898,0.0,0.5,0.3,6.0,linear
46,83315,42546,26496,0.136684,0.251183,0.165144,0.0,0.5,0.3,6.0,linear
47,83362,42471,26117,0.137312,0.252337,0.168142,0.0,0.5,0.3,6.0,linear
48,84075,42751,25998,0.136708,0.251291,0.170634,0.0,0.5,0.3,6.0,linear
49,83653,42561,25694,0.135831,0.249138,0.173266,0.0,0.5,0.3,6.0,linear
50,83458,42665,25489,0.134727,0.2472,0.175944,0.0,0.5,0.3,6.0,linear
51,83817,42872,25339,0.133391,0.245404,0.178059,0.0,0.5,0.3,6.0,linear
52,84034,42844,25209,0.133743,0.245551,0.178911,0.0,0.5,0.3,6.0,linear
53,84220,43070,25287,0.13354,0.244843,0.180077,0.0,0.5,0.3,6.0,linear
54,83631,43056,25147,0.133012,0.24388,0.181321,0.0,0.5,0.3,6.0,linear
55,83605,43188,25257,0.133099,0.243816,0.181863,0.0,0.5,0.3,6.0,linear
56,83912,43021,25098,0.134399,0.246408,0.18188,0.0,0.5,0.3,6.0,linear
57,83631,42727,24813,0.134938,0.248084,0.181488,0.0,0.5,0.3,6.0,linear
58,83546,42562,24754,0.135795,0.249388,0.181804,0.0,0.5,0.3,6.0,linear
59,84215,42733,24692,0.135624,0.2487,0.182582,0.0,0.5,0.3,6.0,linear
60,84036,42877,24582,0.133801,0.24529,0.184328,0.0,0.5,0.3,6.0,linear
