generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49339,49339,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78242,49308,49308,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,79748,50257,50257,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,79978,50554,50554,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78977,50136,50136,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77410,49602,49602,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,77430,49571,49571,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,79090,50421,50421,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,78853,50121,50121,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,77868,49491,49491,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77478,49254,49254,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82232,49549,49549,0.0446929,0.0520356,0.0,0.0,0.5,0.7,6.0,linear
13,85994,49964,49964,0.0749537,0.0947643,0.0,0.0,0.5,0.7,6.0,linear
14,83435,47991,47991,0.0918704,0.128451,0.0,0.0,0.5,0.7,6.0,linear
15,80568,45205,45205,0.11338,0.170234,0.0,0.0,0.5,0.7,6.0,linear
16,80504,43655,43655,0.133038,0.211854,0.0,0.0,0.5,0.7,6.0,linear
17,82799,43053,43053,0.148596,0.244621,0.0,0.0,0.5,0.7,6.0,linear
18,84105,42141,42141,0.162376,0.272627,0.0,0.0,0.5,0.7,6.0,linear
19,84453,41167,41167,0.173888,0.295703,0.0,0.0,0.5,0.7,6.0,linear
20,83917,40131,40131,0.18587,0.320364,0.0,0.0,0.5,0.7,6.0,linear
21,84191,39283,39283,0.193284,0.335454,0.0,0.0,0.5,0.7,6.0,linear
22,84403,38497,38497,0.201657,0.352838,0.0,0.0,0.5,0.7,6.0,linear
23,84716,37810,37810,0.209142,0.368046,0.0,0.0,0.5,0.7,6.0,linear
24,83874,36629,36629,0.216512,0.382959,0.0,0.0,0.5,0.7,6.0,linear
25,83938,36009,36009,0.222213,0.394086,0.0,0.0,0.5,0.7,6.0,linear
26,83568,35523,35523,0.225388,0.401224,0.0,0.0,0.5,0.7,6.0,linear
27,83800,35292,35292,0.230356,0.41042,0.0,0.0,0.5,0.7,6.0,linear
28,83679,34879,34879,0.23402,0.417439,0.0,0.0,0.5,0.7,6.0,linear
29,83475,34439,34439,0.238246,0.426334,0.0,0.0,0.5,0.7,6.0,linear
30,83031,33841,33841,0.24198,0.433644,0.0,0.0,0.5,0.7,6.0,linear
31,82800,33470,33470,0.245352,0.440897,0.0,0.0,0.5,0.7,6.0,linear
32,82237,32939,32939,0.248016,0.446736,0.0,0.0,0.5,0.7,6.0,linear
33,81758,32396,32396,0.251368,0.452011,0.0,0.0,0.5,0.7,6.0,linear
34,81837,32319,32319,0.254524,0.45853,0.0,0.0,0.5,0.7,6.0,linear
35,81359,31752,31752,0.256242,0.46163,0.0,0.0,0.5,0.7,6.0,linear
36,80736,31487,31487,0.258659,0.466858,0.0,0.0,0.5,0.7,6.0,linear
