generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77743,48913,48913,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78239,49213,49213,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80234,50454,50454,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80364,50882,50882,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78445,50134,50134,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76360,49444,49444,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,76905,49338,49338,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78279,49690,49690,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79666,50160,50160,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79381,50137,50137,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78659,50250,50250,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80014,50199,50199,0.0199665,0.0235825,0.0,0.0,0.5,0.3,6.0,linear
13,80165,49370,49370,0.0350025,0.045101,0.0,0.0,0.5,0.3,6.0,linear
14,79586,48584,48584,0.0442716,0.0637329,9.12817e-05,0.0,0.5,0.3,6.0,linear
15,79824,47775,47760,0.0542791,0.0839839,0.000410624,0.0,0.5,0.3,6.0,linear
16,80275,47219,47173,0.0638784,0.103613,0.00136895,0.0,0.5,0.3,6.0,linear
17,81263,46958,46803,0.072236,0.120432,0.00301389,0.0,0.5,0.3,6.0,linear
18,80771,46121,45807,0.0794957,0.135248,0.00545801,0.0,0.5,0.3,6.0,linear
19,81099,45782,45219,0.0865764,0.148793,0.00843578,0.0,0.5,0.3,6.0,linear
20,80606,45175,44290,0.0922202,0.160564,0.0126266,0.0,0.5,0.3,6.0,linear
21,81474,45042,43702,0.0992392,0.174958,0.0171939,0.0,0.5,0.3,6.0,linear
22,81850,44719,42902,0.102847,0.182515,0.0219989,0.0,0.5,0.3,6.0,linear
23,81398,44243,41979,0.1071,0.190968,0.0277618,0.0,0.5,0.3,6.0,linear
24,81759,44200,41306,0.10989,0.196767,0.0334283,0.0,0.5,0.3,6.0,linear
25,81218,43667,40198,0.114443,0.20563,0.0401754,0.0,0.5,0.3,6.0,linear
26,81319,43465,39340,0.117111,0.211109,0.0469753,0.0,0.5,0.3,6.0,linear
27,82091,43736,38923,0.119474,0.215673,0.0534072,0.0,0.5,0.3,6.0,linear
28,82267,43357,37893,0.120684,0.218259,0.059271,0.0,0.5,0.3,6.0,linear
