generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78652,49289,49289,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78617,49337,49337,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79626,49880,49880,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80762,50916,50916,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,80445,50969,50969,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78245,49916,49916,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77001,49512,49512,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78389,49892,49892,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79164,49984,49984,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78554,49799,49799,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79257,50413,50413,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79024,49899,49899,0.0140267,0.0166817,0.0,0.0,0.5,0.2,6.0,linear
13,79648,49687,49687,0.0239611,0.0312509,0.0,0.0,0.5,0.2,6.0,linear
14,79693,49266,49266,0.0297823,0.0429221,0.000105448,0.0,0.5,0.2,6.0,linear
15,79975,48956,48943,0.0365824,0.056611,0.000451465,0.0,0.5,0.2,6.0,linear
16,79268,48150,48101,0.0425154,0.0688331,0.00125126,0.0,0.5,0.2,6.0,linear
17,78995,47564,47433,0.0494448,0.0828404,0.0025537,0.0,0.5,0.2,6.0,linear
18,80843,47905,47635,0.0553714,0.094263,0.00456227,0.0,0.5,0.2,6.0,linear
19,79747,46915,46428,0.0608293,0.105041,0.00749142,0.0,0.5,0.2,6.0,linear
20,80328,46865,46069,0.0651774,0.114272,0.0110744,0.0,0.5,0.2,6.0,linear
21,80847,46814,45642,0.0695913,0.123288,0.015411,0.0,0.5,0.2,6.0,linear
22,80052,46195,44620,0.0735003,0.130843,0.0204665,0.0,0.5,0.2,6.0,linear
23,80496,46086,43954,0.0766178,0.136826,0.0256318,0.0,0.5,0.2,6.0,linear
24,80486,46097,43462,0.0784788,0.140978,0.0308241,0.0,0.5,0.2,6.0,linear
25,81028,46043,42821,0.0810712,0.146249,0.0360564,0.0,0.5,0.2,6.0,linear
26,81102,45671,41976,0.0838093,0.151186,0.0416547,0.0,0.5,0.2,6.0,linear
27,80994,45324,41071,0.0849537,0.154331,0.047765,0.0,0.5,0.2,6.0,linear
28,81436,45296,40360,0.0866727,0.158274,0.0544043,0.0,0.5,0.2,6.0,linear
29,81513,45298,39708,0.0892046,0.163109,0.0600446,0.0,0.5,0.2,6.0,linear
30,81912,45376,39222,0.0901257,0.164598,0.0657293,0.0,0.5,0.2,6.0,linear
31,81025,45030,38388,0.0916512,0.167453,0.0717594,0.0,0.5,0.2,6.0,linear
32,81061,44899,37759,0.0927144,0.169597,0.0774086,0.0,0.5,0.2,6.0,linear
33,81267,44896,37074,0.0935673,0.171327,0.0834262,0.0,0.5,0.2,6.0,linear
34,81938,45116,36607,0.0936778,0.171711,0.0894993,0.0,0.5,0.2,6.0,linear
35,82014,45135,36107,0.0943703,0.173242,0.0944817,0.0,0.5,0.2,6.0,linear
36,81409,45019,35406,0.0940634,0.172945,0.0993418,0.0,0.5,0.2,6.0,linear
37,80856,44636,34631,0.0959209,0.176696,0.104163,0.0,0.5,0.2,6.0,linear
38,81534,44652,34130,0.0972695,0.179443,0.109241,0.0,0.5,0.2,6.0,linear
39,82442,44846,33782,0.0965421,0.177997,0.113215,0.0,0.5,0.2,6.0,linear
40,82134,44862,33451,0.0970402,0.179069,0.117265,0.0,0.5,0.2,6.0,linear
41,82111,44908,33080,0.0973342,0.179651,0.122168,0.0,0.5,0.2,6.0,linear
42,82360,44989,32657,0.0983436,0.181261,0.12635,0.0,0.5,0.2,6.0,linear
43,82396,45217,32370,0.0975074,0.179615,0.129747,0.0,0.5,0.2,6.0,linear
44,82586,45322,32180,0.0976714,0.180447,0.133411,0.0,0.5,0.2,6.0,linear
45,82766,45453,31902,0.0984583,0.181229,0.136,0.0,0.5,0.2,6.0,linear
46,82344,45058,31434,0.0976568,0.179888,0.138216,0.0,0.5,0.2,6.0,linear
47,82220,45017,31146,0.0980871,0.180711,0.141166,0.0,0.5,0.2,6.0,linear
48,81868,44811,30621,0.0987526,0.181851,0.143526,0.0,0.5,0.2,6.0,linear
