generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78343,49237,49237,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78359,49207,49207,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80314,50416,50416,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80731,50748,50748,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78917,50150,50150,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77743,49768,49768,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,76739,49111,49111,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78338,49746,49746,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,80595,50896,50896,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79227,50349,50349,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78099,50077,50077,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90294,50142,50142,0.116134,0.131106,0.0,0.0,0.5,2.0,6.0,linear
13,95060,48569,48569,0.184244,0.22288,0.0,0.0,0.5,2.0,6.0,linear
14,91887,44901,44901,0.215529,0.28396,0.000275768,0.0,0.5,2.0,6.0,linear
15,89566,41147,41113,0.248318,0.353092,0.00136235,0.0,0.5,2.0,6.0,linear
16,89691,38083,37916,0.278305,0.416393,0.00375161,0.0,0.5,2.0,6.0,linear
17,89686,34831,34388,0.305243,0.473372,0.00802668,0.0,0.5,2.0,6.0,linear
18,89830,32035,31067,0.326898,0.517518,0.0147705,0.0,0.5,2.0,6.0,linear
19,88942,29623,27879,0.342336,0.548982,0.0235779,0.0,0.5,2.0,6.0,linear
20,88821,27915,25314,0.354566,0.573165,0.0351629,0.0,0.5,2.0,6.0,linear
21,88321,26502,22789,0.363988,0.590829,0.0494505,0.0,0.5,2.0,6.0,linear
22,86763,25217,20332,0.3731,0.606877,0.0654138,0.0,0.5,2.0,6.0,linear
23,85033,23860,17859,0.380623,0.619773,0.0837587,0.0,0.5,2.0,6.0,linear
24,83690,22805,15542,0.38653,0.629884,0.10188,0.0,0.5,2.0,6.0,linear
25,82450,21949,13556,0.3912,0.638051,0.122778,0.0,0.5,2.0,6.0,linear
26,81195,21178,11776,0.395361,0.643769,0.144376,0.0,0.5,2.0,6.0,linear
27,79793,20496,10200,0.399401,0.649101,0.167356,0.0,0.5,2.0,6.0,linear
28,78564,19662,8660,0.404449,0.655531,0.188338,0.0,0.5,2.0,6.0,linear
29,77572,19260,7423,0.407337,0.660133,0.211395,0.0,0.5,2.0,6.0,linear
30,76369,18582,6223,0.40998,0.663467,0.232245,0.0,0.5,2.0,6.0,linear
31,75345,18084,5305,0.412003,0.666127,0.255441,0.0,0.5,2.0,6.0,linear
32,74759,17668,4470,0.412528,0.665206,0.276715,0.0,0.5,2.0,6.0,linear
33,74283,17533,3890,0.412453,0.663052,0.296076,0.0,0.5,2.0,6.0,linear
34,73241,17306,3360,0.412438,0.662382,0.315933,0.0,0.5,2.0,6.0,linear
35,73421,17432,2915,0.413472,0.662795,0.332927,0.0,0.5,2.0,6.0,linear
36,73053,17445,2542,0.411588,0.660446,0.352135,0.0,0.5,2.0,6.0,linear
37,72983,17520,2163,0.410825,0.658457,0.369341,0.0,0.5,2.0,6.0,linear
